round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,84.4MB,17.8MB,62.96%,14.33%,1.7GB,11.8MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,25.2MB,22.9MB,44.93%,14.33%,34.3MB,16.9MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,164.8MB,66.8MB,100.55%,24.70%,1.1GB,1.7GB,0B,0B
round0,Docker,sawtooth-validator-0,811.6MB,465.1MB,105.40%,94.38%,55.6MB,1.0GB,0B,0B
