Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 03:29:31.956679	 0.0	 1	 12
2019-04-24 03:29:34.963117	 3.01	 1	 12
2019-04-24 03:29:37.963075	 6.01	 1	 12
2019-04-24 03:29:40.963234	 9.01	 1	 12
2019-04-24 03:29:43.964198	 12.01	 1	 12
2019-04-24 03:29:46.963061	 15.01	 1	 12
2019-04-24 03:29:49.963042	 18.01	 1	 12
2019-04-24 03:29:52.963217	 21.01	 1	 12
2019-04-24 03:29:55.958968	 24.0	 1	 12
2019-04-24 03:29:58.961675	 27.01	 1	 12
2019-04-24 03:30:01.958420	 30.0	 1	 12
2019-04-24 03:30:04.959288	 33.0	 1	 12
2019-04-24 03:30:07.958766	 36.0	 1	 12
2019-04-24 03:30:10.959615	 39.0	 2	 475
2019-04-24 03:30:13.959641	 42.0	 2	 475
2019-04-24 03:30:16.958379	 45.0	 2	 475
2019-04-24 03:30:19.962793	 48.01	 2	 475
2019-04-24 03:30:22.962953	 51.01	 2	 475
2019-04-24 03:30:25.961924	 54.01	 2	 475
2019-04-24 03:30:28.959170	 57.0	 2	 475
2019-04-24 03:30:31.962599	 60.01	 2	 475
2019-04-24 03:30:34.959123	 63.0	 2	 475
2019-04-24 03:30:37.959907	 66.0	 2	 475
2019-04-24 03:30:40.959069	 69.0	 2	 475
2019-04-24 03:30:43.959430	 72.0	 2	 475
2019-04-24 03:30:46.959443	 75.0	 2	 475
2019-04-24 03:30:49.958663	 78.0	 3	 1075
2019-04-24 03:30:52.959575	 81.0	 3	 1075
2019-04-24 03:30:55.959166	 84.0	 4	 1335
2019-04-24 03:30:58.959563	 87.0	 4	 1335
2019-04-24 03:31:01.962930	 90.01	 4	 1335
2019-04-24 03:31:04.963845	 93.01	 4	 1335
2019-04-24 03:31:07.963436	 96.01	 4	 1335
2019-04-24 03:31:10.960200	 99.01	 4	 1335
2019-04-24 03:31:13.962638	 102.01	 4	 1335
2019-04-24 03:31:16.958891	 105.0	 4	 1335
2019-04-24 03:31:19.959532	 108.0	 4	 1335
2019-04-24 03:31:22.962642	 111.01	 4	 1335
2019-04-24 03:31:25.959520	 114.0	 4	 1335
2019-04-24 03:31:28.959287	 117.0	 4	 1335
2019-04-24 03:31:31.958505	 120.0	 4	 1335
2019-04-24 03:31:34.959326	 123.0	 5	 2035
2019-04-24 03:31:37.958365	 126.0	 5	 2035
2019-04-24 03:31:40.958069	 129.0	 5	 2035
2019-04-24 03:31:43.958572	 132.0	 5	 2035
2019-04-24 03:31:46.959460	 135.0	 5	 2035
2019-04-24 03:31:49.958684	 138.0	 5	 2035
2019-04-24 03:31:52.958340	 141.0	 5	 2035
2019-04-24 03:31:55.958437	 144.0	 6	 2435
2019-04-24 03:31:58.958315	 147.0	 6	 2675
2019-04-24 03:32:01.958497	 150.0	 7	 201
2019-04-24 03:32:04.959665	 153.0	 7	 2815
2019-04-24 03:32:07.961426	 156.01	 8	 2815
2019-04-24 03:32:10.959145	 159.0	 8	 2975
2019-04-24 03:32:13.959569	 162.0	 9	 2975
2019-04-24 03:32:16.959452	 165.0	 10	 3095
2019-04-24 03:32:19.961127	 168.01	 10	 3095
2019-04-24 03:32:22.958832	 171.0	 10	 3235
2019-04-24 03:32:25.963247	 174.01	 11	 3235
2019-04-24 03:32:28.961803	 177.01	 11	 3235
2019-04-24 03:32:31.958922	 180.0	 11	 3235
2019-04-24 03:32:34.963381	 183.01	 11	 3235
2019-04-24 03:32:37.962489	 186.01	 11	 3235
2019-04-24 03:32:40.958690	 189.0	 11	 3235
2019-04-24 03:32:43.959381	 192.0	 11	 3235
2019-04-24 03:32:46.958835	 195.0	 11	 3235
2019-04-24 03:32:49.958180	 198.0	 11	 3235
2019-04-24 03:32:52.962009	 201.01	 11	 3235
2019-04-24 03:32:55.963192	 204.01	 11	 3235
2019-04-24 03:32:58.958282	 207.0	 11	 3235
2019-04-24 03:33:01.961677	 210.01	 11	 3235
2019-04-24 03:33:04.961613	 213.01	 11	 3235
2019-04-24 03:33:07.958533	 216.0	 11	 3235
2019-04-24 03:33:10.963108	 219.01	 11	 3235
2019-04-24 03:33:13.962048	 222.01	 11	 3235
2019-04-24 03:33:16.961899	 225.01	 11	 3235
2019-04-24 03:33:19.961468	 228.01	 11	 3235
2019-04-24 03:33:22.957351	 231.0	 11	 3235
2019-04-24 03:33:25.960982	 234.01	 11	 3235
2019-04-24 03:33:31.961147	 240.01	 11	 3235
2019-04-24 03:33:34.959085	 243.0	 11	 3235
2019-04-24 03:33:40.959265	 249.0	 11	 3235
2019-04-24 03:33:46.958168	 255.0	 11	 3235
2019-04-24 03:33:49.958375	 258.0	 11	 3235
2019-04-24 03:33:52.958329	 261.0	 11	 3235
2019-04-24 03:33:58.960094	 267.01	 11	 3235
2019-04-24 03:34:04.958800	 273.0	 11	 3235
2019-04-24 03:34:10.959520	 279.0	 11	 3235
2019-04-24 03:34:16.960821	 285.01	 12	 4535
2019-04-24 03:34:19.958291	 288.0	 12	 4535
2019-04-24 03:34:22.957690	 291.0	 12	 4535
2019-04-24 03:34:28.960035	 297.01	 12	 4535
2019-04-24 03:34:34.963298	 303.01	 13	 4935
2019-04-24 03:34:37.960845	 306.01	 13	 4935
2019-04-24 03:34:40.962604	 309.01	 13	 4935
2019-04-24 03:34:43.960477	 312.01	 13	 4935
2019-04-24 03:34:46.962146	 315.01	 13	 4935
2019-04-24 03:34:49.961132	 318.01	 13	 4935
2019-04-24 03:34:55.963891	 324.01	 13	 4935
2019-04-24 03:34:58.957988	 327.0	 13	 4935
2019-04-24 03:35:01.957997	 330.0	 13	 4935
2019-04-24 03:35:07.960824	 336.01	 13	 4935
2019-04-24 03:35:13.963786	 342.01	 13	 4935
2019-04-24 03:35:19.958218	 348.0	 13	 4935
2019-04-24 03:35:25.959352	 354.0	 13	 4935
2019-04-24 03:35:31.958590	 360.0	 13	 4935
2019-04-24 03:35:37.957898	 366.0	 13	 4935
2019-04-24 03:35:43.958270	 372.0	 13	 4935
2019-04-24 03:35:52.959865	 381.0	 13	 4935
2019-04-24 03:36:01.958301	 390.0	 13	 4935
2019-04-24 03:36:10.960059	 399.01	 13	 4935
2019-04-24 03:36:19.959787	 408.0	 13	 4935
2019-04-24 03:36:28.959581	 417.0	 13	 4935
2019-04-24 03:36:37.960684	 426.01	 14	 5935
2019-04-24 03:36:43.958189	 432.0	 14	 5935
2019-04-24 03:36:49.958204	 438.0	 14	 5935
2019-04-24 03:36:55.958510	 444.0	 14	 5935
2019-04-24 03:37:01.957633	 450.0	 14	 5935
2019-04-24 03:37:10.960692	 459.01	 14	 5935
2019-04-24 03:37:19.958763	 468.0	 14	 5935
2019-04-24 03:37:28.959182	 477.0	 14	 5935
2019-04-24 03:37:37.959056	 486.0	 14	 5935
2019-04-24 03:37:46.959336	 495.0	 14	 5935
2019-04-24 03:37:55.958522	 504.0	 14	 5935
2019-04-24 03:38:04.957525	 513.0	 14	 5935
2019-04-24 03:38:13.959628	 522.0	 14	 5935
2019-04-24 03:38:22.960038	 531.01	 14	 5935
2019-04-24 03:38:31.959830	 540.0	 14	 5935
2019-04-24 03:38:40.959926	 549.0	 14	 5935
2019-04-24 03:38:49.959475	 558.0	 14	 5935
2019-04-24 03:38:55.959237	 564.0	 14	 5935
2019-04-24 03:39:01.958183	 570.0	 15	 6795
2019-04-24 03:39:07.957665	 576.0	 15	 6795
2019-04-24 03:39:13.958439	 582.0	 15	 6795
2019-04-24 03:39:19.957398	 588.0	 15	 6795
2019-04-24 03:39:28.958504	 597.0	 15	 6795
2019-04-24 03:39:37.960163	 606.01	 15	 6795
2019-04-24 03:39:46.958755	 615.0	 15	 6795
2019-04-24 03:39:55.958876	 624.0	 15	 301
2019-04-24 03:39:58.957799	 627.0	 15	 6595
2019-04-24 03:40:04.957762	 633.0	 15	 6595
2019-04-24 03:40:10.958234	 639.0	 15	 6595
2019-04-24 03:40:16.958208	 645.0	 15	 6595
2019-04-24 03:40:22.957765	 651.0	 15	 6595
2019-04-24 03:40:28.957877	 657.0	 15	 6595
2019-04-24 03:40:34.958480	 663.0	 16	 7895
2019-04-24 03:40:43.959681	 672.0	 16	 7895
2019-04-24 03:40:52.959837	 681.0	 16	 7235
2019-04-24 03:41:01.960203	 690.01	 16	 7235
2019-04-24 03:41:10.961184	 699.01	 16	 7235
2019-04-24 03:41:16.958251	 705.0	 17	 8115
2019-04-24 03:41:25.959904	 714.0	 17	 8115
2019-04-24 03:41:34.959907	 723.0	 17	 7855
2019-04-24 03:41:40.957986	 729.0	 17	 7855
2019-04-24 03:41:49.960217	 738.01	 17	 7855
2019-04-24 03:41:58.957850	 747.0	 17	 7855
2019-04-24 03:42:07.959050	 756.0	 17	 7855
2019-04-24 03:42:16.958152	 765.0	 17	 7855
2019-04-24 03:42:25.958484	 774.0	 17	 7855
2019-04-24 03:42:34.958414	 783.0	 17	 7855
2019-04-24 03:42:43.958866	 792.0	 17	 7855
2019-04-24 03:42:55.960378	 804.01	 17	 7855
2019-04-24 03:43:07.959396	 816.0	 17	 9555
2019-04-24 03:43:17.040697	 825.09	 18	 9555
2019-04-24 03:43:28.958984	 837.0	 18	 9555
2019-04-24 03:43:37.957481	 846.0	 18	 1494

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
