Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 03:52:25.449868	 0.01	 5	 22
2019-04-17 03:52:30.453344	 5.01	 6	 23
2019-04-17 03:52:35.454423	 10.01	 6	 23
2019-04-17 03:52:40.454457	 15.01	 6	 23
2019-04-17 03:52:45.455630	 20.01	 7	 43
2019-04-17 03:52:55.460528	 30.02	 8	 83
2019-04-17 03:53:05.463751	 40.02	 9	 103
2019-04-17 03:53:15.459901	 50.02	 10	 103
2019-04-17 03:53:30.460341	 65.02	 11	 123
2019-04-17 03:53:45.457867	 80.01	 11	 123
2019-04-17 03:53:55.455391	 90.01	 11	 123
2019-04-17 03:54:05.457332	 100.01	 11	 123
2019-04-17 03:54:15.455409	 110.01	 11	 123
2019-04-17 03:54:25.453123	 120.01	 11	 123
2019-04-17 03:54:40.457202	 135.01	 11	 123
2019-04-17 03:54:50.455558	 145.01	 11	 123
2019-04-17 03:55:00.457153	 155.01	 12	 223
2019-04-17 03:55:10.455830	 165.01	 12	 223
2019-04-17 03:55:20.455332	 175.01	 12	 143
2019-04-17 03:55:30.454065	 185.01	 12	 143
2019-04-17 03:55:40.457868	 195.01	 12	 143
2019-04-17 03:55:50.457016	 205.01	 12	 143
2019-04-17 03:56:00.455405	 215.01	 12	 143
2019-04-17 03:56:10.455342	 225.01	 12	 143
2019-04-17 03:56:20.457249	 235.01	 12	 143
2019-04-17 03:56:30.457368	 245.01	 12	 143
2019-04-17 03:56:40.455456	 255.01	 12	 143
2019-04-17 03:56:50.453810	 265.01	 12	 143
2019-04-17 03:57:00.455543	 275.01	 12	 143
2019-04-17 03:57:10.455360	 285.01	 12	 143
2019-04-17 03:57:20.455584	 295.01	 12	 143
2019-04-17 03:57:30.455585	 305.01	 12	 143
2019-04-17 03:57:40.457156	 315.01	 12	 143
2019-04-17 03:57:50.455292	 325.01	 13	 243
2019-04-17 03:58:00.455217	 335.01	 13	 243
2019-04-17 03:58:10.456238	 345.01	 13	 243
2019-04-17 03:58:20.461729	 355.02	 13	 243
2019-04-17 03:58:35.457062	 370.01	 13	 243
2019-04-17 03:58:45.456182	 380.01	 13	 243
2019-04-17 03:58:55.455281	 390.01	 13	 383
2019-04-17 03:59:05.455765	 400.01	 13	 383
2019-04-17 03:59:15.455848	 410.01	 13	 163
2019-04-17 03:59:25.453838	 420.01	 13	 163
2019-04-17 03:59:35.455360	 430.01	 13	 163
2019-04-17 03:59:45.457137	 440.01	 13	 163
2019-04-17 03:59:55.467462	 450.02	 13	 163
2019-04-17 04:00:05.455667	 460.01	 13	 163
2019-04-17 04:00:20.455419	 475.01	 13	 163
2019-04-17 04:00:30.455307	 485.01	 13	 163
2019-04-17 04:00:40.454973	 495.01	 13	 163
2019-04-17 04:00:50.455058	 505.01	 13	 163
2019-04-17 04:01:00.455215	 515.01	 13	 183
2019-04-17 04:01:10.455332	 525.01	 13	 183
2019-04-17 04:01:20.455402	 535.01	 13	 183
2019-04-17 04:01:30.454508	 545.01	 13	 183
2019-04-17 04:01:40.455436	 555.01	 13	 183
2019-04-17 04:01:50.455612	 565.01	 13	 183
2019-04-17 04:02:00.457769	 575.01	 13	 183
2019-04-17 04:02:10.456779	 585.01	 13	 183
2019-04-17 04:02:20.457449	 595.01	 13	 183
2019-04-17 04:02:30.455409	 605.01	 13	 183
2019-04-17 04:02:40.455673	 615.01	 13	 183
2019-04-17 04:02:50.455244	 625.01	 13	 183
2019-04-17 04:03:00.456861	 635.01	 13	 183
2019-04-17 04:03:10.454752	 645.01	 13	 183
