Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 20:50:54.104550	 0.0	 1	 12
2019-04-23 20:50:57.110830	 3.01	 1	 12
2019-04-23 20:51:00.110976	 6.01	 1	 12
2019-04-23 20:51:03.111054	 9.01	 1	 12
2019-04-23 20:51:06.110883	 12.01	 1	 12
2019-04-23 20:51:09.110772	 15.01	 1	 12
2019-04-23 20:51:12.111424	 18.01	 1	 12
2019-04-23 20:51:15.110943	 21.01	 1	 12
2019-04-23 20:51:18.106780	 24.0	 1	 12
2019-04-23 20:51:21.110726	 27.01	 1	 12
2019-04-23 20:51:24.106817	 30.0	 1	 12
2019-04-23 20:51:27.108022	 33.01	 1	 12
2019-04-23 20:51:30.105856	 36.0	 1	 12
2019-04-23 20:51:33.105676	 39.0	 1	 12
2019-04-23 20:51:36.107550	 42.0	 1	 12
2019-04-23 20:51:39.107226	 45.0	 1	 12
2019-04-23 20:51:42.107551	 48.0	 2	 935
2019-04-23 20:51:45.107562	 51.0	 2	 935
2019-04-23 20:51:48.107157	 54.0	 2	 935
2019-04-23 20:51:51.106614	 57.0	 3	 1175
2019-04-23 20:51:54.106743	 60.0	 3	 1175
2019-04-23 20:51:57.105187	 63.0	 3	 1175
2019-04-23 20:52:00.105711	 66.0	 4	 1395
2019-04-23 20:52:03.106749	 69.0	 4	 1395
2019-04-23 20:52:06.106590	 72.0	 4	 1395
2019-04-23 20:52:09.105909	 75.0	 4	 1395
2019-04-23 20:52:12.107201	 78.0	 4	 1395
2019-04-23 20:52:15.106211	 81.0	 4	 1395
2019-04-23 20:52:18.106950	 84.0	 4	 1395
2019-04-23 20:52:21.107229	 87.0	 4	 1395
2019-04-23 20:52:24.106361	 90.0	 4	 2055
2019-04-23 20:52:27.106048	 93.0	 5	 2055
2019-04-23 20:52:30.106224	 96.0	 5	 2055
2019-04-23 20:52:33.106075	 99.0	 5	 2055
2019-04-23 20:52:36.106041	 102.0	 5	 2055
2019-04-23 20:52:39.106242	 105.0	 5	 2055
2019-04-23 20:52:42.106830	 108.0	 5	 2055
2019-04-23 20:52:45.106163	 111.0	 5	 2055
2019-04-23 20:52:48.106067	 114.0	 5	 2055
2019-04-23 20:52:51.106739	 117.0	 5	 2055
2019-04-23 20:52:54.105859	 120.0	 5	 2055
2019-04-23 20:52:57.105981	 123.0	 5	 2055
