Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 04:46:55.510009	 0.0	 1	 32
2019-04-20 04:46:58.515908	 3.01	 3	 52
2019-04-20 04:47:01.515814	 6.01	 3	 52
2019-04-20 04:47:04.512382	 9.0	 4	 132
2019-04-20 04:47:07.515842	 12.01	 4	 132
2019-04-20 04:47:10.512913	 15.01	 5	 172
2019-04-20 04:47:13.516124	 18.01	 5	 172
2019-04-20 04:47:16.511160	 21.0	 6	 232
2019-04-20 04:47:19.515906	 24.01	 6	 232
2019-04-20 04:47:22.515876	 27.01	 6	 232
2019-04-20 04:47:25.516045	 30.01	 6	 232
2019-04-20 04:47:28.516050	 33.01	 6	 232
2019-04-20 04:47:31.515852	 36.01	 6	 232
2019-04-20 04:47:34.515902	 39.01	 6	 232
2019-04-20 04:47:37.515876	 42.01	 6	 232
2019-04-20 04:47:40.515817	 45.01	 6	 232
2019-04-20 04:47:43.515938	 48.01	 6	 232
2019-04-20 04:47:46.515737	 51.01	 6	 232
2019-04-20 04:47:49.512818	 54.0	 6	 232
2019-04-20 04:47:52.515687	 57.01	 7	 532
2019-04-20 04:47:55.515856	 60.01	 7	 532
2019-04-20 04:47:58.515872	 63.01	 7	 532
2019-04-20 04:48:01.515875	 66.01	 7	 532
2019-04-20 04:48:04.515847	 69.01	 7	 532
2019-04-20 04:48:07.515764	 72.01	 7	 532
2019-04-20 04:48:10.515893	 75.01	 7	 532
2019-04-20 04:48:13.515446	 78.01	 7	 532
2019-04-20 04:48:16.515773	 81.01	 7	 532
2019-04-20 04:48:19.515599	 84.01	 7	 532
2019-04-20 04:48:22.514299	 87.01	 7	 532
2019-04-20 04:48:25.515834	 90.01	 7	 532
2019-04-20 04:48:28.515736	 93.01	 7	 532
2019-04-20 04:48:31.515867	 96.01	 7	 532
2019-04-20 04:48:34.514568	 99.01	 7	 532
2019-04-20 04:48:37.516911	 102.01	 7	 532
2019-04-20 04:48:40.512353	 105.0	 7	 532
2019-04-20 04:48:43.510807	 108.0	 7	 1052
2019-04-20 04:48:46.510746	 111.0	 9	 1132
2019-04-20 04:48:49.515617	 114.01	 9	 1132
2019-04-20 04:48:52.515555	 117.01	 9	 1132
2019-04-20 04:48:55.515525	 120.01	 9	 1132
2019-04-20 04:48:58.517032	 123.01	 9	 1132
2019-04-20 04:49:01.516715	 126.01	 9	 1132
2019-04-20 04:49:04.515550	 129.01	 9	 1132
2019-04-20 04:49:07.515672	 132.01	 9	 1132
2019-04-20 04:49:10.511872	 135.0	 9	 1132
2019-04-20 04:49:13.515607	 138.01	 10	 1372
2019-04-20 04:49:16.515888	 141.01	 10	 1372
2019-04-20 04:49:19.516382	 144.01	 10	 1372
2019-04-20 04:49:22.516114	 147.01	 10	 1372
2019-04-20 04:49:25.515634	 150.01	 10	 1372
2019-04-20 04:49:28.515673	 153.01	 10	 1372
2019-04-20 04:49:31.514807	 156.01	 10	 1372
2019-04-20 04:49:34.515466	 159.01	 10	 1372
2019-04-20 04:49:37.511701	 162.0	 11	 1632
2019-04-20 04:49:40.515530	 165.01	 11	 1632
2019-04-20 04:49:43.515349	 168.01	 12	 1692
2019-04-20 04:49:46.515507	 171.01	 12	 1692
2019-04-20 04:49:49.515521	 174.01	 12	 1692
2019-04-20 04:49:52.515566	 177.01	 12	 1692
2019-04-20 04:49:55.515509	 180.01	 12	 1692
2019-04-20 04:49:58.513839	 183.01	 12	 1692
2019-04-20 04:50:01.515410	 186.01	 12	 1692
2019-04-20 04:50:04.515494	 189.01	 12	 1692
2019-04-20 04:50:07.515559	 192.01	 12	 1692
2019-04-20 04:50:10.515321	 195.01	 12	 1692
2019-04-20 04:50:13.515888	 198.01	 12	 1692
2019-04-20 04:50:16.511865	 201.0	 12	 1692
2019-04-20 04:50:19.515219	 204.01	 13	 2032
2019-04-20 04:50:22.515396	 207.01	 13	 2032
2019-04-20 04:50:25.515336	 210.01	 13	 2032
2019-04-20 04:50:28.515400	 213.01	 13	 2032
2019-04-20 04:50:31.514901	 216.01	 13	 2032
2019-04-20 04:50:34.514945	 219.01	 13	 2032
2019-04-20 04:50:37.514930	 222.01	 13	 2032
2019-04-20 04:50:40.513966	 225.01	 13	 2032
2019-04-20 04:50:43.515282	 228.01	 13	 2032
2019-04-20 04:50:46.515635	 231.01	 13	 2032
2019-04-20 04:50:49.515446	 234.01	 13	 2032
2019-04-20 04:50:52.515366	 237.01	 13	 2032
2019-04-20 04:50:55.515039	 240.01	 13	 2032
2019-04-20 04:50:58.515428	 243.01	 13	 2032
2019-04-20 04:51:01.516883	 246.01	 13	 2032
2019-04-20 04:51:04.515734	 249.01	 13	 2032
2019-04-20 04:51:07.511839	 252.0	 13	 2032
2019-04-20 04:51:10.511264	 255.0	 14	 2532
2019-04-20 04:51:13.515852	 258.01	 14	 2532
2019-04-20 04:51:16.513295	 261.01	 14	 2532
2019-04-20 04:51:19.515155	 264.01	 14	 2532
2019-04-20 04:51:22.515085	 267.01	 14	 2532
