0.8398268398268398
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   a57ac17f8ed98583e225b0d4b39960583001007f086dde2f810d3f55e6a1d9e3652566f3333441062851c22897a374ca79e4288029702d88959ebbd875c77c82  5     100   0210197bd0a8c37eac62898a167a9af2c83a7b4eccd592e1f24050e106b8dc7a39
36   743f98a23aa17eb05ced0dcac2a20280b918110b8b68db9da55c9facc8ba9b8541399fff398edc41351aa9ec2e0927414b2473a6a2e9b447c92204a7b46a0818  11    220   02f73829d640679475c300ef0eaef35b014810f75f5a1e1be16b069cb48d01b96e
35   c2f2de83cd39aeec2368054586e44fff32e2b5e5450b1ebbf425615f8e3416360b5304bbbff956485c8fa10ec3663a144e24f27f57f3a028863bcfcb2288885f  8     160   02a377167c7de04b13d5d39bcc5882e3032bd3f82ca351d214cd8b47a6abee243c
34   a7cb8514e1dbf2ccd2fa2d28ada366833b35fb9f6f65013877701320fc22c0b228c456085c93738c207fd9c573548f754f1d7528bef2c3247578030a801b4c02  8     160   02f73829d640679475c300ef0eaef35b014810f75f5a1e1be16b069cb48d01b96e
33   bf391595619bb5b9860bd1a3b8bb93a848d4104ce77388e40d61ece9e74c067854dbf002adea4471abf930449d9db5c044bd1f10bbaafc51ead62daa5618181d  4     80    02a377167c7de04b13d5d39bcc5882e3032bd3f82ca351d214cd8b47a6abee243c
32   ddba11fa99b2906ae4fff6b5fc88f232fc154e1d2c88fa41128175f42d9fd38856eb7f79d5b2b00d1d169b809c7cd1b7089b1b0e2564fc615a59d6a8416e24fe  5     100   02a377167c7de04b13d5d39bcc5882e3032bd3f82ca351d214cd8b47a6abee243c
31   f9f61a14a31194bb6cf844b2d8609c83eba8377545e506416b6ac8f62370d2ee314a1fc924e69932845e11a57f3f7469882b4d29b47b597d75c52116ec1423d6  10    200   0210197bd0a8c37eac62898a167a9af2c83a7b4eccd592e1f24050e106b8dc7a39
30   3cc5e0535f41a773efaad7815224cf37fb0e224dae8ddf4456be31d93d4b12a04bb15dadcbff89ce5da1905b89339a0041a9c9153127571029fda3515458787c  21    420   0210197bd0a8c37eac62898a167a9af2c83a7b4eccd592e1f24050e106b8dc7a39
29   34c2a89250c90a18f54ef3fb8809557e16705899c7c0bc0805c1a24a1d55cacc1d9eb2f9da84e39c040c582453fc60dcebe7b694c70991531fe84994f40e8815  6     120   02a377167c7de04b13d5d39bcc5882e3032bd3f82ca351d214cd8b47a6abee243c
28   3a82f3220a7853dfe3e6443cf76fe3ebf715a4b05c8120e6aa009f1420af4ec7649ba10c5e534a40c0bd695f5e9519b5c1817bea6f75c056c9f0990bd068009c  12    240   02f73829d640679475c300ef0eaef35b014810f75f5a1e1be16b069cb48d01b96e
