0.8009049773755657
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
44   59abc215fd7b08c8b266a5226ea201be4a61d51d10baa56116f009a524e693df1160b9e343e5daa666915986e2707f881e0dd7d3053899b3b1cacb8f828613c6  9     180   0212da790d66efae50b7b6f44615e0c2786090b4389b45cb430460c6d64c12b899
43   e5186c20388493fbda2f7ffc992450f167b0c1dd5c6f34c91548831d5f4ab4d919de3620e66a8ebbe11239fa90940f15ad756621b9edfb2de0e47a55bc4724cd  6     120   021f1ddca58804558c2c5b7e3298f9e22ef31ec6a9233da5e7d7cfc91fdfe2d20f
42   d0687f947197716b8514cad6d9a3a40b3a119ba037e529410c02762293bc65ce61ba508ceb01d511c28995b5e0168e9feb286af7cc16b5d84d359c23a5d02abb  4     80    021f1ddca58804558c2c5b7e3298f9e22ef31ec6a9233da5e7d7cfc91fdfe2d20f
41   ce53e4f68a34ec49adf15c26c5ad15972cc6a1c3fc7feec9211d7a4189d715073ceb90e4c659ef8a9e04894ef44f61010436cefdedafb547b2ebcc84c2024406  5     100   021f1ddca58804558c2c5b7e3298f9e22ef31ec6a9233da5e7d7cfc91fdfe2d20f
40   470bd4a2dd2ff491e9045da31809b4d8ddfab4bce670a3b6b39940262c6536856d29d6b37c2c2e05e44612d8b3fd54878cac1dbf9f2ef6902a32698f38bd75ea  15    300   02714f28b4725f95419b2e62da6c4d353a92e4de309b0fe6ed081f7dd29fed3db0
39   b938f7df9a29c137f79502f92aafe26278230dc12f4eccc19a24f730f136305133c73f080552c104be5c802f7714999d210c0076a278f6dd785d8ab62aa22a2a  5     100   0212da790d66efae50b7b6f44615e0c2786090b4389b45cb430460c6d64c12b899
38   0f3eaa0cd8b271a5763d86c787006576981888a6bb1bb507956a6cd8cf1def8a13928ddb7a0160d39fb5ac691755cd2a6f85552deaf04f04251cf26b3fbd8eb2  5     100   0212da790d66efae50b7b6f44615e0c2786090b4389b45cb430460c6d64c12b899
37   3e8d05631e53faff505ed7f37145c15a0a505add603e565bec191b0a4cdcfa0e78cc0f7613599b34c317df3763f1e51bfe7ba91be872a5daa255c7857ed54cf4  18    360   02714f28b4725f95419b2e62da6c4d353a92e4de309b0fe6ed081f7dd29fed3db0
36   f332df03a55f1cd26dd2fd69b20fcfc7791674d680bcdcb50dcdd5eaf7341fcc76e610ecbb336d606af8cfcc801e94eecb6224a93e976c93681ec4c6ee2703e2  8     160   02714f28b4725f95419b2e62da6c4d353a92e4de309b0fe6ed081f7dd29fed3db0
35   887b20c430dee4fe54fac4859d9acd80996bd8d5dacefee8ad085d361612ecb00fc66bd31e0f63b409ffa07cfff5a8df38f222905f8dceb451a46fa23f90425b  6     120   021f1ddca58804558c2c5b7e3298f9e22ef31ec6a9233da5e7d7cfc91fdfe2d20f
