0.07692307692307693
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
36   c229284c1c2313f0206724b8aec7533f6c7f99017cb06fe568e912a89d59dfc90900b67edf6513cba6afdd1f155bae374cce969840e6894219f8cddff0ea0c5f  3     60    034ef72adeb0456d8d3814a1f82e64e03d4fc75603918e3196fe5a176f2cedff32
35   4b76c25157c2e9f47330ed73c9de37007bb5d87f29b9206142820003630c2daf3746d22b02f08e04c6d4b840f85b93515f759cef3e3361b303ccd774dccaef75  15    300   034ef72adeb0456d8d3814a1f82e64e03d4fc75603918e3196fe5a176f2cedff32
34   8cc92218b715dfd5cc60407c8e964ea6e320de88c0f2e271c83dc3add5f0513374b66fcecf968149a3069eb0a8b14e323f67d289648f4d0cb802287fae284911  2     40    034ef72adeb0456d8d3814a1f82e64e03d4fc75603918e3196fe5a176f2cedff32
33   0c3c29ab9ea392773e87cd3552945ae49e898aaa0c2890ad503227c87d7dfd2a098db66b745ebd174792e3453f522ea13b5bee833c5270015a03223f63aa2d5c  15    300   02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
32   dc538f10d9ae35435531f6d8622f0893a0b244ad7c19b7f9fb2d380d05a8b1b711be55bf962e4ca710aeccb34da4d1026c05591b785e157b305d1d9eab4a7e7b  2     40    02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
31   2e46eb48f06fa84703eaa7a685a7dcfbb3843b30379febe42a5e68c6ff53d31f47cbe6fa6f6031cfb46ba4943a23cb2ccf666125b8e03abbe5106d5df25fc135  1     20    0304f66d4f6fadc2b52c97decf635634d974636e2b9e757e74cfff486edacd2326
30   44c8f404beaf1744e5556d9616eb3a37c0f50042fbff70202878dc0288fb3c6b00dbcfded9baf12e221a17cdd7d873f22e48b75c2ef3d773a8a0ef5059c013d1  2     40    02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
29   520118f2f09344df0b01c1be6e17bd442674a3f450d5971d0a632e1faa1ac6ec4dc6cfa291eb3d322a2a286bc56fb2febc2205896f8698f21722e8e518ad46b2  3     60    0299964d6fa3f9cdce14ce38eae5908d025136cdcd60ab6a6922fc65b017225319
28   b41d8c38a70307cba2a53272eda238ae52964452e6f4e74fad6b3c38a0868fbe089cc0de96a074b5ba827b934cb15522c58c3eebaf2baf5a362c1a3ebeed03f3  2     40    034ef72adeb0456d8d3814a1f82e64e03d4fc75603918e3196fe5a176f2cedff32
27   61e414271f141ea832b473d38a5ca9d6684d57323861d3676ed79eccf21d10a923ac7b1324920932039117c47f86c10dcdcfcd6682433c91d74f71614d85d475  13    260   02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
26   a6a6b01a449344ba47ff4e7ff1d88d9fd10dbeaa9e68548a58c9c0b8dd4ae1c145414ab09f2f2228228ce8384349b2976f34c4351385bd2fbdd6aab4b8a0d407  11    220   0299964d6fa3f9cdce14ce38eae5908d025136cdcd60ab6a6922fc65b017225319
25   6a5598b2d26e71bfe45bf0cc59fd4a7ff311746be6b94c4ca93218dc8cbf7b4346f86b17e01e25ad5762ad45697bfcdaed9cf0916f04fc4d37c2ce73a3aba408  1     20    0304f66d4f6fadc2b52c97decf635634d974636e2b9e757e74cfff486edacd2326
24   0c8d99451302d113e7fa51756f785ac7c5faa0d17bb5e10682a3ed58ff2ff0f522390d5172bb89528cea646db3325238e100ea9931b0e4355a19ffc071e4a396  2     40    02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
23   93f0ed3719cf47622c22d9a92d5f0bc314f0c918b58ae5385580b51117ca27bf669fed554ce36ddf162e0e0a026162418d3484075de79af21c7c3a0417c08cef  1     20    02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
22   a8bddd37dffbbafd348ab3ede9166e107667b280bf6b45dcbdc274f54a30744a7bb0efa52ffdbc3ec7c877241adeb94551be8b02790125ced5b8e8edded197a6  12    240   02fc83a97f8e773f9fd54ef2381730d5fb408aa3b727c2bf49ff2f5c7321ef7a96
21   94401d7c5853a7c1c7e16df717697b94073d352201739904a8c92b1a0ca3fd7e4a5754cfb2fa30c9cf13b27a837663ba13101d833b8a63c000a7b463446ca8f4  15    300   0304f66d4f6fadc2b52c97decf635634d974636e2b9e757e74cfff486edacd2326
