0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
28   a7270065d08c0292d5d51b2c59e0260b66a5760257d6880a94c59a80d8934ea4422ad2dc818afff8d1800c03d3956e290b5216dc5112b9b5de448ec7db14f759  12    240   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
27   b1bbcebfe1e7f0866fc3a521f5db3b1dc221b954b2e680f34bc7b51efaa386106724f2e011849424fb480fffa20b8fba67b8df9a7c1c62970754b5ea5fa2e037  12    240   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
26   94cc60d4d7b97c04ed5b478b1dcbd338e26d2b7bca4b678969d29d95178cdd4408f07c0812d0c721fd299d18bb00e3c4d266654bcbc4ed5ff51c721f3a338424  7     140   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
25   92f95bdf54e2bcc5566b97d147cc99ba608c282f0378dabc458e0cfaab3753b046f08088b1f4526999f5ebcf688f5ab8b5a1ac6893c33cb71a574035c493ad25  1     20    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
24   9c4bc8e2f497c210a203284b6157064db7d0ba033f84260469395236033930631372473f03a3453bdf353ccdcf6e3b75740d867dfa1e1330cbf82c5c193449c6  5     100   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
23   8b9d9cafec71ad539eb0d812c215a40f44497c8f7271ccc51eb3472b711b048611372b563a307aca3348441a9c7a095aa4b8fe2f707d72d121f6378b119935a2  17    340   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
22   a569dc8eb599e5944bd899cd1bd46836f2d78a839aa113af881621179da73cd1786aca3834fe76f5578a6e03da4e3e3ca97c9b1aac2875366845df2dbc6d4f70  8     160   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
21   37edff1f704ad411c8271e47a58806d69be5e8ca4621c3abe1f7f71db689dd2972fc736d71491873e30fbc5f5a6f18e2ca9eb8215529a45fc2e4f99d024f8a1d  3     60    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
20   965b71b034dcf9ca08dea4578596df1dd2460e3f3b752d8307770fb09ae329d504a883d7f609a0110d57f712f1e0978cb48a0304ec3c00b5ca41b7055bffc2fc  1     20    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
19   5a5909864ad64052760488e903878d6288d377ba4cab0b9a01231d1fc13ab7ba3632800350b125cc7fc2ccb7a4d45c02bca9d63eeef6f797c18a9416ccce4f56  3     60    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
18   c99053986db88bb918cd67833daf22484279b449cf98b2e53d2ba3b50129d1a468f5883286668814a9d1e1e80de5af91dc9c9501f14b6fc1626a9ecfef418982  1     20    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
17   8d45d73b0ae231bf1576176350baba8a144fff854a618f8be14fa3cc5a0e14860d79f86879e4343e423cbe9382b83c31a7f55f8847eb81218438511aaa8da471  11    220   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
16   a361741fcc5f532ae875c9eb4f6556b68484967a331d8b502722d62dcd33df2336474c53f78e79dd80f8e0eee702b21a92b1e67c305e7b77d7993650df140be2  1     20    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
15   6aca3fff87e24d1ac329142abb935d2aed7a8ca8215cf00e676796a01cc781be76a030b00b31480e0dc0e26aad5286a446a1100773271aafa725d6a90d4a3454  12    240   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
14   5459da542bd2346d7cdd73d0f9c227c3fb5529b87aea2643574fd332245bd80b44573f89e58d96b0f5bcee367b775a360c238964541b4eec6b2398297d29b2d6  5     100   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
13   2dd9caeea51bae963798288c1021da56bd79e230b85c55e2a0cb53683678069661c7edd445b6a247196d3093b21d50d069330265384ed1e4f8d300eb0aa741d9  3     60    02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
12   248d376ab968da048472dc793e4e1a60023d2468fc353268a106845d779798ff086c494aa10d743dd1e8d16a08138b98335e33aea1b2eac2f0e8a97f1c8e59a4  17    340   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
11   8503a1637b811573cc0b2cd8b37de07c33841af236b37b11a9722942245fef8044358e6c8a874875602382d529de0cda90bf8642fb3a50b2c1a6a451ceaf716b  12    240   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
10   1fad15cfc524da708f4a6e742debdefe8ed89503a25443d28542b06c65bd88595abf34acc9e4a4b20abcccddcc4531a7c1b3cff38358fe111b41b72b28bf7e4f  11    220   02001503d04876d0ec0b104725ef5d4a1272e3c9346a112c243271e13971e44452
