0.29646017699115046
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
159  28f7b4aec432052029e9bedb279c1c12a1da1e5b3feb94613759dc022142d8cc7166d4ecd7adf91b128d82746f4c883aa2aaa383e01ff9b36392347d9d0eebf6  3     60    03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
158  7b7b2d473ac885b7e776fe4b812ccade27e8a0771731a51f88beba9c663787c772e1c88692820f8d0ac3c35db9c1b96d99bb02df7ea10ee8214d5b809bd0a406  10    200   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
157  8f49088cc033199bbcc14a4e466714f13aa52b7ab73e71cdf5e239121bdfdb090986733f8100c752d8b1aa7aa394edd1d4c08ea721e85ea301f1c83e78969240  2     40    0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
156  85951054039ac019d3a3198eb9b4bbd5a32772e869937375907c4da8567cf50e430a4c8841dee23a63424737266e6a81ccb9397741c18374cc8f3767bc5c308b  5     100   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
155  532d493af42f7bbb1d84f7d50c8ebec24e5b93859c5999273d200ce8534feceb16e11222ebdca1b72f0d6d53669552c8cb305cf89f603953d5316fd53903b2c4  5     100   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
154  42fb71d3c351d9ee81029398438d457f164fcf517aed53b2db1c831ec9653a890aeb8f61f7cee38e7f3a8c5ac27861f18205a9738c9a4e160f2de42974c0e3f7  4     80    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
153  dbb7245991438347b3ce8f30f86d5a0d15e6803965b6a48fedcc2428ae6265d35f95a7a2b51c3a35808e23ff2f93c7717c46536b31e6d5756e3bc9cc59467bbe  9     180   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
152  b112aa6e1f4432089987b89b8f1384d8400a1815896ccedb795341fbacc0872a501c16ff4ff6e74e9846bd97a3f011471852b2bc413630cd94c9edfbe0d74494  5     100   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
151  306c7ffd46a02d4440b8b30ff4ecc27ad8a16722188dae92b6836c6f02e52b8624cc3ed664232d2290e64d5406982c8d2a5b2b5cc7cd026bbf2b147f49817087  8     160   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
150  575aa52af62237b9cc6ae6691f40a481fc3d7afe00c87663f055919e00603e1c1c58276bd583fea557f50643c818f5cd1e422da94e89ab81ddff2e35b8492809  5     100   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
149  2b6e5734601cef289cb2aa47276b4449d3e86ca92700d1f586798cea5f7613f55b2c32d10ad9436887ad87d194fdeada1ea989ad07edde5f038555ef085510ca  12    240   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
148  80d0be617c8a685294ed1230a942ecbe66fed3c0be403f31b0ad46cecbfccba9634228f83b347a1c4ae5db0833a0fa7f1e7df87ce74da6e662671dade695aeaf  6     120   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
147  4c1083a3bc9a04d88584accb07c9982d112a8bbbab747db6be524536005dce730fc99e2449c69a3442e34c077a60c6928e086e4d1fa7dfa0ca69e3ff1c99ce54  6     120   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
146  1593ab16ae199f20958e637d157d840582d69f34d67afc61ccac45c0b4852bb249e6c0e206d0cdaa43f35749aacead29ac45bcc146237577f07d615dcc567c8f  13    260   03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
145  c8e76e0a6bf63eedb048d416abfcc6a78786d6432a6d71f57f9d77cdf4b06bde46a38d436267931ed457af50365f4fd9d6e86d0af24d4987867b4d3c0a04846f  8     160   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
144  10743bbee94de9c571ed41f6b7d0b3516c2386e157b56e59a6d2299896782c3f328b157fd4f68597f6e404dabe475ceb909882207f730f153a781ed26375fde9  4     80    03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
143  432d1f809f572aaba1819a3d49c75b0c9e24ae848474e58c37f3c21ed8a67a0568042bf5ba5867122d0f8e68e4daa45913293ab04f4c3fd2deb106de24a48772  8     160   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
142  e94723d46fc32fdc598e42d94754eaf9375a11b51e929a404f68e11d16a5279763a65ac730f627169ec752e1734ba082c7b56b1501ddeac9a081b7cfb3bc8746  4     80    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
141  c74f30f17a04d4755f8ed34ba9a8e4a04737d082a44c1e085e7d48f1abafb3297ae2c7a94ece1cdea123cc46f92ff4c7012cf55c75815400c2be05e9c1949b26  3     60    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
140  db2f857f217e15dfa042debf95e3ce79af28a59f44ab7ee5a026fc6dcbf0ebb869234b5b223a1cfeece91ff34bee7684af8a136029cadaa0ae81e60885784ca4  5     100   03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
139  96d0a2739817130bed82e77a0b3f59d04b828becc7a7f1156ebf5ee67ac656ae033d16400e3e0961a7b2ca5e073574c2c0ddfc10fa805d7adfb73ddd7b04148c  15    300   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
138  1aaf4213c1679c362a05cb90d63681ff6687aaab7c805f3130a2d0b8e5506c2d3772d97a45a95d3a3b1c6cdf54d9ead30b7f132cb7b3cc11ab7057448fcd7c2c  4     80    0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
137  2b1f9a0c6a5b5b8ab1ca34bfab26738ade64ff0e084e6989ddbaac928ae78cce3618de4319be5c5dbac55e3057c13e5ab3acd7e04dfad0cc6482db1ac9b016cd  11    220   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
136  20256f0367cabb10e3aec4d3f3bdad55d3652aae33e8900ca52a471871d137cd681b3fa1e62835d4d6f32538a4abd4ea025f1af08cf422efc070c214dbd1b6db  4     80    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
135  dd26b2cd5856db3ca1442b553fe9e8c72855ef6bbcbacc67ac56a056465e2e900d70e67e5c62726ecae9f5ebf0d5d0bf8872d2748b400a656950ec2141514e5e  5     100   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
134  2bcdad529e156ba254bee94b6279599c9071ddd46f8079328219e2f3eeecb2621ca755080e5227d0f1f8f9bd32b2136ff653d9aafe1af9f172fcf8b2121f6cd8  19    380   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
133  a19901156ca7267c1ebef09cf3f3bd68762dc2291c3d842ef9ed7b6b3755baa60c4c80583536b3cfa6243132e6d1d6cbdfca7bc2dc0b6f4f67badb707432d1b6  6     120   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
132  2e6ae6a7baad756674e29abb882c7026d964d3456aa428e0a14a772e7e36e42a4472f4779dbc277f742342a6e6b6c3aa50a325db02a0aa69c6330ca621afe606  5     100   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
131  ddda17aa7a2b9d4b597e341d47f2504cd5d801b14b5767f74989b47e3482608240b67a36ce00c140cbe3d421dff8ec2110a0422bd9a3e43a636f00b810444e11  5     100   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
130  cf418632e0dd3bab0172878024e1c27af4dd5fe6bda95c244d81695243ee62af66abb3e40e9b36686dd826de92da1d6dd9010bb97f2e7f88626dbfc47ec07c29  6     120   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
129  609cdd917f4a38a10266b8f9244720c32d88a4fc12465201480dd7f78438d0d87850d325b0b912947565b99457f84e5cf31d5e74dc03ed4937dce697141a05a9  15    300   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
128  528d14517163665813d38f23e4ecfa2b6526ff2f1b33959e035d8af0832180ed76fd6273b4652945704ba07a170e95f8202a778e71a40fe5474caf0daff1ee15  4     80    0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
127  5e02530c62bde26037ede336464e63a2262c686f7f0b8ec79ba48edcc7e4409e00ea94786489d8badfcb5cbb5d1c9695c881ea8627abe0f44c23223b97ab1253  3     60    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
126  4913695faf345ac24e7386ba4e82368302091717f72b60ffdc1744334f65f97319f1d0ed98f52ec18ffccae55b75cb47c891efdc8a480db08b641fec833bb590  5     100   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
125  f171e13d2b50555f33709897db39b595211d1ebbcd8b72283baae9c27eb79aa6375e48b9e75eda17727d3f85e7b0a03bd03dc8f3ab6be49027c6fe0c6d790b17  13    260   03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
124  8580b6d0a436e187f96afbdcd200e7231fab3fc0c1e796fd953a83c06deb45242c9737036816551ea146ebaac2cb82e278bd5a7135969e324bedbab94a63589f  4     80    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
123  a47d117e5cea4ba4791a14cb7e02d019f317c88a7817e0cc1a7fec031c34665f2d14dbb3e674cd0687ba5b6c678bd62b3c608304171fa10320414f9b4474efd5  4     80    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
122  8542eb9cb25c1ba951357955c68de4f66892cf82e6608af9913fa02877381d647008ff3101655320386d618deddde9104702bb0fbeae49994a6f031200eb6758  10    200   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
121  2209ce6bddb6a794c397d131a9fc5b938d72724d418273b94395cd5a51678cb12fd25dbeb23fc425c61d0e5fd3d1c5710ced19c86dd0a90aae500089e44bae1d  7     140   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
120  d5bc959c871b296c2d9a12cf2432c47b70d9e679db27403806af181e7955dd6a68bca9e7aff2a3496229108d5b6e03c2484200c92a04b061a717a9cfb1f9d675  19    380   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
119  cfb2d37a002fe9fcc3a93c8de55b1601c804ca8469f98181618da27b2cb34ba34f7b712c5dfbb82f9be008166cebafd6005b383f3307a00f261fcd5af1e1abdd  2     40    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
118  3c26f2cd7a3472109f9d2f4673b863ce24946c4f7e279216c331ffbe600f01437d65046f21dd3d049dda166a931c1541d749dbc901c359c57baf14d1ef795fd1  4     80    03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
117  2ab795e212da3e4d53079ab17b7ac060324c557aef4bd81bcec378c90bc5a70d4d6ee0b2f60f4483995e699a46d4022bfcbab64e3217ad66610f709bed422ef8  5     100   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
116  4e2b10a297fd378568f0655823a353fd35344e97e3f8793008a0ba7f3d69ac7c790dc1f9d9788dc095510fd5fc15d32cf367fb6389359fcb82ff87f884e4c0dc  9     180   03fa7f4f8725287ccf2b00368de711d3cc758bf466c8cecce6efb59da492c0a272
115  d13e3f07cb05bb101b2c15deeb6a3c5879018c70e2e8e833b14c86e8db0483c75ab97333ba102b68605ed7fc0732c8332e3a9d983789ff76fb9bed934ae669a3  3     60    02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
114  9eb8c329b679d54ee9d5f860f1fc67b14eeed368866e72a6a786b0a0cd5fd0be2dc4f806b59ee68a63a2612a307792063b35a09943ded82f80419f8aff48ad85  3     60    0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
113  b4b081f576d1b772d47711e6b4cd30414b8d3f553e8d4db5612d533bb401a62c7168b302ad5cac6011e08c88e0110c68475d26603ed6554f73767010b4c6022b  9     180   02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
112  5eea7e1c2dc278035f7b727e006e547158ce30519b2255614a790727a067bc4a258f3e1f396eeb28bfa8a4b1d353fbb604c548e6f1e50a9d3c2599ff88151caf  5     100   0380beea3837eb9fb46a0b9d4590cd59b531a9492c82c008f8dd114ea74dfd0ae3
111  bc5384a230fd407cd85aec7bcd1b2ba28e7d34c4e171f034456d1d99f93470217de4e36b6d60c2742583f1d20f211da1ec4d78c06a21ac9904ca1ea72c3295e5  3     60    02050be2fa3ccd82bed5dd6c1e1f59726839ec04a67dd0fc9c5840c03f9142d22e
110  667bb09442bd4b1f63c2591dd795c9c6c89a4a4c5af34d0f8fce0c7348a12aaf06906ffa1637853801b4564db10afd47a85ad0fdfa9515dadd0e123b0ca063c1  5     100   02d5a9bc316adba8bf8fa20400eb7d2ce12080e228e522c40c8178d5898a5157e3
