Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 20:53:00.413090	 0.0	 2	 13
2019-04-13 20:53:05.419382	 5.01	 2	 13
2019-04-13 20:53:10.418998	 10.01	 3	 33
2019-04-13 20:53:15.417118	 15.01	 3	 33
2019-04-13 20:53:20.418120	 20.01	 3	 33
2019-04-13 20:53:25.419490	 25.01	 3	 33
2019-04-13 20:53:30.415626	 30.0	 3	 33
2019-04-13 20:53:35.415667	 35.0	 3	 33
2019-04-13 20:53:40.417554	 40.01	 4	 773
2019-04-13 20:53:45.415847	 45.0	 4	 773
2019-04-13 20:53:50.414737	 50.0	 4	 773
2019-04-13 20:53:55.418211	 55.01	 4	 773
2019-04-13 20:54:00.415393	 60.0	 4	 773
2019-04-13 20:54:05.414965	 65.0	 5	 913
2019-04-13 20:54:10.414983	 70.0	 5	 913
2019-04-13 20:54:15.414751	 75.0	 5	 913
2019-04-13 20:54:20.417062	 80.01	 6	 1373
2019-04-13 20:54:25.414796	 85.0	 6	 1373
2019-04-13 20:54:30.415290	 90.0	 6	 1373
2019-04-13 20:54:35.414977	 95.0	 6	 1373
2019-04-13 20:54:40.416126	 100.0	 6	 1373
2019-04-13 20:54:45.413941	 105.0	 6	 1373
2019-04-13 20:54:50.414914	 110.0	 6	 2313
2019-04-13 20:54:55.414872	 115.0	 8	 2473
2019-04-13 20:55:00.413738	 120.0	 8	 2473
2019-04-13 20:55:05.417052	 125.01	 8	 2473
2019-04-13 20:55:10.415169	 130.0	 8	 2473
2019-04-13 20:55:15.414809	 135.0	 9	 2773
2019-04-13 20:55:20.415023	 140.0	 9	 2773
2019-04-13 20:55:25.417090	 145.01	 9	 2773
2019-04-13 20:55:30.415401	 150.0	 9	 2773
2019-04-13 20:55:35.416861	 155.01	 9	 2773
2019-04-13 20:55:40.417380	 160.01	 10	 3473
2019-04-13 20:55:45.415599	 165.0	 10	 3473
2019-04-13 20:55:50.416411	 170.0	 10	 3473
2019-04-13 20:55:55.415254	 175.0	 11	 3633
2019-04-13 20:56:00.414886	 180.0	 11	 3633
2019-04-13 20:56:05.414921	 185.0	 11	 3633
2019-04-13 20:56:10.415297	 190.0	 12	 3893
2019-04-13 20:56:15.415809	 195.0	 12	 3893
2019-04-13 20:56:20.416632	 200.01	 12	 3893
2019-04-13 20:56:25.416281	 205.0	 12	 3893
2019-04-13 20:56:30.415031	 210.0	 12	 3893
2019-04-13 20:56:35.415006	 215.0	 12	 3893
