0.4838709677419355
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
32   660e237fac6bb5200ca84496419d03b390517a870a11278967330d68c3e388701385f77809498e11316ad5ef66bdc97a1208cd906cdd3e63da8fb26d449ec436  13    260   02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
31   d9ef655bb8ae5f9224bf2bcaca56f89b9973b835adad06d38c5832b706b6f7ac36bfda32503d0cf4e8f295632fa462037582049cdd6355bb4398eacd44e83ace  41    820   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
30   ed7c5d5ed4a8dd9d097f4c236f5098f0fc9aab9766de897353968fb65cdf2fad5cfd9653accb08a87c05ffce4afd4514c18d91bb7f8ee8259b9e9e55c8c5f7bf  70    1400  033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
29   11d05d52e6d40e61253f1b4ac0e0820fc9611e3d4aed7b827ea8c69e9e3086d003943f3149fe676d6f185caea2e997bace96c270825f432756b15f74330930cc  12    240   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
28   5320d260448f3f3c910628863e5b56c609c289cb3140c1ee7883a5e0845346dc685d584f612d901930c6ffb3494b53498645657a96cae0566c93700c2571e1a1  68    1360  033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
27   e29f61a643de301c69c00422ae1ca66ebff3b5e3434a577f426f8e1476f6a7e036e10355660bd84fd0997c77a4662ab2c01411bc5bfdc43e537aede6f4b76574  46    920   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
26   f72d3e826555faea54d487522df116535aa42a814f96c42e5a715803bf79ff6f2598f732b75b7ac0c87fd8da2363d1f0bf4caabe4df59e4cd36e963b54edd0c8  7     140   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
25   a8a4ca0c1d04ba55a698fa82ba3e2698be14a53492cb3a63740de84991a0f0f03a2fd4331b9eb9a8ec653cd114d0889d26b2432211cf09f6623c4b6a077d8a03  65    1300  033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
24   b81426aca7432b4b10f8576f27c19e1ac2104f973228ec2e646d66107a7bce192493ed57cd6b32836d5acffef1f96f4a7065058f290673ca203d11f569d99601  31    620   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
23   693cd6285251aa26e6e0d2752f3e6705b31eea6fd5212e84888363b0aaf646ea09ce04c67198e99772fee7ca7ea14a1800870dc54667890e4cdbe95b9db368fe  23    460   02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
22   b04d14e63c2bac653e723fe9726084a14cfb35c28a33831bc7b011ceec5acddd73f2938bdb4cc1c87b77dc099ed618a2d56657a368a7d62ad69f3e6751b5ac26  71    1420  033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
21   9775344c8f47d825bcc67d4b47c53c82813f6d0f2724fc07b3948727153987ea49061cb664ebdd16d19775e4b7187885bbe124fed474751d98c40109c4706a32  45    900   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
20   e58d32a83a5df73ffba8363fb6926fe9bdb881234bd164764ed53909aef4804132980aabac4faf424e3a17aabf2a66ad65a25a8286615bb1944adb190d9a4c39  7     140   02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
19   5103002b298e49f2f5b8a2a380a8a4f95057a022af6cf38241b5c95480bac577501d6aaa42c20bb535d1834c57375f964c4d282ee405314df86b732ab0a67fcd  35    700   02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
18   920fbfb1c3a94d5cf5e486b0cc8ef05c20136e95745383ad4a97cb597c7b026a70a7a455dcff71d8efd51f50733aacdee155b12dfa097aae6decb8c3c9c26316  43    860   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
17   77241c7b4d1d94b57b98c194725da206c59ec69aa8b46c60a022eec5eccb2ad4218af8a6e478ddd3a378420b5671a84f3520c19ca283e9a98d1947df070ea1ab  13    260   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
16   a0fbb63c52e649289fa329849d237910907b254b7d6d5f79bdfc73cfe17853b72e71a56db11ce08e5b1a85e2f59ff3b7975a7ce750658d1e078b1f9f1275a3b2  9     180   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
15   77da24e89d9b38e29e2e7372d48c23468d528f21676a1b5405db5da6b5d89842771595bd190ba438eb7bf36cab34f54d3757343a8dc508558c47d15ff0ce87bf  15    300   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
14   e6544c4ee981f3470ce313573c33cb59dad44ecbe9b7415e47aafa5e49f339f67eee26a5b555a9928f463d61225be01dc1d5ef387596bbbb67dd5a46bfcdacc2  29    580   02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
13   0875c8b03f78d95c50188909faefbb2e83838c0dcbcee4d213df8a797bb5a5da0c37c8650838c976c9e8e492007de4b9722e53bf41de6ea2d6edc024d30a0250  50    1000  02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
12   f32561ab578795eafac97325cc5698304830545ac209a1a5d38a70dbff634339797e0c83095a1c6b33e79ac2d154fbe60897751e5cf1d3f03bc560fab75260a0  26    520   02f64d3b3daf0545fdd13ba1818115436852d1028f595db6ba47c8a038077ae121
11   671586bdcd114d617432f78e460a2d575e7e705210d62514ec6b2881be8496dc756e97e55e0724bbbc58bf09545199c9bc37b7d1602244317e31701ba52537c4  20    400   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
10   f3e3c21319119b65cf63e92760b315870d1d586ef19e9491f378724d731800d52d4c108d86cfa588a9edcfe459a79c63bf335a00c312951a4e77dc49e62d3109  20    400   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
9    d50695f730c9c4dc9df8c6071c86e0edf70e5ca2d41d7f3854ddb372cc4f7f4c65a159e7d0e1a63e3951a74a18cac433a1a5543912189ffefb4f6cea42136df1  20    400   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
8    b4d159bd22bff7e5378d3ab49923e3b80023e2efc607090daf8ca7cd187bdc8a58698753518f0de7ea710a78b2e900617cb647794abe086e461d239dff49a01d  13    260   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
7    f93a903ef7f66e30fef69c97718a699ea12113505f4776ea7343268d53af41b56ccf748d7eb3db825e470250600b13604ff0c655d7b833ae355b391f2a233896  23    460   033faadb6a0101e6ac086871c7e1df8406b9ce34d91a7f11f7d051f9a1312fb099
