0.8811881188118812
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
12   f92df18daccf88bc027600bcc1505f855ed3675975c724c795114c87f351b787293a7c7a66a68c2b385be53c3aa4f6796ffad239326f571181c79b9e595126d4  1     20    02ad7a8a4a1748abe34c09fb6977f1f635d11509eeacf63e902cf559019168b916
11   cde62a2231b2c928470523f19a2ab75a3274f46a9f743859d365e1c7a6709144386f7f4e80e60333b08ea9814196f0576d4ce2dde64254590a439aeec7d86a71  4     80    03a681f8cdb8cc6afd3611834dc91478181c52d8966890119d78b75baf079b7378
10   66dce8fa2af520cc55d3c8895416ae9761e370eb9171d8063f6745f68285dc0711c5351f195149d46cfed1b9d5725e095353fbccc070d0f6db4ed021e0354d56  1     20    035ba1ee25f884822086304cd2197751f934f1dd0f290df80678c97fbc50d26dc4
9    4556f6b0e6c47a39201da40334b4f7e803a08a52f7a7d0e0f58fac0483a049be23b32a5ad3130b955e9a1e74846fa0c4d3f3788193b3b455a7437e2af0163b07  1     20    03a681f8cdb8cc6afd3611834dc91478181c52d8966890119d78b75baf079b7378
8    ac6786b251d56274e77d3c4c8c82b05fcf0bf6209ae7aa0851f5014bc0605dcb55ed5ba61cb9c461745cfaa62692825dc335d2ce50f7a1a00044865e9daae830  1     20    03f18ca8b8eaedfea6c52c76b3c9510dc4d2f54e81777998edb388e5213676b906
7    9f80ccd3c2bc93cb55e3556963eeb96fa557982898b52cfde0d33bff1b47d334467e022bf3f015db325742a89b0a762289a8a10d18e157830cc9e10c92c033ac  1     20    035ba1ee25f884822086304cd2197751f934f1dd0f290df80678c97fbc50d26dc4
6    9f753e01f8dd6b5ac51d3f228f4ecb3568ea7d10b4b4a6a14e4d4e25feaeaeb15f5f5133ab496e2d8adddbaec6ba3efbe7f3b1e7b047c99413c9426093175d4f  1     20    035ba1ee25f884822086304cd2197751f934f1dd0f290df80678c97fbc50d26dc4
5    f5fb9be25e95a45e678ee908501f12af84de70f80fe444025bfdb2f3a5cb3ea869516b18b4ecbd3d5efa412e79636e30f22a8447764ca613b41cf82c39149202  1     20    03f18ca8b8eaedfea6c52c76b3c9510dc4d2f54e81777998edb388e5213676b906
4    cd12c81f77b4fbb2061567d94e00dda1c9d60df45cc5d308b072a29a63bb452c07957c68b12995324b53880595aede889c48c9c3663b5f48d60b366b8d61ffc5  1     20    0350f07348e343e1f758ec70f3e798e8ec723c2056a5998c04c694d5b60b1552a8
3    fb9269d1197d06ce2a2dcd535197782f3781f3c2577c77ae21575b970f0387cf267492b1279dcde52309f7b0f560e6857636d60275e2235d4338f451aa2fde00  4     80    03a681f8cdb8cc6afd3611834dc91478181c52d8966890119d78b75baf079b7378
2    378306dc95c04a3d2f46ddc7843fdf1618316393f410a091d3ce7acf029936fc554def8dae09a400f5c1bf86d7e64efdaa385277c09e409ae0669ea1c2fdd726  1     20    02a1273800befce04a9ab5d709f613a9df79e20708bf77c1dd2d8d0bd4a982803b
1    81ced227932dac305b1e7bc3496e87df108c625bd0b7396aefe7a4a0b29a153b1e6ecab3ae16c4d8f9d93ed85021d4bc0c3eb71b9980a0c24f0363b414c17e20  7     7     035ba1ee25f884822086304cd2197751f934f1dd0f290df80678c97fbc50d26dc4
0    f262371b3bf1572c9e535b863b84f9eac686ceccf9f36aba35d5944fd75a96ac1eec13deab601594c5fe4a0f889bc78ceda5a5790b4fbaa68e276355c242f56c  4     12    035ba1ee25f884822086304cd2197751f934f1dd0f290df80678c97fbc50d26dc4
