Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 16:26:50.715932	 0.0	 1	 12
2019-04-21 16:26:53.722169	 3.01	 2	 13
2019-04-21 16:26:56.721426	 6.01	 2	 13
2019-04-21 16:26:59.722964	 9.01	 2	 13
2019-04-21 16:27:02.721411	 12.01	 2	 13
2019-04-21 16:27:05.715821	 15.0	 3	 173
2019-04-21 16:27:08.719968	 18.01	 3	 173
2019-04-21 16:27:11.720305	 21.01	 4	 293
2019-04-21 16:27:14.721319	 24.01	 4	 293
2019-04-21 16:27:17.721328	 27.01	 4	 293
2019-04-21 16:27:20.721388	 30.01	 5	 473
2019-04-21 16:27:23.721332	 33.01	 5	 473
2019-04-21 16:27:26.720436	 36.01	 5	 473
2019-04-21 16:27:29.721337	 39.01	 5	 473
2019-04-21 16:27:32.717404	 42.0	 5	 733
2019-04-21 16:27:35.721139	 45.01	 6	 733
2019-04-21 16:27:38.721236	 48.01	 6	 733
2019-04-21 16:27:41.716843	 51.0	 6	 733
2019-04-21 16:27:44.721073	 54.01	 7	 933
2019-04-21 16:27:47.720317	 57.01	 7	 933
2019-04-21 16:27:50.721696	 60.01	 7	 933
2019-04-21 16:27:53.721302	 63.01	 7	 933
2019-04-21 16:27:56.721064	 66.01	 7	 933
2019-04-21 16:27:59.721226	 69.01	 7	 933
2019-04-21 16:28:02.721223	 72.01	 7	 933
2019-04-21 16:28:05.716589	 75.0	 7	 933
2019-04-21 16:28:08.716883	 78.0	 7	 933
2019-04-21 16:28:11.716772	 81.0	 8	 1393
2019-04-21 16:28:14.721036	 84.01	 8	 1393
2019-04-21 16:28:17.720584	 87.01	 8	 1393
2019-04-21 16:28:20.721031	 90.01	 8	 1393
2019-04-21 16:28:23.721261	 93.01	 8	 1393
2019-04-21 16:28:26.720428	 96.01	 8	 1393
2019-04-21 16:28:29.720946	 99.01	 8	 1393
2019-04-21 16:28:32.720773	 102.01	 8	 1393
2019-04-21 16:28:35.717046	 105.0	 8	 1393
2019-04-21 16:28:38.721036	 108.01	 8	 1393
2019-04-21 16:28:41.717111	 111.0	 8	 1393
2019-04-21 16:28:44.717293	 114.0	 8	 1393
2019-04-21 16:28:47.718052	 117.0	 8	 1393
2019-04-21 16:28:50.717347	 120.0	 8	 1393
2019-04-21 16:28:53.716764	 123.0	 9	 2133
2019-04-21 16:28:56.716556	 126.0	 9	 2133
2019-04-21 16:28:59.716830	 129.0	 9	 2133
2019-04-21 16:29:02.717554	 132.0	 9	 2133
2019-04-21 16:29:05.716813	 135.0	 9	 2133
2019-04-21 16:29:08.717543	 138.0	 9	 2133
2019-04-21 16:29:11.716438	 141.0	 9	 2133
2019-04-21 16:29:14.716574	 144.0	 10	 2533
2019-04-21 16:29:17.720534	 147.01	 10	 2533
2019-04-21 16:29:20.717170	 150.0	 10	 2533
2019-04-21 16:29:23.721058	 153.01	 10	 2533
2019-04-21 16:29:26.716702	 156.0	 10	 2533
2019-04-21 16:29:29.716818	 159.0	 10	 2993
2019-04-21 16:29:32.716353	 162.0	 11	 2993
2019-04-21 16:29:35.720948	 165.01	 11	 2993
2019-04-21 16:29:38.720449	 168.01	 11	 2993
2019-04-21 16:29:41.720380	 171.01	 11	 2993
2019-04-21 16:29:44.720206	 174.01	 11	 2993
2019-04-21 16:29:47.720406	 177.01	 11	 2993
2019-04-21 16:29:50.716818	 180.0	 11	 2993
2019-04-21 16:29:53.716574	 183.0	 11	 2993
2019-04-21 16:29:56.716183	 186.0	 11	 2993
2019-04-21 16:29:59.716187	 189.0	 11	 2993
2019-04-21 16:30:02.716157	 192.0	 11	 2993
2019-04-21 16:30:05.716424	 195.0	 12	 3553
2019-04-21 16:30:08.716542	 198.0	 12	 3553
2019-04-21 16:30:11.716243	 201.0	 13	 3853
2019-04-21 16:30:14.718893	 204.01	 14	 3933
2019-04-21 16:30:17.719989	 207.01	 14	 3933
2019-04-21 16:30:20.720082	 210.01	 14	 3933
2019-04-21 16:30:23.721590	 213.01	 14	 3933
2019-04-21 16:30:26.720184	 216.01	 14	 3933
2019-04-21 16:30:29.720013	 219.01	 14	 3933
2019-04-21 16:30:32.716355	 222.0	 14	 3933
2019-04-21 16:30:35.715931	 225.0	 15	 4293
2019-04-21 16:30:38.719486	 228.01	 15	 4293
2019-04-21 16:30:41.719929	 231.01	 15	 4293
2019-04-21 16:30:44.719986	 234.01	 15	 4293
2019-04-21 16:30:47.719865	 237.01	 15	 4293
2019-04-21 16:30:50.716263	 240.0	 15	 4293
2019-04-21 16:30:53.719965	 243.01	 15	 4293
2019-04-21 16:30:56.716111	 246.0	 15	 4293
2019-04-21 16:31:02.717435	 252.0	 15	 4833
2019-04-21 16:31:08.717038	 258.0	 16	 4833
2019-04-21 16:31:14.718138	 264.0	 17	 5033
2019-04-21 16:31:20.720391	 270.01	 18	 5233
2019-04-21 16:31:23.719679	 273.01	 18	 5233
2019-04-21 16:31:26.719501	 276.01	 18	 5233
2019-04-21 16:31:32.721659	 282.01	 20	 5533
2019-04-21 16:31:35.715176	 285.0	 20	 5533
2019-04-21 16:31:38.719352	 288.01	 20	 5533
2019-04-21 16:31:44.721755	 294.01	 22	 5753
2019-04-21 16:31:50.722121	 300.01	 23	 5853
2019-04-21 16:31:56.722371	 306.01	 24	 5973
2019-04-21 16:32:02.721755	 312.01	 24	 5973
2019-04-21 16:32:08.716548	 318.0	 24	 5973
2019-04-21 16:32:14.721591	 324.01	 26	 6393
2019-04-21 16:32:20.721578	 330.01	 28	 6453
2019-04-21 16:32:26.721858	 336.01	 28	 6453
2019-04-21 16:32:32.721841	 342.01	 28	 6453
2019-04-21 16:32:38.717003	 348.0	 28	 6453
2019-04-21 16:32:44.717738	 354.0	 29	 6853
2019-04-21 16:32:50.721169	 360.01	 29	 6853
2019-04-21 16:32:56.716764	 366.0	 29	 6853
2019-04-21 16:33:02.717084	 372.0	 30	 7233
2019-04-21 16:33:08.720990	 378.01	 30	 7233
2019-04-21 16:33:14.716243	 384.0	 30	 7553
2019-04-21 16:33:20.716885	 390.0	 32	 7673
2019-04-21 16:33:26.720803	 396.01	 33	 7733
2019-04-21 16:33:32.716728	 402.0	 33	 7933
2019-04-21 16:33:38.719585	 408.01	 34	 7933
2019-04-21 16:33:44.720836	 414.01	 34	 7933
2019-04-21 16:33:50.716851	 420.0	 34	 7933
2019-04-21 16:33:56.721074	 426.01	 34	 7933
2019-04-21 16:34:02.720330	 432.01	 34	 7933
2019-04-21 16:34:08.715994	 438.0	 34	 7933
2019-04-21 16:34:17.718249	 447.0	 34	 7933
2019-04-21 16:34:26.718567	 456.01	 35	 8593
2019-04-21 16:34:35.718143	 465.0	 37	 9073
2019-04-21 16:34:41.719771	 471.01	 37	 9073
2019-04-21 16:34:47.716176	 477.0	 37	 9073
2019-04-21 16:34:56.716763	 486.0	 38	 9433
2019-04-21 16:35:05.719577	 495.01	 38	 9433
2019-04-21 16:35:11.719683	 501.01	 38	 9433
2019-04-21 16:35:20.717314	 510.0	 38	 9433
