Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 13:45:05.106297	 0.0	 1	 12
2019-04-18 13:45:10.114067	 5.01	 2	 15
2019-04-18 13:45:15.111263	 10.01	 2	 15
2019-04-18 13:45:20.111148	 15.01	 2	 15
2019-04-18 13:45:25.108021	 20.0	 2	 15
2019-04-18 13:45:30.112651	 25.01	 2	 15
2019-04-18 13:45:35.110122	 30.01	 2	 15
2019-04-18 13:45:40.111123	 35.01	 2	 15
2019-04-18 13:45:45.112160	 40.01	 2	 15
2019-04-18 13:45:50.109455	 45.01	 2	 15
2019-04-18 13:45:55.110591	 50.01	 3	 615
2019-04-18 13:46:00.111239	 55.01	 3	 615
2019-04-18 13:46:05.109584	 60.01	 3	 615
2019-04-18 13:46:10.110176	 65.01	 3	 615
2019-04-18 13:46:15.110245	 70.01	 3	 615
2019-04-18 13:46:20.110936	 75.01	 3	 615
2019-04-18 13:46:25.110991	 80.01	 3	 615
2019-04-18 13:46:30.110543	 85.01	 3	 615
2019-04-18 13:46:35.111432	 90.01	 3	 615
2019-04-18 13:46:40.110709	 95.01	 3	 601
2019-04-18 13:46:45.109363	 100.0	 3	 615
2019-04-18 13:46:50.111273	 105.01	 3	 615
2019-04-18 13:46:55.110210	 110.01	 3	 615
2019-04-18 13:47:00.110431	 115.01	 3	 615
2019-04-18 13:47:05.110990	 120.01	 3	 615
2019-04-18 13:47:10.111134	 125.01	 3	 615
2019-04-18 13:47:15.110650	 130.01	 4	 675
2019-04-18 13:47:20.111689	 135.01	 4	 675
2019-04-18 13:47:25.111338	 140.01	 4	 675
2019-04-18 13:47:30.110733	 145.01	 4	 675
2019-04-18 13:47:35.109487	 150.01	 4	 675
2019-04-18 13:47:40.111802	 155.01	 4	 915
2019-04-18 13:47:45.110798	 160.01	 4	 915
2019-04-18 13:47:50.111561	 165.01	 4	 915
2019-04-18 13:47:55.109954	 170.01	 4	 915
2019-04-18 13:48:00.110618	 175.01	 4	 915
2019-04-18 13:48:05.109895	 180.01	 4	 755
2019-04-18 13:48:10.110868	 185.01	 4	 755
2019-04-18 13:48:15.109754	 190.01	 4	 755
2019-04-18 13:48:20.111320	 195.01	 4	 755
2019-04-18 13:48:25.109403	 200.01	 4	 755
2019-04-18 13:48:30.111305	 205.01	 4	 1095
2019-04-18 13:48:35.110725	 210.01	 5	 1095
2019-04-18 13:48:40.110313	 215.01	 5	 1095
2019-04-18 13:48:45.110502	 220.01	 5	 1095
2019-04-18 13:48:50.111203	 225.01	 5	 1095
2019-04-18 13:48:55.110397	 230.01	 5	 1095
2019-04-18 13:49:00.109743	 235.01	 5	 1095
2019-04-18 13:49:05.110894	 240.01	 5	 1095
2019-04-18 13:49:10.110029	 245.01	 5	 1095
2019-04-18 13:49:15.111523	 250.01	 5	 1095
2019-04-18 13:49:20.110911	 255.01	 5	 1095
2019-04-18 13:49:25.110436	 260.01	 5	 1095
2019-04-18 13:49:30.108676	 265.0	 5	 1095
2019-04-18 13:49:35.110002	 270.01	 5	 1095
2019-04-18 13:49:40.111026	 275.01	 5	 1095
2019-04-18 13:49:45.112543	 280.01	 5	 1095
2019-04-18 13:49:50.110553	 285.01	 5	 1095
2019-04-18 13:49:55.110627	 290.01	 5	 1095
2019-04-18 13:50:00.110666	 295.01	 5	 1095
2019-04-18 13:50:05.110731	 300.01	 6	 1155
2019-04-18 13:50:10.109983	 305.01	 6	 1155
2019-04-18 13:50:15.111321	 310.01	 6	 1155
2019-04-18 13:50:20.110838	 315.01	 6	 1155
2019-04-18 13:50:25.109762	 320.01	 6	 1155
2019-04-18 13:50:30.110741	 325.01	 6	 1155
2019-04-18 13:50:35.110982	 330.01	 6	 1155
2019-04-18 13:50:40.110720	 335.01	 6	 1155
2019-04-18 13:50:45.109085	 340.0	 6	 1155
2019-04-18 13:50:50.111295	 345.01	 6	 1155
2019-04-18 13:50:55.110064	 350.01	 6	 1155
2019-04-18 13:51:00.110402	 355.01	 6	 1155
2019-04-18 13:51:05.110223	 360.01	 6	 1155
2019-04-18 13:51:10.111274	 365.01	 6	 1155
2019-04-18 13:51:15.110353	 370.01	 6	 1155
2019-04-18 13:51:20.111132	 375.01	 6	 1155
2019-04-18 13:51:25.111109	 380.01	 6	 1155
2019-04-18 13:51:30.111045	 385.01	 6	 1155
2019-04-18 13:51:35.109209	 390.0	 6	 1155
2019-04-18 13:51:40.110777	 395.01	 6	 1155
2019-04-18 13:51:45.111025	 400.01	 6	 1155
2019-04-18 13:51:50.110965	 405.01	 6	 1155
2019-04-18 13:51:55.109530	 410.01	 6	 1155
2019-04-18 13:52:00.111229	 415.01	 6	 1155
2019-04-18 13:52:05.111287	 420.01	 7	 1275
2019-04-18 13:52:10.111797	 425.01	 7	 1275
2019-04-18 13:52:15.111448	 430.01	 7	 1275
2019-04-18 13:52:20.111611	 435.01	 7	 1275
2019-04-18 13:52:25.109328	 440.0	 7	 1275
2019-04-18 13:52:30.110900	 445.01	 7	 1275
2019-04-18 13:52:35.111529	 450.01	 7	 1275
2019-04-18 13:52:40.110854	 455.01	 7	 1275
2019-04-18 13:52:45.109873	 460.01	 7	 1275
2019-04-18 13:52:50.111157	 465.01	 7	 1275
2019-04-18 13:52:55.110023	 470.01	 7	 1275
2019-04-18 13:53:00.110261	 475.01	 7	 1275
2019-04-18 13:53:05.110204	 480.01	 7	 1275
2019-04-18 13:53:10.111020	 485.01	 8	 1335
2019-04-18 13:53:15.110217	 490.01	 8	 1335
2019-04-18 13:53:20.111462	 495.01	 8	 1335
2019-04-18 13:53:25.111313	 500.01	 8	 1335
2019-04-18 13:53:30.110939	 505.01	 8	 1335
2019-04-18 13:53:35.110874	 510.01	 8	 1335
2019-04-18 13:53:40.111321	 515.01	 8	 1335
2019-04-18 13:53:45.111597	 520.01	 9	 1575
2019-04-18 13:53:50.111125	 525.01	 9	 1575
2019-04-18 13:53:55.111138	 530.01	 9	 1575
2019-04-18 13:54:00.110773	 535.01	 9	 1575
2019-04-18 13:54:05.111263	 540.01	 10	 1655
2019-04-18 13:54:10.109996	 545.01	 10	 1655
2019-04-18 13:54:15.109913	 550.01	 10	 1655
2019-04-18 13:54:20.110265	 555.01	 10	 1655
2019-04-18 13:54:25.110049	 560.01	 10	 1655
2019-04-18 13:54:30.111164	 565.01	 10	 1655
2019-04-18 13:54:35.109794	 570.01	 10	 1655
2019-04-18 13:54:40.110464	 575.01	 10	 1655
2019-04-18 13:54:45.110955	 580.01	 11	 1695
2019-04-18 13:54:50.111252	 585.01	 11	 1695
2019-04-18 13:54:55.112071	 590.01	 11	 1695
2019-04-18 13:55:00.109425	 595.01	 11	 1695
2019-04-18 13:55:05.109306	 600.0	 11	 1695
2019-04-18 13:55:10.117346	 605.01	 11	 1695
2019-04-18 13:55:15.108922	 610.0	 11	 1695
2019-04-18 13:55:20.111317	 615.01	 11	 1695
2019-04-18 13:55:25.109332	 620.0	 11	 1695
2019-04-18 13:55:30.110159	 625.01	 11	 1695
2019-04-18 13:55:35.109949	 630.01	 11	 1695
2019-04-18 13:55:40.110136	 635.01	 11	 2335
2019-04-18 13:55:45.109729	 640.01	 12	 2335
2019-04-18 13:55:50.111394	 645.01	 12	 2335
2019-04-18 13:56:00.111732	 655.01	 12	 1975
2019-04-18 13:56:05.110534	 660.01	 12	 1975
2019-04-18 13:56:10.111444	 665.01	 12	 1975
2019-04-18 13:56:15.108705	 670.0	 12	 1975
2019-04-18 13:56:20.110530	 675.01	 12	 201
2019-04-18 13:56:25.111469	 680.01	 12	 1915
2019-04-18 13:56:30.110699	 685.01	 12	 2575
2019-04-18 13:56:40.111646	 695.01	 13	 2575
2019-04-18 13:56:45.110924	 700.01	 13	 2095
2019-04-18 13:56:50.111846	 705.01	 13	 2095
2019-04-18 13:56:55.112373	 710.01	 13	 2095
2019-04-18 13:57:00.109545	 715.01	 13	 2095
2019-04-18 13:57:05.109090	 720.0	 13	 2095
2019-04-18 13:57:10.110547	 725.01	 13	 2095
2019-04-18 13:57:15.109066	 730.0	 13	 2095
2019-04-18 13:57:20.109090	 735.0	 13	 2095
2019-04-18 13:57:25.111029	 740.01	 13	 2095
2019-04-18 13:57:30.109625	 745.01	 13	 2095
2019-04-18 13:57:35.109888	 750.01	 14	 2615
2019-04-18 13:57:45.110003	 760.01	 14	 2615
2019-04-18 13:57:55.109896	 770.01	 14	 2615
2019-04-18 13:58:05.111055	 780.01	 14	 2501
2019-04-18 13:58:15.110329	 790.01	 14	 2155
2019-04-18 13:58:20.109366	 795.0	 14	 2155
2019-04-18 13:58:25.108754	 800.0	 14	 2155
2019-04-18 13:58:30.109643	 805.01	 14	 2155
2019-04-18 13:58:35.110378	 810.01	 14	 2155
2019-04-18 13:58:40.110363	 815.01	 14	 2155
2019-04-18 13:58:45.109786	 820.01	 14	 2155
2019-04-18 13:58:55.111399	 830.01	 14	 2155
2019-04-18 13:59:00.110332	 835.01	 14	 2155
2019-04-18 13:59:05.109027	 840.0	 14	 2155
2019-04-18 13:59:10.110433	 845.01	 14	 1301
2019-04-18 13:59:15.111097	 850.01	 15	 3235
2019-04-18 13:59:25.110499	 860.01	 15	 3235
2019-04-18 13:59:35.110480	 870.01	 15	 3235
2019-04-18 13:59:45.109991	 880.01	 15	 3235
2019-04-18 13:59:55.112875	 890.01	 15	 3235
2019-04-18 14:00:05.109858	 900.01	 15	 3235
2019-04-18 14:00:15.110072	 910.01	 15	 3235
2019-04-18 14:00:25.111033	 920.01	 15	 3235
2019-04-18 14:00:35.109959	 930.01	 15	 3235
2019-04-18 14:00:45.111561	 940.01	 15	 3235
2019-04-18 14:00:55.109714	 950.01	 15	 3235
2019-04-18 14:01:05.109846	 960.01	 15	 3235
2019-04-18 14:01:15.112707	 970.01	 15	 3201
2019-04-18 14:01:25.109715	 980.01	 15	 2895
2019-04-18 14:01:35.110849	 990.01	 16	 3955
2019-04-18 14:01:45.110812	 1000.01	 16	 3955
2019-04-18 14:01:55.109348	 1010.0	 16	 3955
2019-04-18 14:02:05.111240	 1020.01	 16	 3955
2019-04-18 14:02:15.108931	 1030.0	 16	 3955
2019-04-18 14:02:25.110022	 1040.01	 16	 3955
2019-04-18 14:02:35.110779	 1050.01	 16	 3955

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-18 13:45:05.106297 0.0 0 aa46d00d10b6f0e4adc7882f69532bcbfa4a2391519d9f051a54ea75d87075e65497ce6dd41c3a055fa6317a16ded9218d0c43bce18c5d2f1cee8a75c864f249 4 12
2019-04-18 13:45:10.114067 5.01 1 aa4c99d6cfb3b2323e50a64281fe291581ec808763410382025e4be09dd8ec5b710cb0890e1f2d930565ddbdc1911b1a370e08daa5ef872b3f23c496fb73a928 3 3
2019-04-18 13:45:55.110591 50.01 2 8f1812aae2bc56c8c1cb3b44e005215817885a32158b744842f4fe3c9c767081656749665dae56b0ed2830b43d210c70b284ebb540cf387261c95747eddf52dd 30 600
2019-04-18 13:46:20.110936 75.01 2 c4d63c4dbecf7dc9b53f66ebd478935d89f74423b7f3f6340b64e48e6c6dd37e105b52e74ff5a5393c24860403cfef8a94040d55e2ff92272f70353701aa7e97 30 600
2019-04-18 13:46:45.109363 100.0 2 c2b386093cccf282433e3c5181e87b91e96d5203106c965d296b943afea768cc3bdcd4a7d0f9e4a6dff3624c3c2442f6a9f29a56cd3f0a55c7499750096b6fbc 30 600
2019-04-18 13:47:15.110650 130.01 3 4264a0bb09123cc952667e18779b2fb22ada0da3a842564d42294c868718ec43314c1d58f40aecb01258fa046759c96eac4d7f49ee46fd659b03456791cbaea3 3 60
2019-04-18 13:47:45.110798 160.01 3 42fa032a822e94e1e2b416f1731334affedf9c1ca505f6ba4fad4a47f822cef85d542cdbf5468ac21b0ffafa1acf4e6984dd10f7f1f822deb515fd5ccbbc3df3 15 300
2019-04-18 13:48:05.109895 180.01 3 db3374cf649f36e2c1d8a3c96aede347c2f92f6979e1e050c8f29c0bc4a814bb70d8428e891b88fd582be805ab981e9b3469169a1b6f97d50035d66de8e7a76c 7 140
2019-04-18 13:48:35.110725 210.01 4 eb6de8cf5cc974d7bd0930155f5489d77a579b25dffb119577e83de05986934e68453027639be1e66bf5960b1bac84c97177a796657d653c629225ba0f747b46 21 420
2019-04-18 13:50:05.110731 300.01 5 993dfbbaa2e8b1df6dfb3a4f394cff2117f14198c82e0cdfb48800bc68e89e957a8cc96c5282e421fc142078c6ee5c1794da2ec5416fdb8513791d23189cabdc 3 60
2019-04-18 13:52:05.111287 420.01 6 86fe09410df7c11ccbcf33acdaed6d500a74b7afb1c75c6f09ab5b4a3d34b2232e76c0bb16111908ca46d09c6dd960cb73252b5ce9da53af8326001b3eb13e5a 6 120
2019-04-18 13:53:10.111020 485.01 7 3b6f122ecf40a0d8cb47f15d17b2cdc919220c8b9c54a3b04b27e72d59a037cc4fdb2731caed9b205bd864c534272261d9da389b477f1042e357109a6f02558c 12 240
2019-04-18 13:53:15.110217 490.01 7 849b1951ec597b2fd6bdcab5d57fdb1b3c8b0ce93cd0fa6dcc39270a8b26f5bd354e7407e6c8044571a616c4b2cd9b8bec63a139213c56b25f3dec72256c8f81 3 60
2019-04-18 13:53:45.111597 520.01 8 79a44a604714b0aea2fd4aec6a3904414a88d587f8307ffe845ef2ecdf890d60084552ef556d63776c2528b40d55f5a952e56f3e40d950b26f0bf2333d5124e6 3 60
2019-04-18 13:54:05.111263 540.01 9 aedb9c62a4d778a5fcdcce36adefc4d1cde3e486b1e9a4295dc9fb9081ae70442e01dd4312e562829e373911ae4fbbfc31baa6f4b38978f7c565c65e26b533e9 4 80
2019-04-18 13:54:45.110955 580.01 10 a45970ef6ef6d87259e3b30af9dcbe6deb8af5d1a50e9624b81e14ecca06aa62349f1c0fb036151fb48cb28797f63f59ecbb825ff5fa9913a2c05f2f2224f077 2 40
2019-04-18 13:55:45.109729 640.01 11 7b3c70970b343379b307f5d34e8107439984b6a35efa0790828dd56b477d70485cef9b4e50ab960240d601360e46fdd8adc3be84e7022c2b0a7cf6c76a5cfdf9 32 640
2019-04-18 13:56:05.110534 660.01 11 3ff2b4afb62c5b3653af31eba13bfc3cd4ef5d30478ed9944dd6cf04c3a64c0e5926d59c20d44478d09e5e395d5e8685c6dd0206b397300b3820160eedbf9f3b 14 280
2019-04-18 13:56:25.111469 680.01 11 d554af1126c019b99a0911414dfe45da5b4a893099447ba0a26f30b3a6ff973a094b539491000dbf09f9c41786b1f91538bfb1e97ddaba79fd7114799714dc62 11 220
2019-04-18 13:56:40.111646 695.01 12 00cb7183d90eee9396b6dc3308f49e91b986a693a617ba2c066cfd2d6e3ebbfc1504a61f0bcd8d41422102d6955e94639dfa3f251251cfeea4db81758de0c5bc 12 240
2019-04-18 13:56:50.111846 705.01 12 d2f40e50659339d30c6ee0b379185dc86fce9b953ef484e137d431afb37fa6d8245c1bad8104171f1fb44ff6279d24e6857658bb18734f4cdf7deb80bf395f43 6 120
2019-04-18 13:57:35.109888 750.01 13 ef7fca39ebb4c6ad40fc94a50b4be2b1ded1e39fbf2697b08c9cfd2ca4b04a8c0bbc492f7c152653f8a63eb052d6b8c98f248ed77f2ccaf1bfa3c54eb5bc3935 30 600
2019-04-18 13:57:45.110003 760.01 13 3a4f94ea43a0bef32648effa82226dafc5946a33143b4b9019d2c9216d1499976318fad35ba5af352ce7d982b62ecee1e437b6ef152300e3ee8143283bbc61c1 2 40
2019-04-18 13:58:15.110329 790.01 13 82a8fae434451d317babdbb7734631912c5a55f1e264ea02c7294ec06da180970ad482dafcbd361b569b42fdb86706b8b484030fa1a7263a639c390238e9738b 3 60
2019-04-18 13:59:15.111097 850.01 14 b403dd744f7fa64bd37361207be04d9eb9ca647c02c95f4e46757218c597458c4f5d0ff4870596fb727d372b02c3e56ed1ed83621f834330f12ae01ba4a6bc35 37 740
2019-04-18 13:59:25.110499 860.01 14 45fc22cf92ac384b224c22aff6c0398759dedf2cebff6e9378921ae22a451aa455608418144f5c08618f0c9216173c5bc04dc5d24cd4173185207f30643e43e9 3 60
2019-04-18 14:01:25.109715 980.01 14 a20f0a346392279b2977901059d624b1245b148825fd57145b9cd7ac0181c46e27009d1ffc60c26e2cb424f25bcf959185a8fea7d3abab9ad587497819ab2f43 37 740
2019-04-18 14:01:35.110849 990.01 15 bd837cd6b0f45a1c1b76c7821c3b453096d8f4419b7bc2faf561f43eefb9ae753ca2cd40b99fdef2dbf5d0ce2afd13f6a3468ed5290638cccb6433b8681508ca 2 40


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
15   bd837cd6b0f45a1c1b76c7821c3b453096d8f4419b7bc2faf561f43eefb9ae753ca2cd40b99fdef2dbf5d0ce2afd13f6a3468ed5290638cccb6433b8681508ca  2     40    038192ba5b41abfad400895cc9c003f26b83840c9fcd4478915a34475cfc6da726
14   b403dd744f7fa64bd37361207be04d9eb9ca647c02c95f4e46757218c597458c4f5d0ff4870596fb727d372b02c3e56ed1ed83621f834330f12ae01ba4a6bc35  37    740   038192ba5b41abfad400895cc9c003f26b83840c9fcd4478915a34475cfc6da726
13   ef7fca39ebb4c6ad40fc94a50b4be2b1ded1e39fbf2697b08c9cfd2ca4b04a8c0bbc492f7c152653f8a63eb052d6b8c98f248ed77f2ccaf1bfa3c54eb5bc3935  30    600   038192ba5b41abfad400895cc9c003f26b83840c9fcd4478915a34475cfc6da726
12   00cb7183d90eee9396b6dc3308f49e91b986a693a617ba2c066cfd2d6e3ebbfc1504a61f0bcd8d41422102d6955e94639dfa3f251251cfeea4db81758de0c5bc  12    240   038192ba5b41abfad400895cc9c003f26b83840c9fcd4478915a34475cfc6da726
