Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 13:26:53.918701	 0.0	 1	 12
2019-04-18 13:26:58.923971	 5.01	 1	 12
2019-04-18 13:27:03.927376	 10.01	 1	 12
2019-04-18 13:27:08.919882	 15.0	 1	 12
2019-04-18 13:27:13.927357	 20.01	 1	 12
2019-04-18 13:27:18.922468	 25.01	 1	 12
2019-04-18 13:27:23.922919	 30.01	 2	 295
2019-04-18 13:27:28.924663	 35.01	 3	 375
2019-04-18 13:27:33.922931	 40.01	 3	 495
2019-04-18 13:27:38.921907	 45.01	 4	 575
2019-04-18 13:27:43.924594	 50.01	 5	 575
2019-04-18 13:27:48.922994	 55.01	 5	 575
2019-04-18 13:27:53.923563	 60.01	 5	 575
2019-04-18 13:27:58.923163	 65.01	 5	 575
2019-04-18 13:28:03.922594	 70.01	 5	 575
2019-04-18 13:28:08.922109	 75.01	 5	 575
2019-04-18 13:28:13.923079	 80.01	 5	 575
2019-04-18 13:28:18.923283	 85.01	 5	 575
2019-04-18 13:28:23.922311	 90.01	 6	 1095
2019-04-18 13:28:28.923709	 95.01	 6	 1095
2019-04-18 13:28:33.921808	 100.01	 6	 1095
2019-04-18 13:28:38.922430	 105.01	 6	 1095
2019-04-18 13:28:43.921650	 110.0	 6	 1095
2019-04-18 13:28:48.922529	 115.01	 6	 1095
2019-04-18 13:28:53.922176	 120.01	 6	 1095
2019-04-18 13:28:58.922699	 125.01	 6	 1095
2019-04-18 13:29:03.922404	 130.01	 6	 1095
2019-04-18 13:29:08.923031	 135.01	 6	 1095
2019-04-18 13:29:13.923028	 140.01	 6	 1175
2019-04-18 13:29:18.923505	 145.01	 6	 1175
2019-04-18 13:29:23.922673	 150.01	 6	 1175
2019-04-18 13:29:28.923446	 155.01	 6	 1175
2019-04-18 13:29:33.922276	 160.01	 6	 1175
2019-04-18 13:29:38.923105	 165.01	 6	 1101
2019-04-18 13:29:43.921846	 170.01	 7	 1155
2019-04-18 13:29:48.923208	 175.01	 7	 1155
2019-04-18 13:29:53.922226	 180.01	 7	 1155
2019-04-18 13:29:58.921992	 185.01	 7	 1155
2019-04-18 13:30:03.922137	 190.01	 7	 1155
2019-04-18 13:30:08.922912	 195.01	 7	 1155
2019-04-18 13:30:13.921726	 200.0	 7	 1155
2019-04-18 13:30:18.922813	 205.01	 7	 1155
2019-04-18 13:30:23.921840	 210.01	 7	 1155
2019-04-18 13:30:28.922699	 215.01	 7	 1155
2019-04-18 13:30:33.923803	 220.01	 7	 1155
2019-04-18 13:30:38.921585	 225.0	 7	 1155
2019-04-18 13:30:43.922848	 230.01	 7	 1155
2019-04-18 13:30:48.921877	 235.01	 7	 1155
2019-04-18 13:30:53.923139	 240.01	 7	 1235
2019-04-18 13:30:58.922549	 245.01	 8	 1235
2019-04-18 13:31:03.922133	 250.01	 8	 1235
2019-04-18 13:31:08.922351	 255.01	 8	 1235
2019-04-18 13:31:13.923564	 260.01	 8	 1235
2019-04-18 13:31:18.922852	 265.01	 8	 1235
2019-04-18 13:31:23.921972	 270.01	 8	 1235
2019-04-18 13:31:28.922048	 275.01	 8	 1235
2019-04-18 13:31:33.922760	 280.01	 8	 1235
2019-04-18 13:31:38.923443	 285.01	 8	 1235
2019-04-18 13:31:43.923307	 290.01	 8	 1235
2019-04-18 13:31:48.922401	 295.01	 8	 1295
2019-04-18 13:31:53.922629	 300.01	 8	 1295
2019-04-18 13:31:58.922301	 305.01	 8	 1295
2019-04-18 13:32:03.922597	 310.01	 8	 1201
2019-04-18 13:32:08.923038	 315.01	 9	 1295
2019-04-18 13:32:13.922314	 320.01	 9	 1295
2019-04-18 13:32:18.922009	 325.01	 9	 1295
2019-04-18 13:32:23.923030	 330.01	 9	 1295
