Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 14:03:16.040750	 0.0	 3	 15
2019-04-18 14:03:21.049263	 5.01	 3	 15
2019-04-18 14:03:26.049546	 10.01	 3	 15
2019-04-18 14:03:31.047139	 15.01	 5	 135
2019-04-18 14:03:36.046601	 20.01	 6	 135
2019-04-18 14:03:41.046586	 25.01	 7	 195
2019-04-18 14:03:46.047385	 30.01	 8	 275
2019-04-18 14:03:51.046299	 35.01	 8	 275
2019-04-18 14:03:56.047238	 40.01	 8	 275
2019-04-18 14:04:01.047767	 45.01	 9	 475
2019-04-18 14:04:06.044696	 50.01	 9	 475
2019-04-18 14:04:11.046016	 55.01	 9	 475
2019-04-18 14:04:16.045600	 60.01	 9	 475
2019-04-18 14:04:21.046083	 65.01	 10	 695
2019-04-18 14:04:26.045459	 70.01	 10	 695
2019-04-18 14:04:31.045092	 75.01	 10	 601
2019-04-18 14:04:36.045884	 80.01	 10	 695
2019-04-18 14:04:41.045869	 85.01	 10	 695
2019-04-18 14:04:46.045531	 90.01	 10	 695
2019-04-18 14:04:51.045128	 95.01	 11	 735
2019-04-18 14:04:56.046727	 100.01	 11	 735
2019-04-18 14:05:01.045128	 105.01	 11	 735
2019-04-18 14:05:06.045284	 110.01	 11	 735
2019-04-18 14:05:11.045435	 115.01	 11	 735
2019-04-18 14:05:16.045988	 120.01	 11	 735
2019-04-18 14:05:21.047011	 125.01	 11	 735
2019-04-18 14:05:26.046718	 130.01	 11	 735
2019-04-18 14:05:31.045217	 135.01	 11	 735
2019-04-18 14:05:36.045220	 140.01	 11	 735
2019-04-18 14:05:41.045582	 145.01	 12	 1155
2019-04-18 14:05:46.045797	 150.01	 12	 1155
2019-04-18 14:05:51.045674	 155.01	 12	 1155
2019-04-18 14:05:56.045270	 160.01	 12	 1075
2019-04-18 14:06:01.046546	 165.01	 12	 1075
2019-04-18 14:06:06.046037	 170.01	 12	 1075
2019-04-18 14:06:11.046551	 175.01	 12	 1075
2019-04-18 14:06:16.046477	 180.01	 12	 1075
2019-04-18 14:06:21.046286	 185.01	 12	 1075
2019-04-18 14:06:26.043619	 190.0	 12	 1075
2019-04-18 14:06:31.044935	 195.01	 12	 1075
2019-04-18 14:06:36.044392	 200.01	 12	 1075
2019-04-18 14:06:41.045045	 205.01	 12	 1075
2019-04-18 14:06:46.044382	 210.01	 12	 1075
2019-04-18 14:06:51.045644	 215.01	 13	 1195
2019-04-18 14:06:56.045740	 220.01	 13	 1195
2019-04-18 14:07:01.045400	 225.01	 13	 1195
2019-04-18 14:07:06.044661	 230.01	 13	 1195
2019-04-18 14:07:11.045020	 235.01	 13	 1195
2019-04-18 14:07:16.045280	 240.01	 13	 1195
2019-04-18 14:07:21.046644	 245.01	 13	 1195
2019-04-18 14:07:26.046091	 250.01	 13	 1195
2019-04-18 14:07:31.044941	 255.01	 13	 1195
2019-04-18 14:07:36.044850	 260.01	 13	 1195
2019-04-18 14:07:41.044888	 265.01	 13	 1195
2019-04-18 14:07:46.045754	 270.01	 13	 1435
2019-04-18 14:07:51.045435	 275.01	 14	 1435
2019-04-18 14:07:56.045695	 280.01	 14	 1435
2019-04-18 14:08:01.043769	 285.0	 14	 1435
2019-04-18 14:08:06.043961	 290.0	 14	 1435
2019-04-18 14:08:11.044225	 295.01	 14	 1435
2019-04-18 14:08:16.044898	 300.01	 14	 1435
2019-04-18 14:08:21.044883	 305.01	 14	 1435
2019-04-18 14:08:26.046392	 310.01	 14	 1435
2019-04-18 14:08:31.044690	 315.01	 14	 1435
2019-04-18 14:08:36.044856	 320.01	 14	 1435
2019-04-18 14:08:41.044202	 325.01	 14	 1435
2019-04-18 14:08:46.044836	 330.01	 14	 1435
2019-04-18 14:08:51.044984	 335.01	 14	 1435
2019-04-18 14:08:56.045625	 340.01	 14	 1435
2019-04-18 14:09:01.043949	 345.0	 14	 1435
2019-04-18 14:09:06.045280	 350.01	 15	 1795
2019-04-18 14:09:11.044562	 355.01	 15	 1795
2019-04-18 14:09:16.045537	 360.01	 15	 1795
2019-04-18 14:09:21.044541	 365.01	 15	 1795
2019-04-18 14:09:26.044479	 370.01	 15	 1675
2019-04-18 14:09:31.044450	 375.01	 15	 1675
2019-04-18 14:09:36.045362	 380.01	 15	 1675
2019-04-18 14:09:41.044658	 385.01	 15	 1675
2019-04-18 14:09:46.045849	 390.01	 15	 1675
2019-04-18 14:09:51.044412	 395.01	 15	 1675
2019-04-18 14:09:56.044235	 400.01	 15	 1675
2019-04-18 14:10:01.044940	 405.01	 15	 1675
2019-04-18 14:10:06.045333	 410.01	 15	 1675
2019-04-18 14:10:11.043274	 415.0	 15	 1675
2019-04-18 14:10:16.043741	 420.0	 15	 1675
2019-04-18 14:10:21.045549	 425.01	 15	 1675
2019-04-18 14:10:26.045041	 430.01	 15	 1675
2019-04-18 14:10:31.044031	 435.01	 15	 1675
2019-04-18 14:10:36.044024	 440.01	 15	 1675
2019-04-18 14:10:41.044506	 445.01	 15	 1675
2019-04-18 14:10:46.045408	 450.01	 15	 1675
2019-04-18 14:10:51.045015	 455.01	 15	 1675
2019-04-18 14:10:56.043823	 460.0	 15	 1675
2019-04-18 14:11:01.044553	 465.01	 16	 1201
2019-04-18 14:11:06.045740	 470.01	 16	 1835
2019-04-18 14:11:11.043672	 475.0	 16	 1835
2019-04-18 14:11:16.044591	 480.01	 16	 1835
2019-04-18 14:11:21.044018	 485.01	 16	 1835
2019-04-18 14:11:26.045214	 490.01	 16	 1835
