0.3167701863354037
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
110  1e1c12b2e21422780a4fed8b735a740989a3bcb9aeedf2a69f0a8e4ac212ba65778d8267d95ce810363c1439ae2a1bedb7806ef204be8921e6a7b1d5a04fafad  4     80    03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
109  4383f5d8a53065a7110e311c9f400e250b5194ee1d73c54f1f5fd8c885f2c7c457439e74dcfd00cd55cd7e0f9c99232c4e1cfc4664c97ca63b6ced8673d709b1  3     60    03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
108  d2c9ec4b0107f8b051a795ac2139cc0c5025a989e35fa2dfdb054e1532eaad8a7f24007f795aa754aa1a9d97b4385ea777fc4d2a513cfa2105ec391f8979d109  7     140   03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
107  a1426f1392ab08b8d06f634082622ec99cb04cea3a5fc350c8ea2dc9641b6ec31c3e7a936d5e2a43d60e1d87a6313c4fb6c6fd52d409db66c04130f293cedb7e  6     120   03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
106  36c98f1fb09914fb8925f8eb0db74fd896deba415eb4ac299e88b3062fdd1fce011f4d322ee737e45c34689de0a90c375b2208292c96834052f396528b0d030b  7     140   03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
105  59c4972b622c68f9e87c03f9e887574a15e1f514c99d747d1be4e5a656e0eafb10c3b453b36b2f94a44d944a0d0f847e1be185e1f2a402edd6d65aa104ca5259  7     140   03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
104  46dc356e955a7b2f61baffd9e19181671b5eae9443c20f5ecc67048df086529b4c7fc52a302b7ceb314d61bd2ab2efca0beb3f35627f1446a84fe713f6e460f7  5     100   03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
103  d75c4e905d7cb188d456d072297871c7790cfbb7315286c82f0140a4c78ec9235828bac1214bd08ddaf7c6e69758a096803a8123526c523332058475dddca8b5  3     60    0290ee6e1274873c162a1b69bd70d7fa5182e297c28a15200126cad36cf095aff1
102  c394d646ffecfd0f59f19f54cd17d125d5b6e016e76b47af8e2df3b8fd1cf1cd76b1e74f58ad4e0ed24b468b984eef71b54b529f6c20e153245731f2da5b778e  1     20    03f3d714d3fce1293ee860973e177e16935bee5f9d1349770a2e3d7af93cd75b52
101  a1a0c731e6b5dd3b7a043e562388f939703a7c6d4ae95b8f86d53423717f02b56842aed723182f1a1e6900d24a7592fb8a9418c382cdc16701a386a9e8f8b640  2     40    0290ee6e1274873c162a1b69bd70d7fa5182e297c28a15200126cad36cf095aff1
