Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 16:12:15.414558	 0.0	 2	 13
2019-04-21 16:12:18.420774	 3.01	 2	 13
2019-04-21 16:12:21.415371	 6.0	 2	 13
2019-04-21 16:12:24.420785	 9.01	 2	 13
2019-04-21 16:12:27.419978	 12.01	 2	 13
2019-04-21 16:12:30.415215	 15.0	 3	 153
2019-04-21 16:12:33.420413	 18.01	 4	 233
2019-04-21 16:12:36.420289	 21.01	 5	 233
2019-04-21 16:12:39.420881	 24.01	 6	 293
2019-04-21 16:12:42.420933	 27.01	 7	 333
2019-04-21 16:12:45.416659	 30.0	 7	 333
2019-04-21 16:12:48.420608	 33.01	 7	 333
2019-04-21 16:12:51.418847	 36.01	 7	 333
2019-04-21 16:12:54.420554	 39.01	 8	 493
2019-04-21 16:12:57.417058	 42.0	 8	 493
2019-04-21 16:13:00.420681	 45.01	 8	 493
2019-04-21 16:13:03.420737	 48.01	 8	 493
2019-04-21 16:13:06.417949	 51.01	 9	 693
2019-04-21 16:13:09.415836	 54.0	 9	 693
2019-04-21 16:13:12.420742	 57.01	 9	 693
2019-04-21 16:13:15.420517	 60.01	 9	 693
2019-04-21 16:13:18.420739	 63.01	 9	 693
2019-04-21 16:13:21.416946	 66.0	 9	 693
2019-04-21 16:13:24.416229	 69.0	 9	 693
2019-04-21 16:13:27.420369	 72.01	 10	 1033
2019-04-21 16:13:30.420108	 75.01	 11	 1033
2019-04-21 16:13:33.420398	 78.01	 11	 1033
2019-04-21 16:13:36.420443	 81.01	 11	 1033
2019-04-21 16:13:39.420356	 84.01	 11	 1033
2019-04-21 16:13:42.420613	 87.01	 11	 1033
2019-04-21 16:13:45.416777	 90.0	 11	 1033
2019-04-21 16:13:48.420499	 93.01	 11	 1033
2019-04-21 16:13:51.416881	 96.0	 11	 1033
2019-04-21 16:13:54.416419	 99.0	 12	 1373
2019-04-21 16:13:57.417155	 102.0	 12	 1373
2019-04-21 16:14:00.420382	 105.01	 12	 1373
2019-04-21 16:14:03.420377	 108.01	 12	 1373
2019-04-21 16:14:06.420318	 111.01	 12	 1373
2019-04-21 16:14:09.416653	 114.0	 12	 1373
2019-04-21 16:14:12.416853	 117.0	 12	 1373
2019-04-21 16:14:15.420452	 120.01	 12	 1373
2019-04-21 16:14:18.420849	 123.01	 12	 1373
2019-04-21 16:14:21.417390	 126.0	 12	 1373
2019-04-21 16:14:24.421029	 129.01	 12	 1373
2019-04-21 16:14:27.420394	 132.01	 12	 1373
2019-04-21 16:14:30.420391	 135.01	 12	 1373
2019-04-21 16:14:33.420258	 138.01	 12	 1373
2019-04-21 16:14:36.420324	 141.01	 12	 1373
2019-04-21 16:14:39.416343	 144.0	 12	 1373
2019-04-21 16:14:42.416805	 147.0	 12	 1373
2019-04-21 16:14:45.415120	 150.0	 12	 1373
2019-04-21 16:14:48.416788	 153.0	 12	 1373
2019-04-21 16:14:51.417285	 156.0	 13	 2133
2019-04-21 16:14:54.415892	 159.0	 13	 2133
2019-04-21 16:14:57.416472	 162.0	 13	 2133
2019-04-21 16:15:00.415885	 165.0	 13	 2133
2019-04-21 16:15:03.416788	 168.0	 14	 2233
2019-04-21 16:15:06.415265	 171.0	 14	 2233
2019-04-21 16:15:09.417493	 174.0	 14	 2233
2019-04-21 16:15:12.416149	 177.0	 14	 2553
2019-04-21 16:15:15.418779	 180.01	 15	 2553
2019-04-21 16:15:18.419987	 183.01	 15	 2553
2019-04-21 16:15:21.415301	 186.0	 15	 2553
2019-04-21 16:15:24.416928	 189.0	 15	 2553
2019-04-21 16:15:27.418942	 192.01	 16	 2793
2019-04-21 16:15:30.419945	 195.01	 17	 2853
2019-04-21 16:15:33.419803	 198.01	 17	 2853
2019-04-21 16:15:36.420102	 201.01	 17	 2853
2019-04-21 16:15:39.419755	 204.01	 17	 2853
2019-04-21 16:15:42.419915	 207.01	 17	 2853
2019-04-21 16:15:45.414925	 210.0	 17	 2853
2019-04-21 16:15:48.416391	 213.0	 17	 2853
2019-04-21 16:15:51.416040	 216.0	 18	 3133
2019-04-21 16:15:54.421390	 219.01	 18	 3133
2019-04-21 16:15:57.416089	 222.0	 18	 3133
2019-04-21 16:16:00.420197	 225.01	 18	 3133
2019-04-21 16:16:03.419871	 228.01	 18	 3133
2019-04-21 16:16:06.420404	 231.01	 18	 3133
2019-04-21 16:16:09.416367	 234.0	 18	 3133
2019-04-21 16:16:12.419164	 237.01	 19	 3533
2019-04-21 16:16:15.419537	 240.01	 20	 3533
2019-04-21 16:16:18.419620	 243.01	 20	 3533
2019-04-21 16:16:21.415238	 246.0	 20	 3533
2019-04-21 16:16:24.419645	 249.01	 20	 3533
2019-04-21 16:16:27.419556	 252.01	 20	 3533
2019-04-21 16:16:30.419622	 255.01	 20	 3533
2019-04-21 16:16:33.419848	 258.01	 20	 3533
2019-04-21 16:16:36.419696	 261.01	 20	 3533
2019-04-21 16:16:39.419572	 264.01	 20	 3533
2019-04-21 16:16:42.420929	 267.01	 20	 3533
2019-04-21 16:16:45.415533	 270.0	 20	 3533
2019-04-21 16:16:48.419522	 273.01	 20	 3533
2019-04-21 16:16:51.419638	 276.01	 20	 3533
2019-04-21 16:16:54.419602	 279.01	 20	 3533
2019-04-21 16:16:57.416151	 282.0	 20	 3533
2019-04-21 16:17:00.419462	 285.01	 20	 3533
2019-04-21 16:17:03.416044	 288.0	 20	 3533
2019-04-21 16:17:06.415214	 291.0	 20	 3533
2019-04-21 16:17:09.414960	 294.0	 20	 3533
2019-04-21 16:17:12.415268	 297.0	 20	 3533
2019-04-21 16:17:15.415660	 300.0	 21	 4273
2019-04-21 16:17:21.417635	 306.0	 21	 4273
2019-04-21 16:17:27.418829	 312.01	 21	 4273
2019-04-21 16:17:30.415035	 315.0	 21	 4273
2019-04-21 16:17:36.421320	 321.01	 22	 4613
2019-04-21 16:17:39.419074	 324.01	 22	 4613
2019-04-21 16:17:42.416273	 327.0	 22	 4613
2019-04-21 16:17:45.414887	 330.0	 23	 4853
2019-04-21 16:17:48.419043	 333.01	 23	 4853
2019-04-21 16:17:51.419050	 336.01	 23	 4853
2019-04-21 16:17:57.417084	 342.0	 24	 5033
2019-04-21 16:18:00.418943	 345.01	 24	 5033
2019-04-21 16:18:03.418912	 348.01	 24	 5033
2019-04-21 16:18:06.418765	 351.01	 24	 5033
2019-04-21 16:18:09.415188	 354.0	 24	 5033
2019-04-21 16:18:12.416839	 357.0	 24	 5033
2019-04-21 16:18:15.415741	 360.0	 24	 5033
2019-04-21 16:18:21.416944	 366.0	 25	 5353
2019-04-21 16:18:24.418780	 369.01	 25	 5353
2019-04-21 16:18:27.417473	 372.0	 25	 5353
2019-04-21 16:18:30.418252	 375.01	 25	 5353
2019-04-21 16:18:33.415488	 378.0	 25	 5353
2019-04-21 16:18:36.418720	 381.01	 25	 5353
2019-04-21 16:18:39.414689	 384.0	 25	 5353
2019-04-21 16:18:42.418675	 387.01	 25	 5353
2019-04-21 16:18:48.416719	 393.0	 25	 5353
2019-04-21 16:18:54.421146	 399.01	 26	 5793
2019-04-21 16:19:00.421614	 405.01	 26	 5793
