Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 10:42:17.634964	 0.0	 1	 12
2019-04-22 10:42:20.640399	 3.01	 2	 13
2019-04-22 10:42:23.640551	 6.01	 2	 13
2019-04-22 10:42:26.640610	 9.01	 2	 13
2019-04-22 10:42:29.640367	 12.01	 2	 13
2019-04-22 10:42:32.640486	 15.01	 2	 13
2019-04-22 10:42:35.640605	 18.01	 2	 13
2019-04-22 10:42:38.640352	 21.01	 2	 13
2019-04-22 10:42:41.640355	 24.01	 2	 13
2019-04-22 10:42:44.640481	 27.01	 2	 13
2019-04-22 10:42:47.640388	 30.01	 2	 13
2019-04-22 10:42:50.640383	 33.01	 2	 13
2019-04-22 10:42:53.640376	 36.01	 2	 13
2019-04-22 10:42:56.640453	 39.01	 2	 13
2019-04-22 10:42:59.636450	 42.0	 3	 213
2019-04-22 10:43:02.640321	 45.01	 3	 213
2019-04-22 10:43:05.640370	 48.01	 4	 233
2019-04-22 10:43:08.639581	 51.01	 4	 233
2019-04-22 10:43:11.640414	 54.01	 4	 233
2019-04-22 10:43:14.640377	 57.01	 4	 233
2019-04-22 10:43:17.640862	 60.01	 4	 233
2019-04-22 10:43:20.640281	 63.01	 4	 233
2019-04-22 10:43:23.640414	 66.01	 4	 233
2019-04-22 10:43:26.640423	 69.01	 4	 233
2019-04-22 10:43:29.640391	 72.01	 4	 233
2019-04-22 10:43:32.640308	 75.01	 4	 233
2019-04-22 10:43:35.640329	 78.01	 4	 233
2019-04-22 10:43:38.640466	 81.01	 4	 233
2019-04-22 10:43:41.640428	 84.01	 4	 233
2019-04-22 10:43:44.640328	 87.01	 4	 233
2019-04-22 10:43:47.640383	 90.01	 4	 233
2019-04-22 10:43:50.642532	 93.01	 4	 233
2019-04-22 10:43:53.640381	 96.01	 4	 233
2019-04-22 10:43:56.640413	 99.01	 4	 233
2019-04-22 10:43:59.640307	 102.01	 4	 233
2019-04-22 10:44:02.640372	 105.01	 4	 233
2019-04-22 10:44:05.636414	 108.0	 5	 533
2019-04-22 10:44:08.640233	 111.01	 6	 553
2019-04-22 10:44:11.640396	 114.01	 7	 573
2019-04-22 10:44:14.640391	 117.01	 7	 573
2019-04-22 10:44:17.640705	 120.01	 7	 573
2019-04-22 10:44:20.640297	 123.01	 7	 573
2019-04-22 10:44:23.638401	 126.01	 7	 573
2019-04-22 10:44:26.640654	 129.01	 7	 573
2019-04-22 10:44:29.640353	 132.01	 7	 573
2019-04-22 10:44:32.640314	 135.01	 7	 573
2019-04-22 10:44:35.640486	 138.01	 7	 573
2019-04-22 10:44:38.640260	 141.01	 7	 573
2019-04-22 10:44:41.639680	 144.01	 7	 573
2019-04-22 10:44:44.640403	 147.01	 7	 573
2019-04-22 10:44:47.640213	 150.01	 7	 573
2019-04-22 10:44:50.635221	 153.0	 7	 573
2019-04-22 10:44:53.639892	 156.01	 8	 753
2019-04-22 10:44:56.640210	 159.01	 9	 793
2019-04-22 10:44:59.641508	 162.01	 9	 793
2019-04-22 10:45:02.640277	 165.01	 9	 793
2019-04-22 10:45:05.640364	 168.01	 9	 793
2019-04-22 10:45:08.640214	 171.01	 9	 793
2019-04-22 10:45:11.640468	 174.01	 9	 793
2019-04-22 10:45:14.640325	 177.01	 9	 793
2019-04-22 10:45:17.640239	 180.01	 9	 793
2019-04-22 10:45:20.640142	 183.01	 9	 793
2019-04-22 10:45:23.636574	 186.0	 9	 933
2019-04-22 10:45:26.640025	 189.01	 10	 933
2019-04-22 10:45:29.640127	 192.01	 10	 933
2019-04-22 10:45:32.640096	 195.01	 10	 933
2019-04-22 10:45:35.640320	 198.01	 10	 933
2019-04-22 10:45:38.640345	 201.01	 10	 933
2019-04-22 10:45:41.640068	 204.01	 10	 933
2019-04-22 10:45:44.640169	 207.01	 10	 933
2019-04-22 10:45:47.640213	 210.01	 10	 933
2019-04-22 10:45:50.640190	 213.01	 10	 933
2019-04-22 10:45:53.640338	 216.01	 10	 933
2019-04-22 10:45:56.640109	 219.01	 10	 933
2019-04-22 10:45:59.640132	 222.01	 10	 933
2019-04-22 10:46:02.640161	 225.01	 10	 933
2019-04-22 10:46:05.640229	 228.01	 10	 933
2019-04-22 10:46:08.640135	 231.01	 11	 1153
2019-04-22 10:46:11.640167	 234.01	 11	 1173
2019-04-22 10:46:14.640045	 237.01	 12	 1173
2019-04-22 10:46:17.640270	 240.01	 12	 1173
2019-04-22 10:46:20.640060	 243.01	 12	 1173
2019-04-22 10:46:23.640005	 246.01	 12	 1173
2019-04-22 10:46:26.640216	 249.01	 12	 1173
2019-04-22 10:46:29.640127	 252.01	 12	 1173
2019-04-22 10:46:32.640171	 255.01	 12	 1173
2019-04-22 10:46:35.640230	 258.01	 12	 1173
2019-04-22 10:46:38.640364	 261.01	 12	 1173
2019-04-22 10:46:41.640125	 264.01	 12	 1173
2019-04-22 10:46:44.640053	 267.01	 12	 1173
2019-04-22 10:46:47.640093	 270.01	 12	 1173
2019-04-22 10:46:50.640152	 273.01	 12	 1173
2019-04-22 10:46:53.640087	 276.01	 12	 1173
2019-04-22 10:46:56.640128	 279.01	 12	 1173
2019-04-22 10:46:59.640901	 282.01	 12	 1173
2019-04-22 10:47:02.640193	 285.01	 12	 1173
2019-04-22 10:47:05.640172	 288.01	 12	 1173
2019-04-22 10:47:08.640257	 291.01	 12	 1173
2019-04-22 10:47:11.640669	 294.01	 12	 1173
2019-04-22 10:47:14.640114	 297.01	 12	 1173
2019-04-22 10:47:17.640109	 300.01	 12	 1173
2019-04-22 10:47:20.640037	 303.01	 12	 1173
2019-04-22 10:47:23.640169	 306.01	 12	 1173
2019-04-22 10:47:26.640186	 309.01	 12	 1173
2019-04-22 10:47:29.640112	 312.01	 12	 1173
2019-04-22 10:47:32.639984	 315.01	 12	 1173
2019-04-22 10:47:35.640317	 318.01	 12	 1173
2019-04-22 10:47:38.636873	 321.0	 12	 1173
2019-04-22 10:47:41.640013	 324.01	 12	 1173
2019-04-22 10:47:44.639778	 327.01	 12	 1173
2019-04-22 10:47:47.638134	 330.01	 12	 1173
2019-04-22 10:47:50.640084	 333.01	 12	 1173
2019-04-22 10:47:53.640857	 336.01	 12	 1173
2019-04-22 10:47:56.640140	 339.01	 12	 1173
2019-04-22 10:47:59.640102	 342.01	 12	 1173
2019-04-22 10:48:02.640888	 345.01	 12	 1173
2019-04-22 10:48:05.638028	 348.01	 12	 1173
2019-04-22 10:48:08.640018	 351.01	 12	 1173
2019-04-22 10:48:11.640017	 354.01	 12	 1173
2019-04-22 10:48:14.640104	 357.01	 12	 1173
2019-04-22 10:48:17.640116	 360.01	 12	 1173
2019-04-22 10:48:20.636283	 363.0	 12	 1173
2019-04-22 10:48:23.636440	 366.0	 12	 1173
2019-04-22 10:48:26.640679	 369.01	 13	 1793
2019-04-22 10:48:29.639873	 372.01	 13	 1793
2019-04-22 10:48:32.639758	 375.01	 13	 1793
2019-04-22 10:48:35.639955	 378.01	 13	 1793
2019-04-22 10:48:38.638607	 381.01	 13	 1793
2019-04-22 10:48:41.639820	 384.01	 13	 1793
2019-04-22 10:48:44.639694	 387.01	 13	 1793
2019-04-22 10:48:47.639730	 390.01	 13	 1793
2019-04-22 10:48:50.639866	 393.01	 13	 1793
2019-04-22 10:48:53.639844	 396.01	 13	 1793
2019-04-22 10:48:56.639805	 399.01	 13	 1793
2019-04-22 10:48:59.640522	 402.01	 13	 1793
2019-04-22 10:49:02.640025	 405.01	 13	 1793
2019-04-22 10:49:05.640010	 408.01	 13	 1793
2019-04-22 10:49:08.639786	 411.01	 13	 1793
2019-04-22 10:49:11.640030	 414.01	 13	 1793
2019-04-22 10:49:14.640685	 417.01	 13	 1793
2019-04-22 10:49:17.639385	 420.01	 13	 1793
2019-04-22 10:49:20.639774	 423.01	 13	 1793
2019-04-22 10:49:23.640442	 426.01	 13	 1793
2019-04-22 10:49:26.639895	 429.01	 13	 1793
2019-04-22 10:49:29.640713	 432.01	 13	 1793
2019-04-22 10:49:32.639886	 435.01	 13	 1793
2019-04-22 10:49:35.639834	 438.01	 13	 1793
2019-04-22 10:49:38.639819	 441.01	 13	 1793
2019-04-22 10:49:41.639915	 444.01	 13	 1793
2019-04-22 10:49:44.640333	 447.01	 13	 1793
2019-04-22 10:49:47.639981	 450.01	 13	 1793
2019-04-22 10:49:50.637059	 453.0	 13	 1793
2019-04-22 10:49:53.636013	 456.0	 13	 1793
2019-04-22 10:49:56.635778	 459.0	 14	 2253
2019-04-22 10:49:59.635923	 462.0	 14	 401
2019-04-22 10:50:02.639884	 465.01	 14	 2273
2019-04-22 10:50:05.639634	 468.01	 14	 2273
2019-04-22 10:50:08.639742	 471.01	 14	 2273
2019-04-22 10:50:11.639711	 474.01	 14	 2273
2019-04-22 10:50:14.639781	 477.01	 14	 2273
2019-04-22 10:50:17.639901	 480.01	 14	 2273
2019-04-22 10:50:20.639698	 483.01	 14	 2273
2019-04-22 10:50:23.639714	 486.01	 14	 2273
2019-04-22 10:50:26.639748	 489.01	 14	 2273
2019-04-22 10:50:29.641420	 492.01	 14	 2273
