round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,37.5MB,20.8MB,62.42%,13.14%,1.9GB,13.0MB,0B,0B
round0,Docker,sawtooth-rest-api-0,246.3MB,92.6MB,100.30%,27.89%,1.2GB,1.9GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.5MB,46.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.4MB,24.4MB,48.14%,19.34%,49.2MB,24.3MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,885.2MB,546.0MB,107.06%,93.32%,57.7MB,1.2GB,0B,0B
