0.13636363636363635
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   a02d9ab4c6d127c6baf645b3a090952ff81fb11ae86bc56a07b4456c56e3ac2830ee4f919c9c0f2e987efdeb5646078209aacd39ba6cf8eecd29950a0e863252  22    440   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
18   f7e1e364cd9a1f8068a32c405c331567457680a5a24dbd76598546e727016306091798bd31d7f0f6b1f9a32c09962fcb2c40ca710ac9f4b6d0ccef990a7d3aa1  13    260   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
17   e641175f9873e1ade208160a54ae487818f06dc452a88ef3f4a63b7d4b7d024f20fb035768716dba2c30dedec7047d97a5a43e4f8b4acf4ac61877171ad2c29d  45    900   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
16   c2edc329ccf39ce9e287171e61e0b7f352498d5469bb0fd5699bccb3413d21b050098b497cab8712da0c5011cd97cf533f2c01549fea2bc620f8d0b31b6dd98a  46    920   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
15   5949f3dfa4e269a32eafc409f4963a8fefc586de26c4ea13f6b173ff17c02a426625338f2e7429287a6ee861e1d8ba5330fa2702dea44005d7f36c3eb3afaa75  34    680   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
14   04fab60abd5c4c2dbc9d200c10e47c8d5019d1d1015bb6d1194e61b5f8873a8d0b36dd0cd4233379e539700841907c7bbe21b678e09d9e38110a263d0aa41b04  29    580   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
13   d0b6487a7a35e2419eff4d04bd52e24a76c9ff0787698a9b069577cbe577081b4a73a4d560a8cf65c1ace8c0dd5111399f43da5af9e228c11a61aa5bbf812e53  10    200   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
12   55ab0d7904c29e9a2d6b3fec01b24f09f7ae5371cfa4c450639014cc1babf97361726cd6cf6cc8d7d20926d06e8bc7587fb8c3b074654dc5778a34049ca90014  27    540   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
11   884b81324b6c516c6a3162660ef02793c8b1fe00b5b0dadb941454f8eff056915b391dc6bc1ddff1c737b9ef07edbf8eddb38d71ee3e37dc0413e7e8988bf0bf  9     180   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
10   16e4bfe14c833a0c9fbe0d485527a5ea951a39e89170d1dcd24018c0f7315a6d417f46aad7f880cfc85293e9cf26bd48dcafa0db072c0e188d2462a2264f2c67  34    680   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
9    bf0f01a3762e931444432c05db65b1a6cd4d5917aae41b9b00e7aa10a53b5cde26e18849b8b8f0ad6987d2cb72289cbaae69df38024e722bb6603f3f1e56ad24  29    580   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
8    926d61ec104358e9bbc38753c0b1692723903f1911d5224a41dcb0123c1085b3537207d21adeda1491c21e5078dd97e6b78bf113e4b3726a16c38653a5007e01  21    420   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
7    25647b09ffa99ddadf6ca1ac8f2e56a8200e65d21ca40ee4d158aa261c452bce4c4a7b0c65d34b0a5ffbad01230630ba36b51a61e84eddc2ae37652c1e4ccc0c  31    620   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
6    517067eff07125dba86829f8bf48f38fee703a822a7b9dbd79a29658dbc4ef8c2451d982ff4cc58efe2fa7759be5db8e4a1183088036b531b9d70a1752ce1ac5  30    600   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
5    e1d17a9edbeaab508ea7446aec2d9db6f2881f37901c0a0601f75c175dc3aa863b85bb91cb2c85e5d3cd53b5c7b59c037eb3cef9ca33d9f245dbbe9b5139954e  30    600   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
4    19d81f30ce1fc9044788d3505134b81426f67a8f5366b0e4de0002158845533b2c4544146194cf324bfacc192e1300d23de06da14e74b80bb39cb9e1dcf7b9f9  35    700   027a6baf08fedb728d34b36f65c3291e86ecca5a0c7ebd65639cb895b98a4b98d7
3    81f5a40ab53c30ca1ddf83280629ace6ff68e0b5bd1d065df25492755295ad5757106e34860b52a8bb8fd2d0c5e6473672f7f65f8bde5b3d82c26dbdd0ae0a60  58    1160  03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
2    0015794bc0221a7cf037a0a67a052b52c36680e1c3c20b8c09b94aa14559286573035e7a717d896aee1e976cd8a6bf4f6a8dbe529f24255f7caf56da427af1cf  23    460   03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
1    422232d1a2aebfb2f09e9905162d05f66fc53e50194ce07f60dfc838de06ee0d3b73708269313a70fc48583f4e1481ca9e17ea36f645ebc0e5279106335e265f  1     1     03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
0    e71e04cf378a5e302852fdde4f39d584fdf4360f340c5a940e27d587224d90ad3a23cee70b830087ece7b9b09ccd9710402d6ee10dfa02dc4c8e1bbddc9e7339  4     12    03128f0ff4b00caf0b3c06c226912b9eb880a970509d98bea3a662cd86f58e4307
