0.28846153846153844
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   c831ce900977b2e11bd2a0c2a02dcfce61a119518033fbcb1be90f6c4de4da3b618ce2e280620483294821038ddddbdb3814013b43910abc7670e3edf3309ec4  7     140   0390e1ab49ee571656a1b8c3b99465b85cecca5dbc9db0f26b07b6703330999258
36   c848467856183d6ae67ec9d3142c96ff65ee69f7c862266b8f0bb567fa38741e1abe573cf17accf9ed396fafcacae060aae218c07ec87d48171ae175e7f4507e  15    300   02cd0337c64329d0000bc014d778643f88878a1f5016db4279eb382db1207cc026
35   ffa84a1cf33be464a9278f2a6a381346371d7a05b2f9c517a9077784e8a6eaf46520056ec514ad93a98e04361cf92100a67fd0822d0d9a2beb44c66aa0eea7e4  3     60    02f5e91ab3a61889f33a5294a200fafd7a4883186143e7d36cbd8e8142740a9654
34   91ade60d0111f1273f66a6319e32b9175e26a19be0afd5ea63b6d0601031d50357c281af1e6bdfcb22311fc934e1c8f1527943e80ee8ab2b4bbfb28f5ba6ef34  4     80    02cd0337c64329d0000bc014d778643f88878a1f5016db4279eb382db1207cc026
33   ce466c806db06629025d035d3726be82c321c7a1bd51b545bb028097ec4970bf4932ccf019c5a035b2d5e51b982e4e04715e98eb30d7912a437dbbd29d39520a  6     120   025e076f22a6e6267168c563e524b29b7045a6919a33d9d5650915f5a20a0bbf0f
32   5a440f24c613738709ab83657ba18e262947fd0be7a5fe46697589aa63c841524301b6be5d8d62100fade0ddcd5679678e14b2db5fdd9606f76a8aaa30bc8c25  7     140   02f5e91ab3a61889f33a5294a200fafd7a4883186143e7d36cbd8e8142740a9654
31   d227f25d0e5e643ab490fb59bb8abd653c014001de451d0c6cae42d5a4028bad750cede500ff18f07e9e264940962695f86f18045ec76c4c344408ac2f013d26  9     180   025e076f22a6e6267168c563e524b29b7045a6919a33d9d5650915f5a20a0bbf0f
30   57469d6af4982a2aa50a4d482816debdc74286accc8a6c95d98b340f72e47d9f6d0955acc1e507b0bea9282d6be9d1977b24d99d7289c9a2999af46b783ce779  21    420   025e076f22a6e6267168c563e524b29b7045a6919a33d9d5650915f5a20a0bbf0f
29   3196317d2d5e9cb654bf985fc72744f1014990db18a26c15aae1f25dbd47537a69d3d8fba2347fa945bc8a53dfca58afbeb12f7504ab477097465497460848c2  38    760   02f5e91ab3a61889f33a5294a200fafd7a4883186143e7d36cbd8e8142740a9654
28   d8cad4bdb9b18ca5e7ecaa44a293e1226a4fc042f18a18718fd025636d4060fd35df3977dc6da676149171f6465cf1a487d65d03c2f63d8dc68d01a03158b0a6  5     100   025e076f22a6e6267168c563e524b29b7045a6919a33d9d5650915f5a20a0bbf0f
