Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 07:41:35.503861	 0.0	 1	 12
2019-04-20 07:41:38.504715	 3.0	 1	 12
2019-04-20 07:41:41.505240	 6.0	 1	 12
2019-04-20 07:41:44.505230	 9.0	 1	 12
2019-04-20 07:41:47.506285	 12.01	 1	 12
2019-04-20 07:41:50.504701	 15.0	 1	 12
2019-04-20 07:41:53.505414	 18.0	 1	 12
2019-04-20 07:41:56.505518	 21.0	 1	 12
2019-04-20 07:41:59.509167	 24.01	 1	 12
2019-04-20 07:42:02.506367	 27.01	 1	 12
2019-04-20 07:42:05.504730	 30.0	 1	 12
2019-04-20 07:42:08.505215	 33.0	 1	 12
2019-04-20 07:42:11.505535	 36.0	 1	 12
2019-04-20 07:42:14.504332	 39.0	 1	 12
2019-04-20 07:42:17.505905	 42.0	 1	 12
2019-04-20 07:42:20.505449	 45.0	 1	 12
2019-04-20 07:42:23.504723	 48.0	 1	 12
2019-04-20 07:42:26.505496	 51.0	 2	 1232
2019-04-20 07:42:29.504955	 54.0	 2	 1232
2019-04-20 07:42:32.504335	 57.0	 2	 1232
2019-04-20 07:42:35.505431	 60.0	 2	 1232
2019-04-20 07:42:38.505255	 63.0	 2	 1232
2019-04-20 07:42:41.505869	 66.0	 2	 1232
2019-04-20 07:42:44.504760	 69.0	 2	 1232
2019-04-20 07:42:47.505277	 72.0	 2	 1232
2019-04-20 07:42:50.504685	 75.0	 2	 1232
2019-04-20 07:42:53.504542	 78.0	 2	 1232
2019-04-20 07:42:56.504747	 81.0	 2	 1232
2019-04-20 07:42:59.504554	 84.0	 2	 1232
2019-04-20 07:43:02.505192	 87.0	 2	 1232
2019-04-20 07:43:05.504980	 90.0	 2	 1232
2019-04-20 07:43:08.506313	 93.01	 2	 1232
2019-04-20 07:43:11.504482	 96.0	 2	 1232
2019-04-20 07:43:14.505754	 99.0	 2	 1232
2019-04-20 07:43:17.504911	 102.0	 2	 1232
2019-04-20 07:43:20.505831	 105.0	 2	 1232
2019-04-20 07:43:23.506281	 108.01	 2	 1232
2019-04-20 07:43:26.504849	 111.0	 2	 1232
2019-04-20 07:43:29.505367	 114.0	 2	 1232
2019-04-20 07:43:32.505767	 117.0	 2	 1232
2019-04-20 07:43:35.505077	 120.0	 2	 1232
2019-04-20 07:43:38.504611	 123.0	 2	 1232
2019-04-20 07:43:41.504906	 126.0	 2	 1232
2019-04-20 07:43:44.504569	 129.0	 2	 1232
2019-04-20 07:43:47.504632	 132.0	 2	 1232
2019-04-20 07:43:50.505157	 135.0	 2	 1232
2019-04-20 07:43:53.504566	 138.0	 2	 1232
2019-04-20 07:43:56.504584	 141.0	 2	 1232
2019-04-20 07:43:59.504644	 144.0	 2	 3052
2019-04-20 07:44:02.504566	 147.0	 3	 3052
2019-04-20 07:44:05.504007	 150.0	 3	 3052
