0.5272727272727272
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
26   3b0a3b595448834b323e7fe1a2b8e59a171d9de7951c1d65558c545dc40eecc40b4d6c26d85257c81497ffc0e3903e95fd8aa0eb00e03e551679bf25b8908199  8     160   031a89b814141982a4bdaf6f103be320f22428c1e114e0e34818e0ed3dc87a9b8c
25   375997e0e5e23ff622a1cca4bed22163852d1242c52b3a87d96d71a124f0acf11238378bf8532d0386b782cb929565737dbd00753e3ad50b3a4fb3258629a72b  22    440   0240bdb1b5fbeeb7f551287b6cd9f36fb5900d16c68bdf32c058f29608ecf19f1d
24   1cb5fa2e689247e161d6968ce454b4b08410c7f53e8610778155c4fe63ada16e605e66672c6799b8be68c616e694534e4a9b07135dbd6cda40412165bcc18f24  36    720   0240bdb1b5fbeeb7f551287b6cd9f36fb5900d16c68bdf32c058f29608ecf19f1d
23   e90b2646ba75853d4b808062e2be235c83fe582533ff8dda56ba0eea3ab2e3e65b910f2e8013c6123a1ec51294da8c99d40047b37e95755d7fee14a743d1d46d  19    380   031a89b814141982a4bdaf6f103be320f22428c1e114e0e34818e0ed3dc87a9b8c
22   2cb41aa82e10870679a9d3c4c95e225b0dc78ba63d7736048654b673c44629826e135b9023d086bf9e0c8657a284218f59ef334b1524535ffa4742d39871aed9  49    980   0240bdb1b5fbeeb7f551287b6cd9f36fb5900d16c68bdf32c058f29608ecf19f1d
21   b7878ef4435804b86332dde91c29bb9eeb8815ce59ff22425530c19a7ab0f40b3a58dd6fbcc24224b206ef7c820917f44ab9ef953052bc5e2a620f04c47cf227  29    580   031a89b814141982a4bdaf6f103be320f22428c1e114e0e34818e0ed3dc87a9b8c
20   e8f1227393f910767f3c4a05336dc9eb8d3b3cad830c8a97579ada2541ca1ef800ceda9229c8bd1ae23ec376fe00855a55c7ea042d7a8cd42321d86ef88359e4  10    200   02994a75cb14447ac5a1b0084e3635ca02ea1e8827b501748d59d625ee15ff6ee7
19   a53d509af57b5be9ed9ea3aaf939c1bc7647cdc6bde6cedd3f5f3967fb7fbd1012f68013c88bd60e9ff5da29ec94040f79f46a117cb38af909bad0edd44ddc75  12    240   031a89b814141982a4bdaf6f103be320f22428c1e114e0e34818e0ed3dc87a9b8c
18   f9e3d8c4d256381d4f29dfcbd8829ca7a35a428df3bfb385e4e88d4d85d4abbb5696fd91b4f8cc1390bff53835ee1a70a194ab41e13dc271720996484b83f08b  32    640   0240bdb1b5fbeeb7f551287b6cd9f36fb5900d16c68bdf32c058f29608ecf19f1d
17   479d6f6348e2f6ca7d5e46a01a2f2985a77a0c1cee2deb39116d5b73ae281e997fc7a3156a2314dc3dbd01a3d9399ce75d4cf906be60de872db8a591d2427e07  8     160   031a89b814141982a4bdaf6f103be320f22428c1e114e0e34818e0ed3dc87a9b8c
16   6fab88da6c7895959c5a8e3c58bbfe5d348842597de10c9eac29bb1f3adedfff4dad03acb117b653df987bba17b6af190ffa4fae77e2ef2bc70324ff776c73b1  5     100   031a89b814141982a4bdaf6f103be320f22428c1e114e0e34818e0ed3dc87a9b8c
15   32331d18caa5192998cd2a693dea43335c9539c879a127d254879ae355d723705c0903bff649502799b743e71f5d45efb77f1586fbb24b1ae11155b4b767703d  6     120   0307c014d5045ae1aa79ae573b17ea2a6af9bad97fc41dc8eed637e4f139bcf893
14   f632f6abfbbab3792284a3fa7e60fda8becdd525b214046f5a328b1a92b983326253972ce258f7feae46c9fa851b013b70eb64bace8efa23da9f12c6641e3360  1     20    02994a75cb14447ac5a1b0084e3635ca02ea1e8827b501748d59d625ee15ff6ee7
13   5b77d94cb63674de519c4ce564b29640f7988dd9a4d269a53bcfa4f61eef59f409971227034528ce348184c3241a77458351f579c1e9c5f5c6417577a4ff3edc  3     60    0307c014d5045ae1aa79ae573b17ea2a6af9bad97fc41dc8eed637e4f139bcf893
12   8b9ec2db134dd9f50bfe1eba5ff3525face3f3d4a3069a8fe5fac4b7045d51ab6260311d0e3f9cb34f0eff2173c33dc78c4551cca18bf898554e93af03bdca84  2     40    0240bdb1b5fbeeb7f551287b6cd9f36fb5900d16c68bdf32c058f29608ecf19f1d
