0.423728813559322
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
34   f9ee6e41ab59d8c58cb7025982551996c8e459d247e3adf8714ce20c3dec804523e365586d2e8e300fb13e5b71b405e118567876795eb6004f50976b431d4caa  8     160   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
33   35bc065b09c4b282263bc0b3ac80946a8a3442872b42efa31a011f215b5c59ed5547f4ce0ee5f605127e4d83dde8b8d26deea5e6f452b733c6bf0c3268708ae0  43    860   0223ecc5d40ca03e6a6678e5f6ac02da54cd06b661897b8ee51eed23b35eb814f9
32   56fb2c6d108db4facfeddbf41815db1cb318fb51a445a30224ab2f163509881a6d3a621426d071075a405447cb5baff65f987bdbb582a71c99511a73c4014693  6     120   0223ecc5d40ca03e6a6678e5f6ac02da54cd06b661897b8ee51eed23b35eb814f9
31   5bb4c914b872b29b0cdef5ae4e4ec58243a2dcd7fe7635af1f59faa95649a4c522117dd23febb19218fe0a0a015d9625e092bce4537aa8c51ad39c127006860c  45    900   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
30   37d49044b987b88498c11fa4622a1e5bd9e0c5ea36e52ccc81bcfe32604f1e1e103106c63f10954ff9fb6704e50bc4627ff386c15716b8159efc6bcb92fe5f07  14    280   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
29   cfd0d0f89e1f2f697db98e13784f87b30a8d406d77081ad00686a2949ede79e504e29e1d22201115ef8a71c880e8a52da7ef00ef67ddf8d5c8a5a20d7a35a93a  17    340   0223ecc5d40ca03e6a6678e5f6ac02da54cd06b661897b8ee51eed23b35eb814f9
28   8b3e58566457eeb09be29527fd10f88206b38d6a3196b2bb776b9156038bc0e00f5c26bc035cde93aba1c5527b0664a822a637e088ad33b577a1424ea2c9128c  42    840   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
27   3fa5e0833aac46ba179bf9187739626af15e9636285df586588b617c652561e93e1faf1df49814bd7ba266c3ed61d7b67e590c659d5e2e42c23874472b2d565c  4     80    0223ecc5d40ca03e6a6678e5f6ac02da54cd06b661897b8ee51eed23b35eb814f9
26   330a255bc26c6f58da21ddd115c66df5dd6983039c744dcbc35e1924f744b08f185a7cf6a85ea561556bbae9f053b6f69d124c98c09c917ba956b44d8f2194ed  3     60    02caad77434d410c4c97a044b9776aa194c4bd16b6fd7e82078a2fccef12e852e3
25   71fa6842d98be3f83c0390b1770d070ed5cf2d32c3b88b222e51a82eb8817422539ae2aefefbe6d179575a25f2f04df3ce017f584e92d7b1bec660efc932fad9  6     120   03617a884a168586fc5f37235eea5b89e146aa199439cf09a46aa216e3280fae6e
24   7a43171e26d35977c9ecc9723db7de29b784cd96668495a0efdae4b3b421bc7b2affc1f6d07d143ff5ec354f9f0cee54032cb3aff39df980aa46d1daa9f0a3ec  4     80    03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
23   e6cba24222524a50a0f76bdcd1ac978e0391aefa0c2de4d16e50ba1d87108a487c73b8c4a129b796f5489140e42abbe0671c96566e9fd12e783ef555aee8f446  7     140   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
22   a9d7898dacb3f9f9b9c0b55bb7af3160d3dec720b2dc5f377a846115494be6590b112570520652cea3b503700bfb22fcf86b8d9e195c68e01142274fd5d1a807  20    400   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
21   1c0a07611eeff53df53d900dcb435f08f5d41e6fc3fc8443341b74c81ab9d2c910016d871de023cd79f3f3bf56836cf1118ce9f973cb96f4960d30effc8b0cdf  12    240   03fbd186f15baf89f5bdd536fbb08787e1eee340f1d478d123e2cd3662fc861aed
20   6cac416d007a5e7527d3b9819dda46ed58bcb358fe8f1dbb9b40256813091a18792bb662e5519a279ceb5f3480c0c87118aae308741b101eec8d9e4672e5ff43  6     120   02caad77434d410c4c97a044b9776aa194c4bd16b6fd7e82078a2fccef12e852e3
