Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 19:48:13.579813	 0.0	 1	 12
2019-04-20 19:48:16.586020	 3.01	 1	 12
2019-04-20 19:48:19.585997	 6.01	 1	 12
2019-04-20 19:48:22.586243	 9.01	 1	 12
2019-04-20 19:48:25.586089	 12.01	 2	 72
2019-04-20 19:48:28.584359	 15.01	 2	 72
2019-04-20 19:48:31.587893	 18.01	 2	 72
2019-04-20 19:48:34.583891	 21.01	 2	 72
2019-04-20 19:48:37.586105	 24.01	 2	 72
2019-04-20 19:48:40.584466	 27.01	 2	 72
2019-04-20 19:48:43.585838	 30.01	 2	 72
2019-04-20 19:48:46.586308	 33.01	 2	 72
2019-04-20 19:48:49.586117	 36.01	 2	 72
2019-04-20 19:48:52.586080	 39.01	 2	 72
2019-04-20 19:48:55.586187	 42.01	 2	 72
2019-04-20 19:48:58.586089	 45.01	 2	 72
2019-04-20 19:49:01.585930	 48.01	 2	 72
2019-04-20 19:49:04.585811	 51.01	 2	 72
2019-04-20 19:49:07.586158	 54.01	 2	 72
2019-04-20 19:49:10.586299	 57.01	 2	 72
2019-04-20 19:49:13.586084	 60.01	 2	 72
2019-04-20 19:49:16.587489	 63.01	 2	 72
2019-04-20 19:49:19.586348	 66.01	 2	 72
2019-04-20 19:49:22.586091	 69.01	 2	 72
2019-04-20 19:49:25.582208	 72.0	 2	 372
2019-04-20 19:49:28.586014	 75.01	 3	 372
2019-04-20 19:49:31.586108	 78.01	 3	 372
2019-04-20 19:49:34.586221	 81.01	 3	 372
2019-04-20 19:49:37.586000	 84.01	 3	 372
2019-04-20 19:49:40.586057	 87.01	 3	 372
2019-04-20 19:49:43.583602	 90.01	 3	 372
2019-04-20 19:49:46.586164	 93.01	 3	 372
2019-04-20 19:49:49.586629	 96.01	 3	 372
2019-04-20 19:49:52.584052	 99.01	 3	 372
2019-04-20 19:49:55.585994	 102.01	 3	 372
2019-04-20 19:49:58.584310	 105.01	 3	 372
2019-04-20 19:50:01.586075	 108.01	 3	 372
2019-04-20 19:50:04.586006	 111.01	 3	 372
2019-04-20 19:50:07.585761	 114.01	 3	 372
2019-04-20 19:50:10.586060	 117.01	 3	 372
2019-04-20 19:50:13.586744	 120.01	 3	 372
2019-04-20 19:50:16.586089	 123.01	 3	 372
2019-04-20 19:50:19.586106	 126.01	 3	 372
2019-04-20 19:50:22.586055	 129.01	 3	 372
2019-04-20 19:50:25.586173	 132.01	 3	 372
2019-04-20 19:50:28.586211	 135.01	 3	 372
2019-04-20 19:50:31.586029	 138.01	 3	 372
