Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 02:40:47.976555	 0.0	 1	 12
2019-04-22 02:40:50.982509	 3.01	 1	 12
2019-04-22 02:40:53.982719	 6.01	 1	 12
2019-04-22 02:40:56.982749	 9.01	 2	 33
2019-04-22 02:40:59.982751	 12.01	 2	 33
2019-04-22 02:41:02.983785	 15.01	 2	 33
2019-04-22 02:41:05.982620	 18.01	 3	 93
2019-04-22 02:41:08.977197	 21.0	 4	 113
2019-04-22 02:41:11.982841	 24.01	 4	 113
2019-04-22 02:41:14.982777	 27.01	 4	 113
2019-04-22 02:41:17.982631	 30.01	 4	 113
2019-04-22 02:41:20.982726	 33.01	 4	 113
2019-04-22 02:41:23.982582	 36.01	 4	 113
2019-04-22 02:41:26.979292	 39.0	 5	 193
2019-04-22 02:41:29.983422	 42.01	 5	 193
2019-04-22 02:41:32.982688	 45.01	 5	 193
2019-04-22 02:41:35.982611	 48.01	 5	 193
2019-04-22 02:41:38.982956	 51.01	 5	 193
2019-04-22 02:41:41.982799	 54.01	 5	 193
2019-04-22 02:41:44.982775	 57.01	 5	 193
2019-04-22 02:41:47.982229	 60.01	 5	 193
2019-04-22 02:41:50.982628	 63.01	 5	 193
2019-04-22 02:41:53.982813	 66.01	 5	 193
2019-04-22 02:41:56.982830	 69.01	 5	 193
2019-04-22 02:41:59.982687	 72.01	 5	 193
2019-04-22 02:42:02.982568	 75.01	 5	 193
2019-04-22 02:42:05.982732	 78.01	 5	 193
2019-04-22 02:42:08.980333	 81.01	 5	 193
2019-04-22 02:42:11.980918	 84.01	 5	 193
2019-04-22 02:42:14.982411	 87.01	 5	 193
2019-04-22 02:42:17.979287	 90.0	 5	 193
2019-04-22 02:42:20.982587	 93.01	 6	 453
2019-04-22 02:42:23.982650	 96.01	 6	 453
2019-04-22 02:42:26.982643	 99.01	 6	 453
2019-04-22 02:42:29.982666	 102.01	 6	 453
2019-04-22 02:42:32.982597	 105.01	 6	 453
2019-04-22 02:42:35.982629	 108.01	 6	 453
2019-04-22 02:42:38.982933	 111.01	 6	 453
2019-04-22 02:42:41.982682	 114.01	 6	 453
2019-04-22 02:42:44.982671	 117.01	 6	 453
2019-04-22 02:42:47.982676	 120.01	 6	 453
2019-04-22 02:42:50.982681	 123.01	 6	 453
2019-04-22 02:42:53.982521	 126.01	 6	 453
2019-04-22 02:42:56.982693	 129.01	 6	 453
2019-04-22 02:42:59.982855	 132.01	 6	 453
2019-04-22 02:43:02.982607	 135.01	 6	 453
2019-04-22 02:43:05.982832	 138.01	 6	 453
2019-04-22 02:43:08.978703	 141.0	 6	 453
2019-04-22 02:43:11.982614	 144.01	 6	 453
2019-04-22 02:43:14.982731	 147.01	 6	 453
2019-04-22 02:43:17.982937	 150.01	 6	 453
2019-04-22 02:43:20.982616	 153.01	 6	 453
2019-04-22 02:43:23.982534	 156.01	 6	 453
