0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
50   a8b69821de580100d9c2187dba36970a868c827959df15456eafd04dc030737c211aa268ed3ac07b24db3856ae301ba35318047ddfc7510e4587f2cab794fa18  3     60    03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
49   07eaf2e48f383911249d2baad8900456456baf080eb8586d27eb3dd64067413336297f8ab61748761dc0cb4a78b8c41685e749c9c22e9d038815fc263288cc87  22    440   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
48   a80be5350e9692cc48a37e9f37074a9e03de89263ba01f5608f0d5dd54f98dd3022d3aa8df02f54506dbc30043f4d91db8ae0205f9b17401171b94cf5c5645b0  3     60    03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
47   de41e873b94a5e26c0f4133c708a323be35da7381b152ce032d9cec174b7894213436ae2fe7b4710cafac5d43efca86439d5045243a8651b6fc6d7de80393b69  33    660   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
46   79ba396870c25a488e1cf40db5aa7ef5660922a5a30e3c6cb1d2b85c792e0a117aa2de2e1a1801eb2bc216c965dcfd717498cc9e05668d78485bc2834e3abe86  19    380   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
45   e55936c49e5f11abdb3e19bba73a5bf7a7f7a7474213666fd3dce7ca650ab54b76797f18c0023224b2190d5b1fac135e9e1b9ff5f403d37e66a0974bb0704785  11    220   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
44   6fce2394ff37541c7a96bb709315876c2d63ee012efecda6e74b8d1411f04b7f297e8791cde9331248caf4dd7ce0a15edfe8e1e422a8b108b17ad1d30e9daa43  9     180   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
43   fc5d957abe7584632fd0fbd366db1369c0d448e6c7db2329d25fe9106c1bc69d6f7e480e99927c9ba22d289d03a60f35bebc2ba3f3d2c3ea307d18aeac0d34a0  31    620   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
42   3c36e7d0a4e3aef54f33e568ffb35648aeef87b7d16b44b584e9e89dd1129dde290e851b11628e7918296862935587526d7c3fe0b867458895ee212b349ccf19  8     160   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
41   5b4a28649f5b24d863faff06d347ce93459a73519119b1c670bea6680d49087c77a85beb4c64830ed28feb879b73f6f3f38a3c9f202b675a341fb96379587dc0  15    300   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
40   7abd923ac1d9db956f009c609d7463d1daa2c3cc9c52a9cd2ffd05f62e5e208124938375ac5877e6367a565725af2a7d7f140f78e9303b1752240e3841355370  20    400   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
39   18755df7297072bf0bc5c51ecc8e93bf37bcc67a3fa5e2f8a2d2eed9720c24e74729fc2c9e95807a33690b243ab59756e4454b98b16617e5f9364845d4cff676  18    360   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
38   2e191dae528eeabcd4ced15471f8d2b4c515718cbdf7947ca51de143ba7b1aa20c61744c3c7290c0b4dbabc9a625b6a045d2ead5bef2512a3c8c833509201b6f  24    480   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
37   b98af36daf477d20a9ca537fe58f97b87e013f700d7d6bd40cb930254b9abaa920ac27bcebbcec21d94db7d2d461c33282489ec5b9632d55b366e282ee85265b  13    260   03b79c77adee1a53623fe2fa3653ad117900a649e79e57b8e777066b3613913e30
