Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-09 21:06:19.987454	 0.0	 1	 0
2019-04-09 21:06:24.992744	 5.01	 2	 20
2019-04-09 21:06:29.995629	 10.01	 2	 20
2019-04-09 21:06:34.995540	 15.01	 2	 20
2019-04-09 21:06:39.996301	 20.01	 2	 20
2019-04-09 21:06:44.994892	 25.01	 3	 440
2019-04-09 21:06:49.995643	 30.01	 3	 440
2019-04-09 21:06:54.996169	 35.01	 3	 440
2019-04-09 21:06:59.996226	 40.01	 3	 440
2019-04-09 21:07:04.992712	 45.01	 3	 440
2019-04-09 21:07:09.992149	 50.01	 3	 440
2019-04-09 21:07:14.995553	 55.01	 3	 440
2019-04-09 21:07:19.996226	 60.01	 3	 440
2019-04-09 21:07:24.991761	 65.01	 3	 440
2019-04-09 21:07:29.995501	 70.01	 3	 440
2019-04-09 21:07:34.995946	 75.01	 3	 440
2019-04-09 21:07:39.990601	 80.0	 3	 440
2019-04-09 21:07:44.990491	 85.0	 3	 440
2019-04-09 21:07:49.991956	 90.01	 3	 440
2019-04-09 21:07:54.991724	 95.01	 3	 440
2019-04-09 21:07:59.988234	 100.0	 4	 1640
2019-04-09 21:08:04.991201	 105.01	 4	 1640
2019-04-09 21:08:09.995062	 110.01	 5	 2200
2019-04-09 21:08:14.995578	 115.01	 5	 2200
2019-04-09 21:08:19.995689	 120.01	 5	 2200
2019-04-09 21:08:24.991065	 125.01	 5	 2200
2019-04-09 21:08:29.992133	 130.01	 5	 2200
2019-04-09 21:08:34.994925	 135.01	 5	 2200
2019-04-09 21:08:39.995410	 140.01	 5	 2200
2019-04-09 21:08:44.990275	 145.0	 5	 2200
2019-04-09 21:08:49.991925	 150.01	 5	 2200
2019-04-09 21:08:54.990253	 155.0	 5	 2200
2019-04-09 21:08:59.991029	 160.01	 5	 2200
2019-04-09 21:09:04.990233	 165.0	 5	 2200
2019-04-09 21:09:09.990380	 170.0	 5	 2200
2019-04-09 21:09:14.994693	 175.01	 5	 2200
2019-04-09 21:09:19.995239	 180.01	 5	 2200
2019-04-09 21:09:24.995220	 185.01	 5	 2200
2019-04-09 21:09:29.994152	 190.01	 5	 2200
2019-04-09 21:09:34.988711	 195.0	 5	 2200
2019-04-09 21:09:39.990376	 200.0	 5	 2200
2019-04-09 21:09:44.991182	 205.01	 5	 2200
2019-04-09 21:09:49.990912	 210.01	 5	 2200
2019-04-09 21:09:54.990742	 215.01	 5	 2200
2019-04-09 21:09:59.990603	 220.0	 5	 2200
2019-04-09 21:10:04.991434	 225.01	 5	 2200
2019-04-09 21:10:09.988341	 230.0	 5	 2200
2019-04-09 21:10:14.990345	 235.0	 5	 2200
2019-04-09 21:10:19.990368	 240.0	 6	 4000
2019-04-09 21:10:24.990172	 245.0	 6	 4000
2019-04-09 21:10:29.990700	 250.01	 6	 4000
2019-04-09 21:10:34.989826	 255.0	 6	 4000
2019-04-09 21:10:39.990293	 260.0	 6	 4000
2019-04-09 21:10:44.990566	 265.0	 6	 4000
2019-04-09 21:10:49.991202	 270.01	 6	 4000
2019-04-09 21:10:54.990093	 275.0	 7	 5080
2019-04-09 21:10:59.990690	 280.01	 7	 5080
2019-04-09 21:11:04.989773	 285.0	 7	 5080
2019-04-09 21:11:09.989415	 290.0	 7	 5080
2019-04-09 21:11:14.989228	 295.0	 7	 5080
2019-04-09 21:11:19.989769	 300.0	 7	 5080
2019-04-09 21:11:24.988735	 305.0	 7	 5080
2019-04-09 21:11:29.988627	 310.0	 7	 5080
2019-04-09 21:11:34.988197	 315.0	 7	 5080
2019-04-09 21:11:39.988129	 320.0	 7	 5080
2019-04-09 21:11:44.988133	 325.0	 7	 5080
2019-04-09 21:11:49.987890	 330.0	 7	 5080
2019-04-09 21:11:54.987927	 335.0	 7	 5080
2019-04-09 21:11:59.990358	 340.0	 7	 5080
2019-04-09 21:12:04.989648	 345.0	 7	 5080
2019-04-09 21:12:09.990706	 350.01	 7	 5080
2019-04-09 21:12:14.989427	 355.0	 7	 5080
2019-04-09 21:12:19.989669	 360.0	 7	 5080
2019-04-09 21:12:24.989468	 365.0	 7	 5080
2019-04-09 21:12:29.988783	 370.0	 7	 5080
2019-04-09 21:12:34.989339	 375.0	 7	 5080
2019-04-09 21:12:39.988467	 380.0	 7	 5080
2019-04-09 21:12:44.988219	 385.0	 7	 5080
2019-04-09 21:12:49.989033	 390.0	 7	 5080
2019-04-09 21:12:54.987945	 395.0	 7	 5080
2019-04-09 21:12:59.987954	 400.0	 7	 5080
2019-04-09 21:13:04.987861	 405.0	 7	 5080
2019-04-09 21:13:09.989764	 410.0	 8	 7120
2019-04-09 21:13:14.988223	 415.0	 8	 7120
2019-04-09 21:13:19.988897	 420.0	 8	 7120
2019-04-09 21:13:24.988660	 425.0	 8	 7120
2019-04-09 21:13:29.987835	 430.0	 8	 7120
2019-04-09 21:13:39.992828	 440.01	 8	 7120
2019-04-09 21:13:44.989082	 445.0	 8	 7120
2019-04-09 21:13:49.988167	 450.0	 8	 7120
2019-04-09 21:13:54.988048	 455.0	 8	 7120
2019-04-09 21:13:59.988351	 460.0	 9	 8320
2019-04-09 21:14:09.991889	 470.01	 10	 8600
2019-04-09 21:14:19.990371	 480.0	 10	 8600
2019-04-09 21:14:29.992068	 490.01	 10	 8600
2019-04-09 21:14:39.991431	 500.01	 10	 8600
2019-04-09 21:14:49.990302	 510.0	 10	 8600
2019-04-09 21:14:59.990017	 520.0	 10	 8600
2019-04-09 21:15:09.989473	 530.0	 10	 8600
2019-04-09 21:15:19.989370	 540.0	 10	 8600
2019-04-09 21:15:29.989651	 550.0	 10	 8600
2019-04-09 21:15:39.989382	 560.0	 10	 8600
2019-04-09 21:15:44.992155	 565.01	 10	 8600
2019-04-09 21:15:49.992110	 570.01	 10	 8600
2019-04-09 21:15:54.992012	 575.01	 10	 8600
2019-04-09 21:15:59.991587	 580.01	 10	 8600
2019-04-09 21:16:04.992138	 585.01	 10	 8600
2019-04-09 21:16:14.992583	 595.01	 10	 8600
2019-04-09 21:16:24.992680	 605.01	 10	 8600
2019-04-09 21:16:34.990368	 615.0	 10	 8600
2019-04-09 21:16:44.990605	 625.0	 10	 8600
2019-04-09 21:16:54.990569	 635.0	 10	 8600
2019-04-09 21:17:04.990335	 645.0	 10	 8600
2019-04-09 21:17:14.989665	 655.0	 10	 8600
2019-04-09 21:17:24.989466	 665.0	 10	 8600
2019-04-09 21:17:34.989257	 675.0	 10	 8600
2019-04-09 21:17:44.990022	 685.0	 10	 10980
2019-04-09 21:17:54.991908	 695.01	 11	 10980
2019-04-09 21:18:04.990482	 705.0	 11	 10980
2019-04-09 21:18:14.990134	 715.0	 11	 10980
2019-04-09 21:18:24.991212	 725.01	 11	 10980
2019-04-09 21:18:34.990013	 735.0	 12	 12060
2019-04-09 21:18:44.989856	 745.0	 12	 12060
2019-04-09 21:18:54.990604	 755.0	 12	 12060
2019-04-09 21:19:04.988710	 765.0	 12	 12060
2019-04-09 21:19:14.988704	 775.0	 12	 12060
2019-04-09 21:19:29.987663	 790.0	 12	 12060
2019-04-09 21:19:44.990228	 805.0	 12	 12060
2019-04-09 21:19:59.990625	 820.0	 12	 12060
2019-04-09 21:20:14.989807	 835.0	 12	 12060
2019-04-09 21:20:29.990302	 850.0	 12	 12060
2019-04-09 21:20:44.990478	 865.0	 12	 12060
2019-04-09 21:20:59.990235	 880.0	 12	 12060
2019-04-09 21:21:14.989913	 895.0	 12	 12060
2019-04-09 21:21:24.989645	 905.0	 12	 12060
2019-04-09 21:21:34.990090	 915.0	 12	 12060
2019-04-09 21:21:44.989068	 925.0	 12	 12060
2019-04-09 21:21:54.988855	 935.0	 12	 12060
2019-04-09 21:22:09.993345	 950.01	 12	 12060
2019-04-09 21:22:24.991372	 965.01	 12	 12060
2019-04-09 21:22:39.990211	 980.0	 12	 12060
2019-04-09 21:22:54.990176	 995.0	 12	 12060
2019-04-09 21:23:09.989288	 1010.0	 12	 12060
2019-04-09 21:23:24.989181	 1025.0	 12	 10288

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-09 21:06:19.987454 0.0 0 d8ea3c80c33a808af7bd008d7fdb1675116d61d3014ecd819aa7ff6621ff13fb4ab6d22f56d9fe675fc9dcb01b10c427f81c544cfee7477bbaf74942e1c95518 3 6
2019-04-09 21:06:24.992744 5.01 1 a99950f68cfad2636507a3ffe3c9a61968c6e008958dc9846b4c3164a465f6a53c875dcaffa079e60ea3af89624cb95696cdb5c6338d276f725e7dee26b057a8 1 20
2019-04-09 21:06:44.994892 25.01 2 e175011321cf7cfa978a8e0f3623145875ce45620a25ba959586a4511991121e023ecbb237929a2ad3d3453118bf558ca39bd82122b18bda258568efb1b04069 21 420
2019-04-09 21:07:59.988234 100.0 3 53b86c8e095258586f5b6e12a6246f490716a0f9868eb4a5ffc42ad31a42044f59e6deb7cb20dbb9c3b1ef602a875dc68d329d1ccd0070413fd65f12f6598607 60 1200
2019-04-09 21:08:09.995062 110.01 4 381e892d6e7d459d7d3cb0b7f3932e1cf02f358adc4d7916fb6ed49479f317916ba236767067b11e3af0be04e455712abab9e2235245158f2d604c3207ccedd2 28 560
2019-04-09 21:10:19.990368 240.0 5 4f5fdf98420c39de669c6857bb10695dc7fd08d06697019545747e76db35dd9961cc3827f824b47be00baa51663e52e2e82000d68e5cb1f1bf3ada43b0efafc8 90 1800
2019-04-09 21:10:54.990093 275.0 6 d900381e9e57b1edc4a395699072f4c282858739bd29072d481ba9638f9630ca75cd39130eb5df21e9e010fb8e69795583d263ab345ff22d2aa272982deeda0d 54 1080
2019-04-09 21:13:09.989764 410.0 7 5aa707616128102732175bec07656a4d45b370379385c57ba809061206771c3b080072d9918b868b568985af0060c27fdf9f05e312fa58d910b3b40e51d36279 102 2040
2019-04-09 21:13:59.988351 460.0 8 f12ea0b6286e56f9db362bcf4663d5e9c5e0149d7da7546073b43ccc1dbc451a62c2b6cc583a7afbb01eca2fef17612a676fe0dea70418cc8b629195540cb80f 60 1200
2019-04-09 21:14:09.991889 470.01 9 1d168e3f639285350f9aa3f4ad3e68075b9b280a11a055d4b4a06185e4cdb6c42927e0f2ba17b77fddde332583dace419123a994a3ab9fc256c036457655236f 14 280
2019-04-09 21:17:54.991908 695.01 10 97b7e276f3abcbe00f1b462fb97f8cae6c19118e8168670cf1896790a383750d3a84006cf6890568598468fc76d6d8f3f7cd7ecaad6ea18be8c500d3a0722ce3 119 2380
2019-04-09 21:18:34.990013 735.0 11 402308311a8cc47d9f9c76a14ca8152f1ecbcccd904b699fac3f13966c01ba4455de66e14701c1c823652dcadd40dd69b08908799da123c488051e9a3cd06a2f 54 1080


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   402308311a8cc47d9f9c76a14ca8152f1ecbcccd904b699fac3f13966c01ba4455de66e14701c1c823652dcadd40dd69b08908799da123c488051e9a3cd06a2f  54    1080  036e07a0c7c4b1b222ef1eb9cb5cf45ab987e604f892fa2c924948f7a0aeb5aaa7
