0.4925373134328358
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
34   90737260f8a1b91c617fe3e01823dd5d30953b336875f1f42dcaa173b35e98a9344ce7ca5131a0f9c75a8088281b768b981afb175fd727ab0bd870b77001238e  24    480   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
33   fb8a3a3df2d1cd8b101d29f5f44cf3b93da5b84510a53467090f5a3caa93ba603cbb27c0823ea13019174a63b3a34955a78e30aa7a21ddb3d7cfcd4829bbbd64  44    880   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
32   326e14145debef733005b12fafc708c07bd0da0642e799b9107c623eb788f4e4447555dafe3156429a39db0b2e872b0a69b5a76f96e3877b5a1a3e4a0fba38ea  27    540   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
31   49fb938148c551f6d0a1bcc758043b525a2894e4ae36ee3d896a0f9be8a71f1c05e5c8ddd08acc4fb14b813492eaf42f85aafe0d23f55bdcbb37195f7065ccc1  32    640   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
30   5a70011fa684994916e4546e0b4501d45e7442e38687ddb02bbbccd1be8b74021fae645b3418ec3e8bf2ee7210cf7a600e0535de81116d09dc9e42a7596c00d0  76    1520  02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
29   8be9dfbeccbe9b028ae517048f3b2e10cbe3abef6cc3728e2a353a91ec22a2cb242172a334051aeaa3876da76b69d6f4584266ffd48a25b43b4fdb2439d10866  76    1520  02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
28   54550af82d9d2bd8afb70e34e0aadc02e5932ffc751a2b68bcdaf51b38c856d04fd58533cfe3c03d2767a2688dcd176bd9cc08444fdcdb70d23aef4b9ea36a7b  8     160   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
27   617e6555084bd081a75a5eda266fa5215a1bd5cfaa58fe9d0637197394f1f680642c76cf51834d8bec5176a3e199b9aa7bed1f5b37aa803a4a92af1e8edf2095  70    1400  02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
26   25d8d4f19d4da170c77518c5bd5925596a092f1ff64b9c262b21bf1f709b6573364d7d37aff62e89c55f2d0798cb63343ad4dc1625ebd2784cfe2e7d6d5d2ec5  54    1080  02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
25   552a1abf1acee732f67dc5e39495d0c5d7935ce0bb1aa5bf4595497b20331b954a605aa0ccb6c5a80e1fffcda0aa2f4c2419abfcce43a89d584f017c3574a3bd  49    980   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
24   b6a4bd1e0fd72412b37bfd897aec9678f256cf56dc137953f79cdd6bb9fb70500e3f85ed8feb8767bef9fd1c75c40d80d76ce0ab3270f950090bd2ff4c79d6f9  48    960   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
23   3d56b84499a1a9d7e2d1fc35250d67d32025828f46c9e76639a29fe8bb08e76141e925c66a56cfa8559d4abc02c82c30f7deec60c082544ef0650fc734a1811c  47    940   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
22   33d0ef8682bba62a5134f185ee09e6a946803ef6f936ec857d107f5b6402f94d1e379b945093e15d13755c6c8098de0dd864ed13fbcf6297e30db90f9310c413  38    760   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
21   60b5e9650a622d783a955894ac9011446cb2c8ad2d91cb489f9ee8ce9d41bdf566f62a21e172bc230dd90cfa26ea3857f29bb3aab197f467c5048f8646de45c4  50    1000  02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
20   56019e4cdf224689f47f9bfaa263a2d55c5e45fa0b044690cf0fe1574bd0c98105b47b7b8057cc204015304413880ca4753737e87385ff07ccea3d0f593d06f0  9     180   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
19   17b26020d13759c5026346b799a639cfac8c74847b2f47ea8efd5344cec5a9df0b489bf0e75aa754f32bd91951e9cffbe4e1c0867c0513671e8f4fe311dc198c  13    260   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
18   a0213805ddd329f9b99b8a920dd66ce6fd9b69aa720f268eeddce69cc920d1b964b07010d357a415310fa38db97479687ef3fd799f6951a87f19e793a8af2373  17    340   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
17   9a083b82efa4f58a508b5f4d57668a10842d5f81b076ced97eb2785d102da063324732656491786be2aa2b426585b1f8f94a7f59a2be8666f05e507cbbd62103  28    560   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
16   69c8249d800d3e34c9f1ae220fc1be8c8858c49089babe8520822f1904ad41c72caa9a2785df2c74c8d31082c3ef330ce7c22ec6fb4272822e64abf21f24f717  12    240   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
15   ae14a4816160bacefe1175f69b927e1a03c3bdfe2350f2ee102202559a62a2143c4ba26705bb3727455fc275d7a9dca745c4d264f2a0cae8872a5765332d289b  15    300   03d9dfcbab470be8acc393ff3111d96d692197ec2041b1249a4949628deada8d2a
14   d346e2d04ef0a50d8e78ae8f89098fad0c68ed320ddce69d80cbd078b3b1c33c2f59ea3dbc48d5fc8c4775cbf8c183a4349bad6c1bd97314d434ec6149d516ad  10    200   03d9dfcbab470be8acc393ff3111d96d692197ec2041b1249a4949628deada8d2a
13   8ae3e06a048c72ef28ed181723b2b57be1ce9466cd177141192370d3f5d4eeeb039d52df9a8926d8797aa5e7b122fbec43d26063aed94d23975af8434c6e1111  7     140   03d9dfcbab470be8acc393ff3111d96d692197ec2041b1249a4949628deada8d2a
12   7202e75f7516da89671a1627c65c494a16a20613cafab72cd58b4fa1a49fe8420ed108feb221a452c90e74bb7a490a990e80de6edd48b127ff489766411a200f  15    300   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
11   a1c30be2dc391c3f69f02ba4e0a10c6213ada640a96c098eae3a36cba404dfe86e3d6002f634ada02c054ccbce64522695d6aeac8ddfa9af10212fced4f92a35  7     140   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
10   db5c8110e2ea15e5724ea3f5bb91428b017644d168a412d0df3bd4436f42878213754d5b331ea9d248ac6176d2614d9e8417a8edf49b31fac5ed8c5be1d0cd9c  41    820   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
9    9a8bd4ffdd4aa1590606feb939b0b971ae1bd8c2512f15e9f323cd889ee818cb22cda15a197fe2a66913393ce85187f75f2a75c42e85338633c919ee838fb480  34    680   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
8    60e6e570e0d73aa3ac42e01548fb5c2db5a9d527792d8c6a70ec19341f5d92591d29ae768afcd4e849858dd22a2e3e1325c1f17f55edec830e1f372f1b513365  13    260   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
7    0c1e63016ad30ba891fa17b7ccb45f06d2c4ba699edb82f26eded5f759656f33170c7b4d79d25df9b75a5517069ab0be9ed3382678bcdc9face970cf53f79863  8     160   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
6    384e6b6b855a90f2910c654f19e71b3a519c2bcc5bf27582497e70dd6d710d9d364927aa6314bcd1912b8edb7e9c21672a9ea5c96711304dad366e8fd55febac  24    480   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
5    47833e4edf3bcf4ca3564224bdf766887ccc003c0b5face9a4f792ac10c1f7f64bb1ca27ada28269ae4f3b00a4ddc4cab880a53652cf98888e7108ef25aa3673  15    300   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
4    4b644f749fce789d0e0a286f0d102361ba5ec8f0442bb8eedee4fcffd3b190194dd01d10742acec34a04842a51d2766d26ab11378d36d519256515467cdd7b38  24    480   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
3    14844cc83a814df96439bfdb37e9e9d595111b4b92c7bb1f4c8069dbd89a58011ff5b6466260f82b9bf843df63341561f6ee0eb372b1780dd74f880eb1f8991f  39    780   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
2    65227498c567160e513723a9b1b23227b9fb139623fa6433f9f5378a5093a17b4429f96f05a23091321bd5c062050bee034694ad254cd507346c8aec50fe4b7e  18    360   02195007aecc8dec08fa26c170ee1bae58c1b41beddfe749ffa1418e3626931dac
1    39b02958557b3030f1a50ffe846bd2d055f79ca1bb6ead7b3291a7202a6220b64d7cc580097af65b2704963a0d6a534946093a6d4c5103f75d5797b416b2a9e4  9     161   03d9dfcbab470be8acc393ff3111d96d692197ec2041b1249a4949628deada8d2a
0    6526afe8d3d62d6ab284f7e767b9d1e0cba5fc508f620834f78c0159edad1faf1adc049b514e8110586337e7cd97e9e6ccaf8c0ce2e2f4375438536118c61bb2  4     12    03d9dfcbab470be8acc393ff3111d96d692197ec2041b1249a4949628deada8d2a
