0.39622641509433965
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
32   585c3feab838c4c2021f0f0b53137dee32ead01ca62a8ab1e7ad8e58cd507a935934656444339f4aa38dbc3d7a4d252b9404487944e4f89661fb62b68a6b1c5e  29    580   025efceb9bfe35c784bd7547cf3e9944b55c09ab9e1ebb29f899c61867e56dbc1d
31   bf63e87f04bd45365df17755090a1764319cfa0c95e4f4e3794675ca459829b7674a0983dc5aa1d328555169120781f9b35bb9aa353ff084fc2a535a5132d265  67    1340  025efceb9bfe35c784bd7547cf3e9944b55c09ab9e1ebb29f899c61867e56dbc1d
30   ba13d48c60b38fcfd72dc897d918488717102b4d345e16a938f955d00dfe8065556c3751e27d0dc17b2419165fddc6a5c8edd996a3cb95f31b9df6583c36f33d  27    540   025efceb9bfe35c784bd7547cf3e9944b55c09ab9e1ebb29f899c61867e56dbc1d
29   ec9f653e9ffe8dc1bff1c86fdb6ac3ff21cac98bcd362a101638df8c9b72ed8e43676c361060989aa2c268d60823c994b5df2044a5bf10a16e35fdcb3a5151ef  6     120   021b55f40ec56bae4d6390a2435c9f0e91853cd20a16dffc461fde8da3c4214a83
28   877d1a3881d0e9483c95e10c011073d6f3252b0c580dbdf6d6971a6000d180d3598eeeab7b36e2a730828bbdf17d23c62e721756f491913c1f9c5ef9a6280072  41    820   021b55f40ec56bae4d6390a2435c9f0e91853cd20a16dffc461fde8da3c4214a83
27   a7bca013ba8d6a80c528a21f0f9252f52d8fd1b6491a34a8099ab721c5841ff9615858b4206799c0e02699cbfc17154801c111efd0726c7be150bcbf28779a5c  18    360   021b55f40ec56bae4d6390a2435c9f0e91853cd20a16dffc461fde8da3c4214a83
26   c2aa6ab89c12e89a1e3d5da8a3226b4af3145b57289b070ebfb24c57a4b064ad69173f62bb81092a6de24fe1013b417752c56acd14a7c01630937ef1021e1a3f  27    540   025efceb9bfe35c784bd7547cf3e9944b55c09ab9e1ebb29f899c61867e56dbc1d
25   12dc450559b40db74ceb7d8e90b0967d4f184ca185f27a5513167e3f8d0b06317da0f7965a4335e990cb4abafa22208adeeef0683a435fc9f7afee659a387f55  58    1160  025efceb9bfe35c784bd7547cf3e9944b55c09ab9e1ebb29f899c61867e56dbc1d
24   d5e4e43a37b0ede45bec61a428aea9de5995ed5878487ef3eebe07349f86156f102977da42e79f2099746b2cf5bca949e22e40b07e726da23b6690fc8e27d161  21    420   021b55f40ec56bae4d6390a2435c9f0e91853cd20a16dffc461fde8da3c4214a83
23   c7cbdca8d729f4d671640b1d78b607f4200ebab59d63a1258b16cde0f411ac7b5d65a397cd9ea1e27b50e91d926abc77342c1ed2b951f3972c760d5d271f1fec  58    1160  025efceb9bfe35c784bd7547cf3e9944b55c09ab9e1ebb29f899c61867e56dbc1d
