Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 17:41:33.515754	 0.0	 3	 15
2019-04-18 17:41:38.524357	 5.01	 3	 15
2019-04-18 17:41:43.524433	 10.01	 3	 15
2019-04-18 17:41:48.520859	 15.01	 4	 35
2019-04-18 17:41:53.522990	 20.01	 4	 35
2019-04-18 17:41:58.522724	 25.01	 4	 35
2019-04-18 17:42:03.522366	 30.01	 4	 35
2019-04-18 17:42:08.521208	 35.01	 4	 35
2019-04-18 17:42:13.520802	 40.01	 5	 435
2019-04-18 17:42:18.519447	 45.01	 5	 435
2019-04-18 17:42:23.523504	 50.01	 5	 435
2019-04-18 17:42:28.521298	 55.01	 5	 435
2019-04-18 17:42:33.523289	 60.01	 5	 435
2019-04-18 17:42:38.520902	 65.01	 5	 435
2019-04-18 17:42:43.520055	 70.01	 5	 435
2019-04-18 17:42:48.520326	 75.01	 5	 435
2019-04-18 17:42:53.518341	 80.0	 5	 435
2019-04-18 17:42:58.521040	 85.01	 5	 435
2019-04-18 17:43:03.522261	 90.01	 5	 435
2019-04-18 17:43:08.523094	 95.01	 5	 435
2019-04-18 17:43:13.521005	 100.01	 5	 435
2019-04-18 17:43:18.521494	 105.01	 6	 915
2019-04-18 17:43:23.521151	 110.01	 6	 915
2019-04-18 17:43:28.519899	 115.01	 6	 915
2019-04-18 17:43:33.518130	 120.0	 6	 915
2019-04-18 17:43:38.521254	 125.01	 6	 915
2019-04-18 17:43:43.521110	 130.01	 6	 915
2019-04-18 17:43:48.519985	 135.01	 6	 915
2019-04-18 17:43:53.520633	 140.01	 6	 915
2019-04-18 17:43:58.519362	 145.01	 6	 915
2019-04-18 17:44:03.521320	 150.01	 7	 975
2019-04-18 17:44:08.521277	 155.01	 7	 975
2019-04-18 17:44:13.521324	 160.01	 7	 975
2019-04-18 17:44:18.521265	 165.01	 7	 975
2019-04-18 17:44:23.520956	 170.01	 7	 975
2019-04-18 17:44:28.521538	 175.01	 7	 975
2019-04-18 17:44:33.520061	 180.01	 7	 975
2019-04-18 17:44:38.521280	 185.01	 7	 975
2019-04-18 17:44:43.521758	 190.01	 7	 975
2019-04-18 17:44:48.519069	 195.01	 7	 975
2019-04-18 17:44:53.520219	 200.01	 7	 975
2019-04-18 17:44:58.519590	 205.01	 7	 975
2019-04-18 17:45:03.520022	 210.01	 7	 975
2019-04-18 17:45:08.520652	 215.01	 7	 975
2019-04-18 17:45:13.519403	 220.01	 7	 975
2019-04-18 17:45:18.520861	 225.01	 7	 975
2019-04-18 17:45:23.520681	 230.01	 7	 975
2019-04-18 17:45:28.519033	 235.01	 7	 975
2019-04-18 17:45:33.520105	 240.01	 7	 975
2019-04-18 17:45:38.519521	 245.01	 7	 975
2019-04-18 17:45:43.519910	 250.01	 8	 1301
2019-04-18 17:45:48.521090	 255.01	 8	 1055
2019-04-18 17:45:53.521553	 260.01	 8	 1055
2019-04-18 17:45:58.521492	 265.01	 8	 1055
2019-04-18 17:46:03.519762	 270.01	 8	 1055
2019-04-18 17:46:08.520465	 275.01	 8	 1055
2019-04-18 17:46:13.520057	 280.01	 8	 1055
2019-04-18 17:46:18.519231	 285.01	 8	 1055
2019-04-18 17:46:23.520721	 290.01	 8	 1055
2019-04-18 17:46:28.520413	 295.01	 8	 1055
2019-04-18 17:46:33.521546	 300.01	 8	 1055
2019-04-18 17:46:38.520803	 305.01	 8	 1055
2019-04-18 17:46:43.521557	 310.01	 8	 1055
2019-04-18 17:46:48.519686	 315.01	 8	 1055
2019-04-18 17:46:53.519892	 320.01	 8	 1055
2019-04-18 17:46:58.519494	 325.01	 8	 1055
2019-04-18 17:47:03.518587	 330.0	 8	 1055
2019-04-18 17:47:08.520590	 335.01	 8	 1055
2019-04-18 17:47:13.521036	 340.01	 8	 1115
2019-04-18 17:47:18.519515	 345.01	 9	 1115
2019-04-18 17:47:23.519857	 350.01	 9	 1115
2019-04-18 17:47:28.520198	 355.01	 9	 1115
2019-04-18 17:47:33.519928	 360.01	 9	 1115
2019-04-18 17:47:38.520205	 365.01	 9	 1115
2019-04-18 17:47:43.518473	 370.0	 9	 1115
2019-04-18 17:47:48.522056	 375.01	 9	 1115
2019-04-18 17:47:53.521699	 380.01	 9	 1115
2019-04-18 17:47:58.519798	 385.01	 9	 1115
2019-04-18 17:48:03.519422	 390.01	 9	 1115
2019-04-18 17:48:08.520712	 395.01	 9	 1115
2019-04-18 17:48:13.521055	 400.01	 9	 1715
2019-04-18 17:48:18.519035	 405.01	 10	 1715
2019-04-18 17:48:23.518978	 410.01	 10	 1715
2019-04-18 17:48:28.520635	 415.01	 10	 1535
2019-04-18 17:48:33.520590	 420.01	 10	 1535
2019-04-18 17:48:38.519774	 425.01	 10	 1535
2019-04-18 17:48:43.519355	 430.01	 10	 1535
2019-04-18 17:48:48.520708	 435.01	 10	 1535
2019-04-18 17:48:53.520081	 440.01	 10	 1535
2019-04-18 17:48:58.521173	 445.01	 10	 1535
2019-04-18 17:49:03.519628	 450.01	 10	 1535
2019-04-18 17:49:08.519346	 455.01	 10	 1535
2019-04-18 17:49:13.520998	 460.01	 10	 1535
2019-04-18 17:49:18.519340	 465.01	 10	 1535
2019-04-18 17:49:23.520364	 470.01	 10	 1535
2019-04-18 17:49:28.519270	 475.01	 10	 1535
2019-04-18 17:49:33.520179	 480.01	 10	 2115
2019-04-18 17:49:38.519113	 485.01	 11	 1795
2019-04-18 17:49:43.519779	 490.01	 11	 1795
2019-04-18 17:49:48.520550	 495.01	 11	 1795
2019-04-18 17:49:53.520903	 500.01	 11	 1795
2019-04-18 17:50:03.523107	 510.01	 11	 1795
2019-04-18 17:50:08.519815	 515.01	 11	 1795
2019-04-18 17:50:13.521139	 520.01	 11	 1795
2019-04-18 17:50:18.520294	 525.01	 11	 1795
2019-04-18 17:50:23.519341	 530.01	 11	 1795
2019-04-18 17:50:28.519191	 535.01	 11	 1795
2019-04-18 17:50:33.518394	 540.0	 11	 1795
2019-04-18 17:50:38.519454	 545.01	 11	 1795
2019-04-18 17:50:43.520290	 550.01	 11	 1795
2019-04-18 17:50:48.520795	 555.01	 11	 1795
