Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 10:21:40.991954	 0.0	 1	 32
2019-04-20 10:21:43.999446	 3.01	 2	 32
2019-04-20 10:21:46.997985	 6.01	 2	 32
2019-04-20 10:21:49.997941	 9.01	 2	 32
2019-04-20 10:21:52.998072	 12.01	 2	 32
2019-04-20 10:21:55.994526	 15.0	 2	 32
2019-04-20 10:21:58.993721	 18.0	 2	 32
2019-04-20 10:22:01.994263	 21.0	 3	 572
2019-04-20 10:22:04.992462	 24.0	 3	 572
2019-04-20 10:22:07.998345	 27.01	 3	 572
2019-04-20 10:22:10.994388	 30.0	 3	 572
2019-04-20 10:22:13.998359	 33.01	 3	 572
2019-04-20 10:22:16.993981	 36.0	 3	 572
2019-04-20 10:22:19.992542	 39.0	 3	 572
2019-04-20 10:22:22.992429	 42.0	 3	 572
2019-04-20 10:22:25.997847	 45.01	 3	 572
2019-04-20 10:22:28.998001	 48.01	 3	 572
2019-04-20 10:22:31.998009	 51.01	 3	 572
2019-04-20 10:22:34.995964	 54.01	 3	 572
2019-04-20 10:22:37.996401	 57.01	 3	 572
2019-04-20 10:22:40.992752	 60.0	 3	 572
2019-04-20 10:22:43.997960	 63.01	 3	 572
2019-04-20 10:22:46.996417	 66.01	 3	 572
2019-04-20 10:22:49.997773	 69.01	 3	 572
2019-04-20 10:22:52.996446	 72.01	 3	 572
2019-04-20 10:22:55.998087	 75.01	 3	 572
2019-04-20 10:22:58.998072	 78.01	 3	 572
2019-04-20 10:23:01.994093	 81.0	 3	 572
2019-04-20 10:23:04.994039	 84.0	 3	 572
2019-04-20 10:23:07.994616	 87.0	 3	 572
2019-04-20 10:23:10.992764	 90.0	 3	 572
2019-04-20 10:23:13.994208	 93.0	 3	 572
2019-04-20 10:23:16.992592	 96.0	 3	 572
2019-04-20 10:23:19.993821	 99.0	 4	 1772
2019-04-20 10:23:22.992446	 102.0	 4	 1772
2019-04-20 10:23:25.992491	 105.0	 4	 1772
2019-04-20 10:23:28.993468	 108.0	 4	 1772
2019-04-20 10:23:31.992386	 111.0	 4	 1772
2019-04-20 10:23:34.993926	 114.0	 5	 2412
2019-04-20 10:23:37.993372	 117.0	 5	 2412
2019-04-20 10:23:40.992815	 120.0	 5	 2412
2019-04-20 10:23:43.998591	 123.01	 5	 2412
2019-04-20 10:23:46.993676	 126.0	 5	 2412
2019-04-20 10:23:49.994055	 129.0	 5	 2412
2019-04-20 10:23:52.993547	 132.0	 5	 2412
2019-04-20 10:23:55.993219	 135.0	 5	 2412
2019-04-20 10:23:58.993762	 138.0	 5	 2412
2019-04-20 10:24:01.992521	 141.0	 5	 2412
2019-04-20 10:24:04.992893	 144.0	 5	 2412
2019-04-20 10:24:07.992855	 147.0	 5	 2412
2019-04-20 10:24:10.992752	 150.0	 5	 2412
2019-04-20 10:24:13.992674	 153.0	 5	 2412
2019-04-20 10:24:16.993453	 156.0	 5	 2412
2019-04-20 10:24:19.993219	 159.0	 5	 2412
2019-04-20 10:24:22.993238	 162.0	 5	 2412
2019-04-20 10:24:25.992757	 165.0	 5	 2412
2019-04-20 10:24:28.993433	 168.0	 5	 2412
