Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 09:47:18.106581	 0.0	 1	 12
2019-04-23 09:47:21.112993	 3.01	 1	 12
2019-04-23 09:47:24.112493	 6.01	 1	 12
2019-04-23 09:47:27.112956	 9.01	 1	 12
2019-04-23 09:47:30.109836	 12.0	 1	 12
2019-04-23 09:47:33.108692	 15.0	 1	 12
2019-04-23 09:47:36.110341	 18.01	 1	 12
2019-04-23 09:47:39.108744	 21.0	 1	 12
2019-04-23 09:47:42.108872	 24.0	 1	 12
2019-04-23 09:47:45.109525	 27.0	 1	 12
2019-04-23 09:47:48.109015	 30.0	 1	 12
2019-04-23 09:47:51.109468	 33.0	 1	 12
2019-04-23 09:47:54.113140	 36.01	 1	 12
2019-04-23 09:47:57.113558	 39.01	 1	 12
2019-04-23 09:48:00.109142	 42.0	 1	 12
2019-04-23 09:48:03.109637	 45.0	 1	 12
2019-04-23 09:48:06.108487	 48.0	 1	 12
2019-04-23 09:48:09.109521	 51.0	 1	 12
2019-04-23 09:48:12.108956	 54.0	 1	 12
2019-04-23 09:48:15.109141	 57.0	 1	 12
2019-04-23 09:48:18.109381	 60.0	 1	 12
2019-04-23 09:48:21.108528	 63.0	 1	 12
2019-04-23 09:48:24.108761	 66.0	 2	 1195
2019-04-23 09:48:27.108484	 69.0	 2	 1195
2019-04-23 09:48:30.108860	 72.0	 2	 1195
2019-04-23 09:48:33.109262	 75.0	 3	 1415
2019-04-23 09:48:36.108773	 78.0	 3	 1415
2019-04-23 09:48:39.108863	 81.0	 3	 1415
2019-04-23 09:48:42.109093	 84.0	 3	 1415
2019-04-23 09:48:45.108541	 87.0	 3	 1415
2019-04-23 09:48:48.109371	 90.0	 3	 1415
2019-04-23 09:48:51.108683	 93.0	 3	 1415
2019-04-23 09:48:54.108812	 96.0	 3	 1415
2019-04-23 09:48:57.108972	 99.0	 3	 1415
2019-04-23 09:49:00.109025	 102.0	 4	 1935
2019-04-23 09:49:03.108405	 105.0	 4	 1935
2019-04-23 09:49:06.108572	 108.0	 4	 1935
2019-04-23 09:49:09.109168	 111.0	 4	 1935
2019-04-23 09:49:12.108394	 114.0	 4	 1935
2019-04-23 09:49:15.108093	 117.0	 4	 1935
2019-04-23 09:49:18.108733	 120.0	 4	 1935
2019-04-23 09:49:21.109007	 123.0	 4	 1935
2019-04-23 09:49:24.108840	 126.0	 4	 1935
2019-04-23 09:49:27.109398	 129.0	 4	 1935
2019-04-23 09:49:30.108803	 132.0	 4	 1935
2019-04-23 09:49:33.108426	 135.0	 4	 1935
2019-04-23 09:49:36.108684	 138.0	 4	 1935
2019-04-23 09:49:39.108164	 141.0	 4	 1935
2019-04-23 09:49:42.108361	 144.0	 4	 1935
2019-04-23 09:49:45.108269	 147.0	 4	 1935
2019-04-23 09:49:48.108732	 150.0	 4	 2195
2019-04-23 09:49:51.109088	 153.0	 5	 2195
2019-04-23 09:49:54.108442	 156.0	 5	 2195
2019-04-23 09:49:57.108083	 159.0	 5	 2195
2019-04-23 09:50:00.108326	 162.0	 5	 2195
2019-04-23 09:50:03.108564	 165.0	 5	 2195
2019-04-23 09:50:06.108670	 168.0	 5	 2195
2019-04-23 09:50:09.108167	 171.0	 5	 2195
2019-04-23 09:50:12.108281	 174.0	 5	 2195
2019-04-23 09:50:15.108412	 177.0	 5	 2195
2019-04-23 09:50:18.107918	 180.0	 5	 2195
2019-04-23 09:50:21.108056	 183.0	 5	 2195
2019-04-23 09:50:24.108868	 186.0	 5	 2195
2019-04-23 09:50:27.108092	 189.0	 5	 2195
2019-04-23 09:50:30.109077	 192.0	 6	 2615
2019-04-23 09:50:33.108332	 195.0	 6	 2315
2019-04-23 09:50:36.108269	 198.0	 6	 2315
2019-04-23 09:50:39.108364	 201.0	 6	 2315
2019-04-23 09:50:42.108670	 204.0	 6	 2315
2019-04-23 09:50:45.107966	 207.0	 6	 2315
2019-04-23 09:50:48.108710	 210.0	 6	 2315
2019-04-23 09:50:51.108076	 213.0	 6	 2315
2019-04-23 09:50:54.108081	 216.0	 6	 2315
2019-04-23 09:50:57.108538	 219.0	 6	 2315
2019-04-23 09:51:00.108713	 222.0	 6	 2315
2019-04-23 09:51:03.108057	 225.0	 6	 2315
2019-04-23 09:51:06.107763	 228.0	 6	 501
2019-04-23 09:51:09.108925	 231.0	 7	 2715
2019-04-23 09:51:12.109288	 234.0	 7	 2715
