0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   b83d692f0f0dff9ed964504b4ae694fa8a6416053420be19607e6725949d901c341c477d40bdde0298919cdba0c7f8e0e64521114c9e081f9ba52832b016726d  58    580   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
18   36684acbd5a20521830259c7685690f8f04df1caa350f0e592579878d533885b42a2ff2e2c531e7beb82a573bf16552254af7f399cbd4387aeb49336dba5b719  50    500   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
17   507ddeb454e6deac35575089096eacac83847b76f93abcfe810e150606661f831aaa68065274ed64364b8b48a7972cd165e7dd0e86ef4963a37d598904f76a38  38    380   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
16   5fd028ad2517916ae01c3b53161b10d4e1c7d711a86cbc929fadcee9bccb15fe629b808edff19ec8eb3ae5b2df14f9f101c65848dd3d7534b28b76cb01aa44fa  13    130   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
15   e839eb72adb092affa622b58f453338fa6fc6ed29233b4d32353c0c6c48c927b2696443d83b4b3d26fc907c56035861c30c940474b7401111966b6c1124fa6ec  100   1000  0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
14   5a73bcb09d598a826a5709597bec42b0d46bdc84d48fdce623044913628c12872824370f0677d7cd20ee1131c701e72ecbf1dc5c1e8743d6d2d284dad7295104  21    210   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
13   322d2e19d02fc5c60c8a7cf6b53ed86f421d6caab7386b5cf76f4c72d29f0e896a96229bfabc7ca2525f2b54f58f7673bc82b5b68c56bd0443228775e4022a80  11    110   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
12   8aa339433be9c20f1d7080467c32349e6025949faadc5a5a2df8881328cfa9892550d64663bf27509cae6004114a32e9644b9c30a14665682d1da5296eec4ebc  19    190   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
11   43455514d0ebfa98c87df07357f7a9cdef1d0520a79ee7c8be8c204d426e378a71633a99d000d0599f8965390aac5c5ca422b6a7dd3f655ccde728a4567301bf  50    500   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
10   d3b55bbb53f4b0ab2f129a24207a44e51e90a6f9adc06e9e03de6206056e59a2424aaa498ac46bda6ea88c752eab657c5f58182d0a78b71f4e27859c2cc98268  100   1000  0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
9    22715d25d9aa14ce755b71b6eaab7a4fb0f5fd669694b98eec9823d8bd40236334e02f2856ec075c41c8fb27d4222518096e20546f26a79e4d9f9f100d6dc654  65    650   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
8    41d3b5744df8e60d05200b0ca1cc68bf9f273722f88ac9e0d5d38e2687d584c500f72c23a452f6b2c34435bf484683563d2f6bac623360360ad752195036a62c  100   1000  0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
7    56f5afde77c5e17be52dcee4466da63b2ccb5660938ec9e6ea25369b77ea6d6f073639fec4bee49fa402df8ac790e2b9abcd76e34b2a001911bf79b7262ccd47  100   1000  0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
6    cee5e1e1bf53b8c287824d6465f55850b2ac7b81fc7ce6000ffd20c9120a2e3e288c08bdb91e9e79ee19327a06c9dfa15af284a90ebd001afa7d95fc8b9f959e  100   1000  0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
5    51a2c03967fdb98718967f7f33ce3b6eb62fa96ac5842d0bed5db3a3f1e7baa85fd7f0eb414dc79af30e52491167a09f6f760e1001aff99e1b431d07c628bcc6  90    900   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
4    eb806e06fee466fea5299afb77a9ab5867495fdf4017405bcf049d17787105941707cb07996e0b296d1fb4a1c99768a98990ae79fa3e808d19c2c2d4152eb888  34    340   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
3    e6d259733fef096d813f7fc0bc450ab7a7e8a5fb65387af2f84d0f7d7489c9301ce0339e86aa9409914af7d9af86a4bad609ed0cb1127747cdd8af7ca99ff8c7  40    400   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
2    4865c1e7f69e2966bc6e7198beada81ea3fb5c8b1dd2328c6187ceedb97f1bde595c9393bf71490074a5051e4961ec5cb0ede09fefd1949d133839bb73abcec5  60    600   0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
1    5dcd8652d2e5c34c2eda9e165dac872cab836c9d83cb2d54db5326108aa2ed0a3c60bdcc082d29fcdd7b8e8d710e3b82e2a14a38b2fd8627be3634de0c41f683  1     10    0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
0    e5bbe96888188638224e3b35bd8635684b73fe5eafc92f3a98fafd971f1081f2298bc4f3becf014b933097dc0b62632cf6c422851bc52cabbbcf856d77201ea6  4     12    0276de9c817f3e7b5b1fb4340762e5821fbdecb8efb9a80bbfcc445f540159e93b
