Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-19 21:45:23.782373	 0.0	 1	 32
2019-04-19 21:45:26.788588	 3.01	 2	 32
2019-04-19 21:45:29.788837	 6.01	 2	 32
2019-04-19 21:45:32.788540	 9.01	 2	 32
2019-04-19 21:45:35.788614	 12.01	 3	 192
2019-04-19 21:45:38.788767	 15.01	 3	 192
2019-04-19 21:45:41.788817	 18.01	 4	 352
2019-04-19 21:45:44.788440	 21.01	 5	 432
2019-04-19 21:45:47.788139	 24.01	 6	 452
2019-04-19 21:45:50.788449	 27.01	 6	 452
2019-04-19 21:45:53.788364	 30.01	 6	 452
2019-04-19 21:45:56.789250	 33.01	 7	 632
2019-04-19 21:45:59.788514	 36.01	 7	 632
2019-04-19 21:46:02.788419	 39.01	 7	 632
2019-04-19 21:46:05.784733	 42.0	 7	 632
2019-04-19 21:46:08.788393	 45.01	 8	 832
2019-04-19 21:46:11.788459	 48.01	 8	 832
2019-04-19 21:46:14.788435	 51.01	 9	 992
2019-04-19 21:46:17.788366	 54.01	 9	 992
2019-04-19 21:46:20.788291	 57.01	 9	 992
2019-04-19 21:46:23.784167	 60.0	 9	 1192
2019-04-19 21:46:26.788211	 63.01	 10	 1192
2019-04-19 21:46:29.789104	 66.01	 10	 1192
2019-04-19 21:46:32.788244	 69.01	 10	 1192
2019-04-19 21:46:35.788175	 72.01	 10	 1192
2019-04-19 21:46:38.788078	 75.01	 11	 1452
2019-04-19 21:46:41.788266	 78.01	 11	 1452
2019-04-19 21:46:44.788300	 81.01	 11	 1452
2019-04-19 21:46:47.788039	 84.01	 11	 1452
2019-04-19 21:46:50.788215	 87.01	 11	 1452
2019-04-19 21:46:53.788215	 90.01	 11	 1452
2019-04-19 21:46:56.788331	 93.01	 11	 1452
2019-04-19 21:46:59.786464	 96.01	 11	 1452
2019-04-19 21:47:02.784378	 99.0	 11	 1452
2019-04-19 21:47:05.784433	 102.0	 11	 1452
2019-04-19 21:47:08.791183	 105.01	 12	 1972
2019-04-19 21:47:11.787769	 108.01	 13	 2132
2019-04-19 21:47:14.784302	 111.0	 13	 2232
2019-04-19 21:47:17.787857	 114.01	 14	 2232
2019-04-19 21:47:20.788178	 117.01	 14	 2232
2019-04-19 21:47:23.788528	 120.01	 14	 2232
