Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 02:07:48.516533	 0.0	 0	 0
2019-04-16 02:07:53.516268	 5.0	 1	 12
2019-04-16 02:07:58.516681	 10.0	 1	 12
2019-04-16 02:08:03.522507	 15.01	 2	 17
2019-04-16 02:08:08.522923	 20.01	 2	 17
2019-04-16 02:08:13.515943	 25.0	 2	 17
2019-04-16 02:08:18.526776	 30.01	 3	 37
2019-04-16 02:08:23.524772	 35.01	 4	 77
2019-04-16 02:08:28.523503	 40.01	 4	 157
2019-04-16 02:08:33.526998	 45.01	 5	 177
2019-04-16 02:08:43.524646	 55.01	 6	 257
2019-04-16 02:08:53.531292	 65.02	 7	 217
2019-04-16 02:08:58.526610	 70.01	 7	 217
2019-04-16 02:09:03.525366	 75.01	 7	 297
2019-04-16 02:09:08.522982	 80.01	 9	 297
2019-04-16 02:09:13.530998	 85.02	 9	 297
2019-04-16 02:09:18.525739	 90.01	 9	 297
2019-04-16 02:09:23.520415	 95.01	 10	 437
2019-04-16 02:09:33.528736	 105.02	 11	 437
2019-04-16 02:09:43.521171	 115.01	 12	 557
2019-04-16 02:09:53.522638	 125.01	 12	 557
2019-04-16 02:10:03.528152	 135.02	 12	 557
2019-04-16 02:10:13.529894	 145.02	 12	 717
2019-04-16 02:10:23.524104	 155.01	 13	 717
2019-04-16 02:10:33.522893	 165.01	 13	 717
2019-04-16 02:10:38.520105	 170.01	 13	 717
2019-04-16 02:10:43.520689	 175.01	 13	 717
2019-04-16 02:10:48.520943	 180.01	 13	 717
2019-04-16 02:10:53.521269	 185.01	 13	 717
2019-04-16 02:10:58.524443	 190.01	 13	 717
2019-04-16 02:11:08.522467	 200.01	 13	 717
2019-04-16 02:11:13.523957	 205.01	 13	 717
2019-04-16 02:11:23.521228	 215.01	 14	 777
2019-04-16 02:11:33.524426	 225.01	 14	 777
2019-04-16 02:11:43.525063	 235.01	 14	 777
2019-04-16 02:11:53.528203	 245.02	 14	 777
2019-04-16 02:12:03.529044	 255.02	 14	 877
2019-04-16 02:12:13.524843	 265.01	 14	 877
2019-04-16 02:12:18.520738	 270.01	 14	 877
2019-04-16 02:12:23.520452	 275.01	 14	 877
2019-04-16 02:12:28.525378	 280.01	 14	 877
2019-04-16 02:12:33.527129	 285.01	 14	 877
2019-04-16 02:12:38.519676	 290.01	 14	 877
2019-04-16 02:12:43.525032	 295.01	 14	 877
2019-04-16 02:12:53.526808	 305.01	 14	 937
2019-04-16 02:13:03.527283	 315.01	 15	 937
2019-04-16 02:13:13.523321	 325.01	 15	 937
2019-04-16 02:13:23.527580	 335.01	 15	 937
2019-04-16 02:13:33.524513	 345.01	 15	 937
2019-04-16 02:13:43.523795	 355.01	 15	 937
2019-04-16 02:13:53.525569	 365.01	 15	 937
2019-04-16 02:14:03.524215	 375.01	 15	 937
2019-04-16 02:14:08.519325	 380.01	 15	 937
2019-04-16 02:14:13.520467	 385.01	 15	 937
2019-04-16 02:14:18.520136	 390.01	 15	 937
2019-04-16 02:14:23.520501	 395.01	 15	 937
2019-04-16 02:14:33.528858	 405.02	 15	 937
2019-04-16 02:14:43.529524	 415.02	 15	 937
2019-04-16 02:14:48.524099	 420.01	 15	 937
2019-04-16 02:14:53.525787	 425.01	 15	 937
2019-04-16 02:15:03.524788	 435.01	 15	 1177
2019-04-16 02:15:13.524198	 445.01	 16	 1037
2019-04-16 02:15:23.525799	 455.01	 16	 1037
2019-04-16 02:15:33.525201	 465.01	 16	 977
2019-04-16 02:15:43.521046	 475.01	 16	 977
2019-04-16 02:15:48.522337	 480.01	 16	 977
2019-04-16 02:15:53.526872	 485.01	 16	 977
2019-04-16 02:16:03.528752	 495.02	 16	 957
2019-04-16 02:16:13.525844	 505.01	 16	 957
2019-04-16 02:16:23.530290	 515.02	 16	 957
2019-04-16 02:16:28.525899	 520.01	 16	 957
2019-04-16 02:16:38.527881	 530.02	 16	 957
2019-04-16 02:16:43.524256	 535.01	 16	 957
2019-04-16 02:16:53.528309	 545.02	 16	 957
2019-04-16 02:17:03.522443	 555.01	 16	 957
2019-04-16 02:17:08.531145	 560.02	 16	 957
2019-04-16 02:17:18.523375	 570.01	 16	 957
2019-04-16 02:17:23.520172	 575.01	 16	 957
2019-04-16 02:17:28.520281	 580.01	 16	 957
2019-04-16 02:17:33.524610	 585.01	 16	 1177
2019-04-16 02:17:38.523873	 590.01	 16	 1177
2019-04-16 02:17:48.520741	 600.01	 16	 1177
2019-04-16 02:17:58.521108	 610.01	 16	 1177
2019-04-16 02:18:03.519716	 615.01	 16	 1177
2019-04-16 02:18:13.525899	 625.01	 16	 1177
2019-04-16 02:18:23.519105	 635.01	 16	 1177
2019-04-16 02:18:28.520691	 640.01	 16	 1177
2019-04-16 02:18:38.519804	 650.01	 16	 1177
2019-04-16 02:18:43.518920	 655.01	 16	 1177
2019-04-16 02:18:48.519877	 660.01	 16	 1177
2019-04-16 02:18:53.526362	 665.01	 16	 1177
2019-04-16 02:19:03.524275	 675.01	 16	 1177
2019-04-16 02:19:08.518881	 680.01	 16	 1177
2019-04-16 02:19:13.519608	 685.01	 16	 1177
2019-04-16 02:19:18.520843	 690.01	 16	 1177
2019-04-16 02:19:23.519803	 695.01	 16	 1177
2019-04-16 02:19:28.520795	 700.01	 16	 1177
2019-04-16 02:19:33.535691	 705.02	 16	 1177
2019-04-16 02:19:38.520901	 710.01	 16	 1177
2019-04-16 02:19:43.520578	 715.01	 16	 1177
2019-04-16 02:19:48.518843	 720.01	 16	 1177
2019-04-16 02:19:53.519046	 725.01	 16	 1177
2019-04-16 02:19:58.520327	 730.01	 16	 1177
2019-04-16 02:20:03.520588	 735.01	 17	 1437
2019-04-16 02:20:13.530259	 745.02	 17	 1437
2019-04-16 02:20:23.520760	 755.01	 17	 1437
2019-04-16 02:20:33.524673	 765.01	 17	 1437
2019-04-16 02:20:43.520344	 775.01	 17	 1437
2019-04-16 02:20:53.525859	 785.01	 17	 1197
2019-04-16 02:21:03.520863	 795.01	 17	 1197
2019-04-16 02:21:13.520641	 805.01	 17	 1197
2019-04-16 02:21:18.521559	 810.01	 17	 1197
2019-04-16 02:21:28.524407	 820.01	 17	 801
2019-04-16 02:21:38.525852	 830.01	 17	 1297
2019-04-16 02:21:48.523832	 840.01	 17	 1297
2019-04-16 02:21:58.520896	 850.01	 17	 1297
2019-04-16 02:22:08.522010	 860.01	 17	 1097
2019-04-16 02:22:18.521506	 870.01	 17	 1097
2019-04-16 02:22:23.521718	 875.01	 17	 1097
2019-04-16 02:22:28.522231	 880.01	 17	 1097
2019-04-16 02:22:33.536586	 885.02	 17	 977
2019-04-16 02:22:43.524112	 895.01	 17	 977
2019-04-16 02:22:53.528238	 905.02	 17	 977
2019-04-16 02:22:58.537076	 910.02	 17	 977
2019-04-16 02:23:08.520363	 920.01	 17	 977
2019-04-16 02:23:13.534605	 925.02	 17	 977
2019-04-16 02:23:23.525082	 935.01	 17	 977
2019-04-16 02:23:33.526682	 945.01	 17	 977
2019-04-16 02:23:38.525184	 950.01	 17	 977
2019-04-16 02:23:48.524419	 960.01	 17	 1197
2019-04-16 02:23:58.525882	 970.01	 17	 1197
2019-04-16 02:24:08.523692	 980.01	 17	 1197
2019-04-16 02:24:18.526545	 990.01	 17	 1197
2019-04-16 02:24:28.523608	 1000.01	 17	 1197
2019-04-16 02:24:38.525152	 1010.01	 17	 1197
2019-04-16 02:24:48.524185	 1020.01	 17	 1197
2019-04-16 02:24:53.520558	 1025.01	 17	 1837
2019-04-16 02:25:03.524667	 1035.01	 17	 1837
2019-04-16 02:25:13.520917	 1045.01	 17	 1837
2019-04-16 02:25:23.524320	 1055.01	 17	 1837
2019-04-16 02:25:33.527679	 1065.01	 17	 1837

DATETIME	 ELAPSED	 Error: http://sawtooth-rest-api-0:8008: 503 Service Unavailable
2019-04-16 02:07:53.516268 5.0 0 98140b386066445e637c0836e905f816de7034023f0df97c7047c5993ec7ac482e1a171eeda2a844aed614541d5fdd58f94b464f13829e0b956f5cf1e86cbcdd 4 12
2019-04-16 02:08:03.522507 15.01 1 48ca91a7beadecd11e88078049bcd43cfe136787e52866cae2302cb88206bd1e4b02662c2893df4684038b661b81825babae43cc4476dc8cee357c711d140597 5 5
2019-04-16 02:08:18.526776 30.01 2 734241cbb38f749912f86e5b39652b45d5e0e3dd34e5f3fb91bcbf241bd5f254597f332d6a454c9ba96bbc9caac3a2910c1c8ce8966731c8dfd83faf6cfc704d 1 20
2019-04-16 02:08:23.524772 35.01 3 d104d637f489641a684f58a3c34f61b91b4432a49fd663cf9258f196534a1be4767b202778a648876ce6adc963cee78525cd3308f6486df0b0b86e9fe6e92295 2 40
2019-04-16 02:08:33.526998 45.01 4 89a6e438309c5d406d76695c8393058945c92393b3941d562f22a9fd878879281d8a6fa1548632fd87253d1980cf1fdbc5e7670bca001fb89fb27647c349fe30 1 20
2019-04-16 02:08:43.524646 55.01 4 bbbb6bda1184067ee7c471475d64b33ba29422adfcc7bf8703e5c4e58d573ec64c706b60cc41112b595b11d01f18833d81683b43b8621d0a6a63a5eb128f6362 4 80
2019-04-16 02:08:43.524646 55.01 5 8ed9dc8304e4832276a024225349a5081e47d28a7a1907dc9346e4459537b2a72075314de8c430c302f6055b9a891e31e493e3d4b4dbd2eacdb3da21a64213e5 1 20
2019-04-16 02:08:53.531292 65.02 6 f0a823176fa7d8bbb95a070296af487b2c64f2b67dfc3859f7bff9c7a161dafb33bebffcd03bb10b5e3e3258a3201fc8c2d13636da9dbec75b8ba28263ab2bab 2 40
2019-04-16 02:09:08.522982 80.01 7 ca7154eb9e96e685d3f6a06190e958238d09821127be81f1508a03c396c1934b140fb38c41736d220ad7b9a208d12907b1d9b86c82154c6b7d7cea50ffdedd58 3 60
2019-04-16 02:09:08.522982 80.01 8 899ee022c9e0a3150278ab263a95a68e2e5e38e8821ab58cf16db5da847f0578397452520ab1bdf6ef1226657ad000214f73733bb17181bb3df81aef0bf2f14b 1 20
