Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 01:30:57.258930	 0.0	 1	 12
2019-04-16 01:31:02.263936	 5.01	 2	 17
2019-04-16 01:31:07.266995	 10.01	 2	 17
2019-04-16 01:31:12.266663	 15.01	 2	 17
2019-04-16 01:31:17.274997	 20.02	 3	 57
2019-04-16 01:31:22.274213	 25.02	 4	 57
2019-04-16 01:31:27.273222	 30.02	 5	 77
2019-04-16 01:31:32.275572	 35.02	 5	 77
2019-04-16 01:31:37.263780	 40.01	 5	 157
2019-04-16 01:31:42.269560	 45.01	 6	 157
2019-04-16 01:31:47.272811	 50.02	 7	 197
2019-04-16 01:31:52.272758	 55.02	 7	 197
2019-04-16 01:31:57.263763	 60.01	 7	 217
2019-04-16 01:32:02.271491	 65.02	 8	 217
2019-04-16 01:32:12.266086	 75.01	 9	 237
2019-04-16 01:32:17.267575	 80.01	 9	 237
2019-04-16 01:32:27.264551	 90.01	 9	 237
2019-04-16 01:32:32.263017	 95.01	 9	 237
2019-04-16 01:32:37.275074	 100.02	 9	 237
2019-04-16 01:32:47.265619	 110.01	 9	 237
2019-04-16 01:32:52.264935	 115.01	 10	 301
2019-04-16 01:33:02.275365	 125.02	 10	 297
2019-04-16 01:33:07.262872	 130.01	 10	 297
2019-04-16 01:33:12.263602	 135.01	 10	 297
2019-04-16 01:33:17.263650	 140.01	 10	 297
2019-04-16 01:33:22.264733	 145.01	 10	 297
2019-04-16 01:33:27.264434	 150.01	 10	 297
2019-04-16 01:33:32.262995	 155.01	 10	 297
2019-04-16 01:33:37.263458	 160.01	 10	 297
2019-04-16 01:33:42.265075	 165.01	 10	 297
2019-04-16 01:33:47.263533	 170.01	 10	 297
2019-04-16 01:33:52.263847	 175.01	 10	 297
2019-04-16 01:33:57.263644	 180.01	 10	 297
2019-04-16 01:34:02.265309	 185.01	 10	 377
2019-04-16 01:34:07.266168	 190.01	 11	 377
2019-04-16 01:34:12.267483	 195.01	 11	 377
2019-04-16 01:34:17.268353	 200.01	 11	 377
2019-04-16 01:34:27.264019	 210.01	 11	 417
2019-04-16 01:34:32.263929	 215.01	 11	 417
2019-04-16 01:34:42.264004	 225.01	 11	 417
2019-04-16 01:34:47.264636	 230.01	 11	 417
2019-04-16 01:34:52.264034	 235.01	 11	 417
2019-04-16 01:34:57.264642	 240.01	 11	 417
2019-04-16 01:35:02.264332	 245.01	 11	 417
2019-04-16 01:35:07.266990	 250.01	 11	 417
2019-04-16 01:35:12.275020	 255.02	 11	 417
2019-04-16 01:35:17.264537	 260.01	 11	 417
2019-04-16 01:35:22.264571	 265.01	 11	 417
2019-04-16 01:35:27.265366	 270.01	 11	 417
2019-04-16 01:35:32.265154	 275.01	 12	 497
2019-04-16 01:35:37.264653	 280.01	 12	 497
2019-04-16 01:35:47.266977	 290.01	 12	 497
2019-04-16 01:35:52.272535	 295.02	 12	 497
