Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 11:55:51.655063	 0.0	 3	 15
2019-04-18 11:55:56.663037	 5.01	 3	 15
2019-04-18 11:56:01.663135	 10.01	 3	 15
2019-04-18 11:56:06.663105	 15.01	 4	 35
2019-04-18 11:56:11.659575	 20.01	 4	 195
2019-04-18 11:56:16.660612	 25.01	 5	 195
2019-04-18 11:56:21.658592	 30.01	 5	 195
2019-04-18 11:56:26.660821	 35.01	 5	 355
2019-04-18 11:56:31.659460	 40.01	 6	 355
2019-04-18 11:56:36.658830	 45.01	 6	 355
2019-04-18 11:56:41.659138	 50.01	 6	 355
2019-04-18 11:56:46.657554	 55.0	 6	 355
2019-04-18 11:56:51.658284	 60.01	 6	 355
2019-04-18 11:56:56.658639	 65.01	 7	 395
2019-04-18 11:57:01.659083	 70.01	 7	 395
2019-04-18 11:57:06.657507	 75.0	 7	 435
2019-04-18 11:57:11.660613	 80.01	 8	 435
2019-04-18 11:57:16.659102	 85.01	 8	 435
2019-04-18 11:57:21.657285	 90.0	 8	 435
2019-04-18 11:57:26.657907	 95.0	 8	 435
2019-04-18 11:57:31.658554	 100.01	 8	 435
2019-04-18 11:57:36.659041	 105.01	 8	 435
2019-04-18 11:57:41.658788	 110.01	 9	 495
2019-04-18 11:57:46.657082	 115.0	 9	 495
2019-04-18 11:57:51.658342	 120.01	 9	 495
2019-04-18 11:57:56.658297	 125.01	 9	 495
2019-04-18 11:58:01.658889	 130.01	 9	 495
2019-04-18 11:58:06.660037	 135.01	 9	 495
2019-04-18 11:58:11.658149	 140.01	 9	 495
2019-04-18 11:58:16.659034	 145.01	 9	 495
2019-04-18 11:58:21.658034	 150.0	 9	 495
2019-04-18 11:58:26.658012	 155.0	 9	 495
2019-04-18 11:58:31.657729	 160.0	 9	 495
2019-04-18 11:58:36.658859	 165.01	 9	 495
2019-04-18 11:58:41.659154	 170.01	 9	 495
2019-04-18 11:58:46.658658	 175.01	 9	 495
2019-04-18 11:58:51.658032	 180.0	 10	 915
2019-04-18 11:58:56.657963	 185.0	 10	 915
2019-04-18 11:59:01.658376	 190.01	 10	 915
2019-04-18 11:59:06.658200	 195.01	 10	 915
2019-04-18 11:59:11.659437	 200.01	 10	 915
2019-04-18 11:59:16.659690	 205.01	 10	 655
2019-04-18 11:59:21.660313	 210.01	 10	 655
2019-04-18 11:59:26.658533	 215.01	 10	 655
2019-04-18 11:59:31.658451	 220.01	 10	 615
2019-04-18 11:59:36.659129	 225.01	 10	 615
2019-04-18 11:59:41.661363	 230.01	 11	 1095
2019-04-18 11:59:46.658289	 235.01	 11	 1095
2019-04-18 11:59:51.658192	 240.01	 11	 1095
2019-04-18 11:59:56.658322	 245.01	 11	 1095
2019-04-18 12:00:01.659309	 250.01	 11	 1095
2019-04-18 12:00:06.659551	 255.01	 11	 1095
2019-04-18 12:00:11.658861	 260.01	 11	 1095
2019-04-18 12:00:16.657884	 265.0	 11	 1095
2019-04-18 12:00:21.658137	 270.01	 11	 1095
2019-04-18 12:00:26.659086	 275.01	 11	 1095
2019-04-18 12:00:31.659663	 280.01	 11	 1095
2019-04-18 12:00:36.659182	 285.01	 11	 1095
2019-04-18 12:00:41.661346	 290.01	 12	 1475
2019-04-18 12:00:46.658680	 295.01	 12	 1475
2019-04-18 12:00:51.658625	 300.01	 12	 101
2019-04-18 12:00:56.657442	 305.0	 12	 1415
2019-04-18 12:01:01.659500	 310.01	 12	 1415
2019-04-18 12:01:06.659509	 315.01	 12	 1415
2019-04-18 12:01:11.659712	 320.01	 12	 1415
2019-04-18 12:01:16.657854	 325.0	 12	 1415
2019-04-18 12:01:21.658079	 330.0	 12	 1415
2019-04-18 12:01:26.657394	 335.0	 12	 1415
2019-04-18 12:01:31.659405	 340.01	 12	 1201
2019-04-18 12:01:36.658826	 345.01	 13	 1515
2019-04-18 12:01:41.659712	 350.01	 13	 1515
2019-04-18 12:01:46.657739	 355.0	 13	 1515
2019-04-18 12:01:51.661246	 360.01	 13	 1515
2019-04-18 12:01:56.659192	 365.01	 13	 1001
2019-04-18 12:02:01.660086	 370.01	 13	 1475
2019-04-18 12:02:06.659239	 375.01	 13	 1475
2019-04-18 12:02:11.659797	 380.01	 13	 1475
2019-04-18 12:02:16.658828	 385.01	 13	 1475
2019-04-18 12:02:21.658946	 390.01	 13	 1475
2019-04-18 12:02:26.658693	 395.01	 14	 1555
2019-04-18 12:02:31.659586	 400.01	 14	 1555
2019-04-18 12:02:36.659416	 405.01	 14	 1555
2019-04-18 12:02:41.658377	 410.01	 14	 1555
2019-04-18 12:02:46.658299	 415.01	 14	 1895
2019-04-18 12:02:51.657870	 420.0	 14	 1895
2019-04-18 12:02:56.659213	 425.01	 14	 1895
2019-04-18 12:03:01.659713	 430.01	 14	 1895
2019-04-18 12:03:06.658967	 435.01	 14	 1895
2019-04-18 12:03:11.658220	 440.01	 14	 1895
2019-04-18 12:03:16.659020	 445.01	 14	 1795
2019-04-18 12:03:21.659362	 450.01	 14	 1795
2019-04-18 12:03:26.659426	 455.01	 14	 1795
2019-04-18 12:03:31.659576	 460.01	 14	 1795
2019-04-18 12:03:36.658463	 465.01	 14	 1795
2019-04-18 12:03:41.659256	 470.01	 14	 1795
2019-04-18 12:03:46.658136	 475.01	 14	 1795
2019-04-18 12:03:51.658225	 480.01	 14	 1795
2019-04-18 12:03:56.658497	 485.01	 14	 1795
2019-04-18 12:04:01.659071	 490.01	 14	 1735
2019-04-18 12:04:06.658831	 495.01	 15	 1735
2019-04-18 12:04:11.658535	 500.01	 15	 1735
2019-04-18 12:04:16.658484	 505.01	 15	 1735
2019-04-18 12:04:21.657451	 510.0	 15	 1735
2019-04-18 12:04:26.660189	 515.01	 15	 1735
2019-04-18 12:04:31.660040	 520.01	 15	 1735
2019-04-18 12:04:36.657918	 525.0	 15	 1735
2019-04-18 12:04:41.660384	 530.01	 15	 1735
2019-04-18 12:04:46.659654	 535.01	 15	 1735
2019-04-18 12:04:51.659342	 540.01	 15	 2435
2019-04-18 12:04:56.659712	 545.01	 15	 2435
2019-04-18 12:05:01.663611	 550.01	 15	 2435
2019-04-18 12:05:06.658439	 555.01	 15	 2435
2019-04-18 12:05:11.659529	 560.01	 15	 2435
2019-04-18 12:05:21.662631	 570.01	 15	 2435
2019-04-18 12:05:31.663815	 580.01	 15	 2455
2019-04-18 12:05:41.664086	 590.01	 15	 701
2019-04-18 12:05:46.659935	 595.01	 16	 2155
2019-04-18 12:05:56.662811	 605.01	 16	 1775
2019-04-18 12:06:06.661402	 615.01	 16	 1775
2019-04-18 12:06:11.658733	 620.01	 16	 1775
2019-04-18 12:06:16.658345	 625.01	 16	 1775
2019-04-18 12:06:21.660128	 630.01	 16	 2795
2019-04-18 12:06:31.660672	 640.01	 17	 2335
2019-04-18 12:06:41.658048	 650.0	 17	 1101
2019-04-18 12:06:46.660837	 655.01	 17	 2195
2019-04-18 12:06:56.665089	 665.01	 17	 2195
2019-04-18 12:07:01.658542	 670.01	 17	 2195
2019-04-18 12:07:11.663932	 680.01	 17	 1975
2019-04-18 12:07:21.662466	 690.01	 17	 1975
2019-04-18 12:07:26.660341	 695.01	 17	 1815
2019-04-18 12:07:36.663356	 705.01	 17	 2895
2019-04-18 12:07:46.659747	 715.01	 18	 2435
2019-04-18 12:07:56.659436	 725.01	 18	 2435
2019-04-18 12:08:06.658041	 735.0	 18	 2015
2019-04-18 12:08:16.663868	 745.01	 18	 2015
2019-04-18 12:08:21.661496	 750.01	 18	 2015
2019-04-18 12:08:26.660592	 755.01	 18	 2015
2019-04-18 12:08:31.659614	 760.01	 18	 2015
2019-04-18 12:08:36.659440	 765.01	 18	 1801
2019-04-18 12:08:41.658619	 770.01	 19	 2655
2019-04-18 12:08:51.662968	 780.01	 19	 2601
2019-04-18 12:09:01.659600	 790.01	 19	 2475
2019-04-18 12:09:11.658508	 800.01	 19	 2395
2019-04-18 12:09:21.662494	 810.01	 19	 2395
2019-04-18 12:09:31.661927	 820.01	 19	 2275
2019-04-18 12:09:36.659417	 825.01	 19	 901
2019-04-18 12:09:41.660557	 830.01	 19	 2275
2019-04-18 12:09:51.660551	 840.01	 19	 2275
2019-04-18 12:10:01.658553	 850.01	 20	 2695
2019-04-18 12:10:11.659940	 860.01	 20	 2695
2019-04-18 12:10:21.658581	 870.01	 20	 2695
2019-04-18 12:10:31.660612	 880.01	 20	 2695
2019-04-18 12:10:41.658570	 890.01	 20	 2695
2019-04-18 12:10:51.658981	 900.01	 20	 2455
2019-04-18 12:11:01.659337	 910.01	 20	 1001
2019-04-18 12:11:06.660062	 915.01	 20	 2555
2019-04-18 12:11:16.658088	 925.0	 20	 2555
2019-04-18 12:11:26.658904	 935.01	 21	 2735
2019-04-18 12:11:36.658787	 945.01	 21	 2735
2019-04-18 12:11:46.658893	 955.01	 21	 2735
2019-04-18 12:11:56.663210	 965.01	 21	 2735
2019-04-18 12:12:06.662576	 975.01	 21	 2735
2019-04-18 12:12:16.664295	 985.01	 21	 3035
2019-04-18 12:12:26.658021	 995.0	 21	 401
2019-04-18 12:12:31.661348	 1000.01	 21	 2855
2019-04-18 12:12:41.661812	 1010.01	 21	 2695
2019-04-18 12:12:51.659862	 1020.01	 21	 1001
2019-04-18 12:12:56.659418	 1025.01	 21	 2935
2019-04-18 12:13:06.658262	 1035.01	 21	 2935
2019-04-18 12:13:16.659259	 1045.01	 21	 2935
2019-04-18 12:13:26.660258	 1055.01	 21	 1758

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-18 11:55:51.655063 0.0 0 d54e51ee5ee4a100591f77d920bc44929f9bd8772b35236c503d146424e32eaf0a307a0eca74287b6598819aa7da333f32d0d69f4315cca462d9c1d4ad2a1fa7 4 12
2019-04-18 11:55:51.655063 0.0 1 ad3fa8e5b6896d4b4cc2b59f8c99d5e2551c876e9e3e27f8ca719c46dce825817dc175495bfff9869fbc2d03525da84f4336fd33fa4f37c2f4aeeefd50cea93b 1 1
2019-04-18 11:55:51.655063 0.0 2 b3ce80deb8d1a7b1f32ec0183ad95a0899135214ed14a0b4e37e090480b49891538d31066f513bbccddbc99029e67fc8abcccfb714b4c9c96b3c919d4d36ff77 2 2
2019-04-18 11:56:06.663105 15.01 3 c9f1bd7332a8324c85660db4e04970bedbbdb7c4e2109c1807f6bcc8cac46a13057cf26c682515d5578b54b42fe06aaa5c8962328c487b9a7074c4eced347feb 1 20
2019-04-18 11:56:16.660612 25.01 4 60a98912b0cf22cde95b7cc0badc58cf02b5cc8646530bb9c8b35e0d8f5e1fcd159a97019989a9992eb7f794ed8df849b044d8b8f014d9aca4b7e5d48e856b68 8 160
2019-04-18 11:56:31.659460 40.01 5 dc8320fd3e3089e72dee8d0bea1a6e6f455e067f3fb5c507ab357d64def65dd319921d08240b8e2f9cd08cc5afbbe5848c3d00e2871c3d2dec2fe3ab812d57c0 8 160
2019-04-18 11:56:56.658639 65.01 6 58cae226e55f6ea97866a6bbaa4dd01ae001bcd01175241251e3c209a608c1757a9992f611420ddd95963c604727c6429f18550d2ec4d0a85a4ca7e81fd297a9 2 40
2019-04-18 11:57:11.660613 80.01 7 0935fa10df2015d65c8df4b6ed1bdbae097e53bb619102ccb5d807a1edf1c1d41867ff4d3060b4d104637db08d72f97c25d45b38bc19d774c73a26ba922e9205 2 40
2019-04-18 11:57:41.658788 110.01 8 01d1e8fa159cb4d84654cf481f92189ba0a49b602b0249e7182c87e9cca5eeb313cbd62107e0fa91418f19beda45f3da17f8c2914fb689f09b3fb271ae12f1dd 3 60
2019-04-18 11:58:51.658032 180.0 9 9585641def1316e3c86759a71a9e19aaa67427f999a9122e8b1c4324a53b351454edbcd31081608e690fa65cdac21a62bf0afd826b9427f50a48dbbeb7d4c4f1 21 420
2019-04-18 11:59:16.659690 205.01 9 da54715f578d9a78f6d8d2c7c02e004d3e76cb19ebd04a0eee999aa5b3b87b8b797c710e90268722e6f113b2f3f2f7be92e24d559fe776b01a8975082253e694 8 160
2019-04-18 11:59:36.659129 225.01 9 f0c59e055d75b97522a05366846fd27bf63ddd841fcac03b058abc7cd8f189813990c2d3034500fabc68f39f4660c3dc0a6b5c3d3c4144a6af6196eb2abcbc61 6 120
2019-04-18 11:59:41.661363 230.01 10 edaeaaa0b8d620273edded89fda5237dee8dee37f3e912798a80abf3112175397d9690b67d9e720c36b2c427008040d3753e93c8ecfd8bd238bedaa1322db024 9 180
2019-04-18 12:00:41.661346 290.01 11 bd17dd214556514714488b1a425007701877fa4cfe9b276bdb7a7246d160ce122fe83bab839522fa15aa96aeecf616c157d316febba578436857b3646cf909d9 19 380
2019-04-18 12:00:56.657442 305.0 11 48374f3183f40484517ad6a75e97f2aab2ca109e2d0bda3570cd49a640ca409820b0ce280e934571f6a2c660a319d100f64de664da95fc5cbd29d52f2895f7af 16 320
2019-04-18 12:01:36.658826 345.01 12 12c2e447a3e697bdaa9309d8c047a4886b1b3c1c47eefcfa677134c09824400949b73f8955a1a08ecdd6bb706fd6042f6f3438b98ca1f04e92f17583380d8cb4 2 40
2019-04-18 12:02:01.660086 370.01 12 6ed67d3b5e0a3cef99947dbf739fa545eadb4ad89fcf0308e289bfec68c575d456978bf2f8a8e67466703bcc494dc16dfea2630c2df26ab86f994a5c33375719 9 180
2019-04-18 12:02:06.659239 375.01 12 4ce07ac741f5c44a991de81a5ac2c4901afebb9d28ccb78222a3b4f7992c77fe659f72ed6e80d5a071545c8be344ec5f224eeee9f04aa758c91d540e9ec34923 3 60
2019-04-18 12:02:26.658693 395.01 13 4aec3ca85cb2b0ad6eb860d80c14f292752571d8ac766a5cb5c235af7d411aec68c7fef9794b260b29dcaff5a452155092fbc767afe1df8ed57b7db2ad20c9fc 2 40
2019-04-18 12:02:51.657870 420.0 12 1b49e6449a8e0234c3c7978cdefca1e402a12faa1ba3c87da5c89834176496847decdaf60f2f24708144ac85bb13bae5b632b33936e684882662582bd6d5333f 5 100
2019-04-18 12:02:51.657870 420.0 13 c439268442f4f7bf10072c8b3e4c6be80c7e7c5f7236b24840cc1271a01632cf20cd81856c8e969807f2e967b8ac35394b915958c110028ac964b2e97f6aed9e 16 320
