0.5263157894736842
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
36   b6c5676dd85520b55da24c0a98ba44b9066696855adbcbcbb9a15a1947977fe6454c3b8d9521d9d6bce1b655ab2aac66eec0a76d0c6f7e1f8cd0e47092b341c8  23    460   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
35   75907fdf753b12555ec13b47ac0460b752f4d780f6fe42f09e052e2c24dd8b2d0189f7c5e3558d2b0af83a70051316693ed8e579830d0de0c4038eed86400625  3     60    022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
34   6cd2b5cf289bbdbb2c988a1b106c59ba3c93c009f97352b968343a9d5ba032ad39f7b70d25ceba68e4296043ffb2dc8ccde646f32ddc192bfbc7ebf2f773de6a  51    1020  027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
33   295448479bbd1a131da0285b7e155e1621f5a1443af7d7f1bf141c114003ab0d4244749e41c6ea7da3e326cf6ec85b4d1f7907dc90577f6f8bc3b3c5143996fd  7     140   027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
32   4280c8a52f52ff3bca0227abdab4638a62d58fe5730ffc0851c329e1513b30637235eaad681f51258457c2dbd3a819cc4a60d348abe8a8abf90737120b4ee65d  52    1040  027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
31   1ee1f333b6843c9747e1c9f595f8e414c1ae87a191f45dafe39c271ae3b327ff699d8ca75fe498510e596db7cab7b595296ebe7647a6e450c8609fa4cfb5a226  55    1100  027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
30   a87a585c43a58a90f5122afa1657394f04cbf5afc5ee716450feb214743c1df44f8f0dcbe09fef23e8c33977812df6e93716bfaae6ed784e822425d64c14bee1  42    840   027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
29   ab5ae3d5191b20ed6f280946359fd02cd39c1db12d6242a777def9e000605a1510a6b992318574ebd8947861409efc4da7d91509fac3864d8c6c80cc8527dfcf  7     140   027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
28   72bc025afaeb632843626cb4df1cbb0243ef0b7f067ae09f3c7b431bfd93806a2029ba6812ea60a7bcad7496e16c3921820154f8171006227469880a78d938a5  53    1060  027e081ec5ea5ae679f4297cacec7dd5ce77d72ac527d4a578d9bb85297c70f1de
27   e54415212ef6ab2b7cf8df756f516f47f0821c153f654317b421e2fe26810cba051283104e70b957ad4d112ddc64ff8ed988871c97355e4e9abe24ecab93ef5a  13    260   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
26   be7cb50a9c8ca3e29d47f1efd92c5ec666981ed70c6656cb2b6e5d4987e433063efaaa2f5f26be2ad9cbfcc6bbe19813e282a4db4012f3d18f1e2a68988fa207  20    400   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
25   af23fe25d472278c81bd0bec0dba8c44e4b6cbbe191f3d55aee7ca5a4ed1eb333050cabf048d6f3df4fb833ea3ac0595f5f3ea76a7f98d936a2b7272693eed7a  33    660   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
24   26085fdd2e6acfd1d849b5d32b4371ab5c45c168ae299f140cc42af1ae70526c533833c855336fde98c25b99f64bb56f3e22392c586c4612c92841c2293800cb  25    500   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
23   f7fe2c67accebba341d9475011d500be4117310cd3ad3fc6b3e026762190834b04cb3fd1a2e762d4af6c6064bfc4e8c7c77c104b9c508084aa074ef577423cba  14    280   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
22   97ba5fd5dd04544c6f5d7c38fa8958a367bd02d0bfcea7878e1f3b01de63c7ac281b5ffedec62fbc60507e432c7f162828286d57997346a57aa2c796cca21fad  10    200   022377edc0897fd758c250ba740958b3cc1e353e295ec9bc6d706d34d097dafc94
