0.05128205128205128
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
37   ae29ba3a80402031ff19ba2a83dae5e030616e417388446dc292fb7920d595137fd569c1297970ca45a457e4bb91426cb9f0331a1750b254bb403d37c1f75f98  10    200   02df6a38b7af55d99788fa129512d10946f9160c36895ced6be479fa87e02f421a
36   7725aebd5ba183b70e1adce9d7c177faba8f937d24472cf6aafb7e9490cdfbe73fc6585017b4a9de31e6cc0086062568ad164100fd29c2deaed8f9f07b29d456  43    860   02df6a38b7af55d99788fa129512d10946f9160c36895ced6be479fa87e02f421a
35   a52869bb9ee77e0556b7a365e070a835b119e074543e650d2ac7caac8db77aa176c1766d5d9a8776709a9db80baaf5aec934fee54f324d316a261091f35d2e0e  26    520   028c628db88ca205fd6503c898c174b6c9440c3fd56e4e3075b236a175e9fd06c3
34   82ff19cdeab80f784be3c7ba2e5fac0ff4afb61d52a32655381b8bbad5ebe45e14f391f49ea40158a3361c5fbcc39e8cb677be5b92d7907adb815f2b7806f9d6  3     60    028c628db88ca205fd6503c898c174b6c9440c3fd56e4e3075b236a175e9fd06c3
33   d2e68465535e7edf2af02a18223be6c85ef69843f04242e1b98c5a94b313613842a3cad53eb6cc18224c568ecc7e934ff302f977d43dfcc90b1cf044c4632f45  1     20    02df6a38b7af55d99788fa129512d10946f9160c36895ced6be479fa87e02f421a
32   85f798748f3b7ab3bbe241b9772c885c5827a7ed48d49862a2910b8d10370644114f8a3daffe90a789218497a406f0cebe16c9308b7baed30f752b50608ea037  2     40    028c628db88ca205fd6503c898c174b6c9440c3fd56e4e3075b236a175e9fd06c3
31   2004078d3f96ac1d6e4eca9a6c0c6bac9d8619f2659039059d92901cb520634b61540ebbb4488ad270d36bc7f1586363d01172fbe8414d7eac0521bfc3a6dc85  11    220   028c628db88ca205fd6503c898c174b6c9440c3fd56e4e3075b236a175e9fd06c3
30   c8908b394bf20b4cb5ab83fc40e6d6c21926506c0604bb2d57837aa5e22e2f962d456f0d5ec8c643754aa649c57413b489318ece6d6b4b6c374b87c9fd8e8d76  2     40    028c628db88ca205fd6503c898c174b6c9440c3fd56e4e3075b236a175e9fd06c3
29   60d0c2531ae36590849d30917ee251da108d3e5e00995fb5ec0deb6fd94114f468afa447f58ba0a75dc843c51afe7a840d04543c2225ce7fc2d74e8022e868fc  6     120   028c628db88ca205fd6503c898c174b6c9440c3fd56e4e3075b236a175e9fd06c3
28   a40bb6a013c2b197e0166f5d04e85c328581ffdf2b11f36df491549e1f62c31d0071080c93385d7e9e8565a9762d75ecb73fd3938813f74f9d126f6a2a6def4f  2     40    02df6a38b7af55d99788fa129512d10946f9160c36895ced6be479fa87e02f421a
27   41523ad1c56f2c3a105f37266298221bee8f88364f1f77bd2234ecb4d349e1fb7ffad033d6ee50e5cc0ebe5bd3f69d926a6621849218259a1bfab8c57df87694  5     100   02df6a38b7af55d99788fa129512d10946f9160c36895ced6be479fa87e02f421a
