0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
47   3271f9b44c901d6d4be0deed583109dcea63f587eee0665e86e35d25fefaacc17ffeb19c591c63687f9f76145390cfc83de701e8ea628a7f3cc6016867197a87  12    240   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
46   bf82317ce2eaefd950dbe82e72701f385d84e429c6dc4836e0f2d94505183dc17eff87d78d143c24b96d814bb394da59fa4160a391aeaf28d51443b4eacaa048  10    200   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
45   676f4fbf5782e298beaa0c81d4c6b5538cf0bec0c9a7e269615476094fdb7e962ecb3a44aaf600a3eef7cc5ac65cbb5c28840bf9fd6d2f366eebee0e4c744ff2  16    320   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
44   bfc6de4802933946603f93fcbc96fd4f70b742cf333c397168e990b383a4758e3eb5d4c5d08f50d27136b46798e013803e159e808b15cffffbb009323215676b  1     20    0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
43   d212b739c022861a07bc1cf3938aa33e74fce5a6b34e10d110b3c14d8ae3b6a81844eceef3a3f4eca252bcb7ae12bd986483a2317ff391edd0376e491be33825  5     100   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
42   6bdccc5da289e7b1abf743c87396b1eb3045931403d5f490deafe0dc08e41822638185a070a127f63eafc367744e07c387dab30d6a08e7cdcee9ac0fc0cadfc8  6     120   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
41   6e7c820305857e4c62801ec42e732c382af9c6957349856130d92d026fdccbc96394dcc9ea78e153a9a8ca48f9963997df8c21d8d3a578128c2b1b981d20bbd6  5     100   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
40   46208287626556ca5732efe1988efc3308eeef402eb203f471cd7df04fbb477c6e205af53c24af8ff1fdff8003294c82d5d9171bde2450cba2bdfcfb0b7628dd  9     180   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
39   aa5f34b7f1f06d881049c96c4a782caa970a021f6d8d87f59ad86b8e5d66b702738c509a4ee19f236ec3d155ab9ae427b0d3e0a5561e6677d5b28eeaec5c4511  15    300   0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
38   d4a8e4e85a90ac4509d723ba05f0c2d81ecf1499805b723decc50aed4806602b3518955023d6ba9df96f56a7cccd2baba114da3a35a878f8570dddd3571f23ed  1     20    0255a8e1fdf7b1143c228a2090e5a7079adc6506dd7a4aee8a722e06b79dc69aa9
