0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
48   9d5a36063d6b7a563bbbbc1893cd33ab1a1be2ed47530b45c55cfdbd4895349900a065e1a1faa6e0e70cf29720fc1545f1ed68052835bace440d3abc495b3169  23    460   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
47   4b48f66aadbb4c20819f11e16131fb67e9a593a427d6cefe626decd021f877e611f6505c9370ea05c98b21539166ac645656e2d9092b892012e20ea963199b8c  3     60    03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
46   f07eb9c673de0c1ebf84c8fb4b053984e6cf8eb2d90d990cb5d1349773327de64d78e625299eaf6d130e713b2e1113740ad467593486618a7fb9aa40277d38a9  1     20    03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
45   21b18135215e4d3bec8429748139f7ea05793824ec3cc6a2f765ab9280e64e6314506a0e5ab49db5074fb5d885b1ca620d9e4a92cc68c438401201cc3915a194  3     60    03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
44   b8f008d1729016b0208add4066317bbe6f75de399937435c942028709f48ebe64107c15cb716670a1748ee1ac405671756b0f068ed1e31570775a24bd75ff381  5     100   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
43   32e1620ca25203392bf2a10ac3e702ce0748adbbc900ec2ed11fff168acaee0a78eea194f0242352a10dca83b69bdd9135adcaaa177b7d6e505731c263340ba5  9     180   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
42   016ae02300c739afc9e348993379b1fe40a32fd5a72f8e8b5098f60b5ed2277f30b17eeb13f992060c673306267549646f7bbf225735a845a2e38294050e7f85  6     120   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
41   875867ad48b6332968547b8c2dc144b64588cb42f6ab4db007378e67743819f968e9ba9b98304a6371398dae6efb49c7fc6206e1488935975c9f9d1af17ae86d  5     100   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
40   00e7c64daaf582784fd0ecee1f4267322aef1be14ee070628946f0c0641f1e1c6d6b3f937ef157ccc6431f03f6eaec0c0452025e79b5cc5c4d3ba0dc7a7f3bbc  9     180   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
39   dc92071c1b5baa9237373fca1c735870acc1e37220b09480050c12fcab799e354500e59ad68c75c64f52df0d21408868f1e7b85486d2055011387f8e9c6b8200  16    320   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
38   d202bc1d9848ec7ceb335f954145b4b918bec2eaa5a32f047f62e271c9564c4a6e65b555310502eba49c66f6fc5eb9ff271de46873bae46baec7bc6fda3b2efa  7     140   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
37   7f9b3bebd4eae19b4d841d6e7b4ede4d716a71136aa4a144b4df38d91c9a0b7f3ecaf1eb31acc81200ac29e54e05af1bedb012ac3bcd455d4156ba40e1a78788  18    360   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
36   781a17beeec0252a344c0b4da81a6f393b7cf5865f6547bdd8e4bf0fef48049c30af327222f056d76cdb8686217c1fa28a84bfccacf9dbaf4c52642f33652892  10    200   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
35   f3432aaba3537e4491d55fc9332790c6926da853557aad263bfa48db9387dcf823bf0072688b91d7cb3c21cdfb4e3c2dde7642a2ca970ee5cabf35499a4a5760  10    200   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
34   733da9bcd8367a99b9c3236662c4bd0798b3b9282d04ddeb540c5a896e33e03867538aa67283fb47ca85377512ffb97a93b009a1d8674900d14cbabe1a3d3908  8     160   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
33   54f8689e6d033f16ff9ca40b6633196959512486bb94d668dca2ab007e1bd6e47ad0e2eb06a6b66903637e0a901ce578e3f75617be500234982550e84925cb0a  2     40    03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
32   5153ee2be92462c0371a1d6fe4b950a120059598657971548d6368909d788e377cbdc2c3386594384317ef07e68ec665b7e690e31d4f2bfe782b2977a145c22a  4     80    03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
31   00bba5d977ddc6fdeb6b74adc5d3f296a2c7bc96582d92506efdeac693afc213447ccf3d0f73f30eb70c77266932d41c49bc33f713746a6ebbe65e98d6808f40  3     60    03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
30   5123dd4ba75e89ba9b181f9345341fecd0c68f19fb28d4d07cdb72e177547a797138bd91d3009bea022ef13505ad2af1234570943f521d9f66ff45f13b759e04  6     120   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
29   aac07aab88da496a95eedcc36fe6d634af62e67d2c5d7f401cf59c34c43df0ae2f631b5bd60ca3897f4e3190586c63896e9224beffb32bd15a1f89b94c5df744  12    240   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
28   5a4bc70692c12bf9b9fc7fabac6dd08208323069e719a553244804041390e54f306a6a19ec95300b81e080cc97480638ce238bd21926f818bf0ba7c120b49a9c  17    340   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
27   87a8224a2df448dfd2ad9defbd949a698e401cb81c7dc26b9bc828a26fa17d2c34d81b2097ccf22c10d7a1722549c33a38a82725521cf5ea5ac4868ba3f6aacd  15    300   03448dbcbe7326030af59a1db1e260fd6dbdd937debf9470217f95afc375c9466e
