0.9259259259259259
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
22   c82a88781f2f6bf672027a8886a78139580abea00b0e3cfd98391b6f63ff3dd438f5de6d0e454e3fb9f9d9aac9e3800a2ef3cca02351aff376a2e180e5d5b65d  11    220   02450b4ffa3fa4714f4e62c83abd9162962d30bed0671e93c88c3c914748ceb2d8
21   e9655365fb61258e4358a18ae50bd434e190b197ca30a62c0fa4f6b343d69550774404def6e93e8f4fb41353c56fb8a8bf78bae5027e1c2fd63bd2e41068c410  9     180   028772095c38a6bbfa6127bf275f34e1a202fc8ba2dcabbf3660427d6e37e8eb79
20   a8f51e229aabc4cc28c2a1212188a65ca3e23c7ca1589b15b183f191b449151145abec8f3235a21f411aeb43673765cd119ac7c3cd433629ff4785d3a1744b55  14    280   02cb4af4041f854581d72476df350ad189bc21402b0c0215d53e511aeeed9480ab
19   6a399f5c1c106853be4f90b5b67ab6181d86d9c926adf87ab018d8e68cdbe65854257214d96e049a4b9d7276f0600237298fd35ea2f09d7767fe41ab6f3e3657  4     80    02450b4ffa3fa4714f4e62c83abd9162962d30bed0671e93c88c3c914748ceb2d8
18   8203c4979520b91698b98aa22b8af6afbe7a131c12435487a6e0e726d05dad5f0f38cd82ccbab959522fe68e1c824afa958057262d1d726bcd176ff1234c9fb1  4     80    02450b4ffa3fa4714f4e62c83abd9162962d30bed0671e93c88c3c914748ceb2d8
17   50bf1d7ddb6e37622695085027f0f9ebffb91080d4c5e49cec2135c4bbe0666333fa17b89e481d25fa3c6be4a4d41c80688c918c502b2d3a7145c107899e1513  1     20    03815fbe1ab55da7ec09ce7c9d437e48e4119ac41a51badf47e9d01b851f273e73
16   acdfffded7fe6b34c6a9377b9ec9cc4076159ba58f8ec90c8bf297abb8c3c9426caef4289337fcefe4183e031b66abb7e25a33810da396304192bd8629f5c965  1     20    02450b4ffa3fa4714f4e62c83abd9162962d30bed0671e93c88c3c914748ceb2d8
15   bb345e6c9cfa5fc0c9f9dabb42f13093e2fa83277e2554d4b7adf63c99d13308303391487c8b0dc129ef1cc916a63127b27090c8d003062e5d5b464be33b325e  2     40    02450b4ffa3fa4714f4e62c83abd9162962d30bed0671e93c88c3c914748ceb2d8
14   4b26730c4022f6078f6b79f0212b724d862b5c867a6df08f3328e10d4a9b077167699529cb92e93312d9edfbc4cf9fcbdd7f36ffeaf71ce0edcf25355c7bdbf3  1     20    03815fbe1ab55da7ec09ce7c9d437e48e4119ac41a51badf47e9d01b851f273e73
13   84dbeeb03c0a3083541c2d842c2e225fc325c76ea7cc3f01874f67a623feb51a5be34184c75a2c3a817d86aad31e757074c6db28386a6805b91dcdc3390e14dc  2     40    02450b4ffa3fa4714f4e62c83abd9162962d30bed0671e93c88c3c914748ceb2d8
