0.7796610169491526
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
13   d294520386451c0bb38c6a554891e21b326d3ca915eed23c0c2e310110e9f7b002f899706c77490e00fe7b378f41801b498871fb231e4d16608438fe9ea4fb4d  21    420   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
12   11d2e8d584d7a2ec54f2d3c954144e63686dc31669e1a01e08635bf0836273014e834d723bdb2b3b934b4f0902f761dfc0b9524f98387d60941ac506ea6bb605  39    780   03113e87cc8091c1f84bb5c8bfb13e99dda88c9634bb482d88dc8c867535e9d605
11   350cc4f4b428567c914fe192407e699530d140e06158f9b2e4fedc1a5b28c24758a1b253bb9b6e45c8118736a1bea7aa9d021dcdf42b5adc4e92b0248223b038  6     120   03113e87cc8091c1f84bb5c8bfb13e99dda88c9634bb482d88dc8c867535e9d605
10   5552027ea650b47da1ac286f80d5fb250ef2c0717139e215fcc1cdfe3ba3aa2a4e94959bc0b0c8717ca56ff15ed3963c2e3cc11580d047bca635e336f6911d07  42    840   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
9    ee23e55be81cf8d1da268bca21a6690d74d1a9d32cc562f34337c3767e3febb00e9e66bc70edfea1cab258bfd90a483a9a303a5267b47fc1f4fc61ec15883d66  22    440   03c958588fa55b6cfbc42483f52824a4eb5e035200ddf5e95a3a66198c4f9337e5
8    c29340fb01fd4d733a26a0729180194483e92c19bc8b3feb754038418aa5151d3d0292ff979afcdc38013d1b66c049f949e7cad35910480adae48fbfb1157da2  27    540   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
7    4ceb29df8ef9e96b8072679f3f89ad178d2672e613be8425edb115a7ab5a656d052a18bc1d22ee80943625e631774fdd00c22e59e44ef0a001b04567e9cb1024  12    240   03c958588fa55b6cfbc42483f52824a4eb5e035200ddf5e95a3a66198c4f9337e5
6    6cc8e48de55db6c70126d48a1f905d214184503c11320dbabf9c21796c8b04827d0cd27f0ad31842993ee8747ac21dab72f96d3f2f067ad3943a939bf1dd446f  12    240   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
5    13869cb0e749a75286c0612afce1de5856aae5c3135a762bfdd821e892a3a3dd50168080e258cc86326355c9465ac37f11c20bdeaaeb28ddc47e2502ea8fb03f  25    500   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
4    2d4cec25f5a2b33623aabd28dee8b13de3139124b2a354f1b64b000505824f7a6e8450f29ecd23ec8078a650cb58cd751648a509796b67d4013519e610656342  5     100   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
3    9a31bf39daf18920a55ce01354e0fe4d356995866ded34cb7cd25824a053c2162d0157f94fc44d103f48e3d3e716defae055c9d7ac110bea95e0359ad9461072  9     180   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
2    9cae9f827478dea431b6d9dd3debe7409a1542f49369aec2dbfb71d93dcd8693003261673ea3bc25da27d16f3f17cd705890f7f3a823f002eb49bf2815b7ee1b  11    220   03113e87cc8091c1f84bb5c8bfb13e99dda88c9634bb482d88dc8c867535e9d605
1    3d3ea9f82c162dd28bfc55208e188645e0f6ef1a1aa90df271c69263981aafd766ab2cf35aa55b8df7598b9b5bfe3db5b85671d5e9ca6b68872b12dcfded8b8d  31    563   023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
0    2312ecf8d869bde205011b0bccef631da59ff5f7c17e5a31fc272ecc737f9093508ec994e5b05deb1dab2b352e5eb16cc676954862bf0398ce73b4eb0b945324  4     12    023875e5cf11f5f0aefb992ddc9b769c8448fdc1d87278d6e95f69c8bb1b370ceb
