Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 22:42:26.513293	 0.0	 1	 32
2019-04-20 22:42:29.519430	 3.01	 2	 32
2019-04-20 22:42:32.516465	 6.0	 2	 32
2019-04-20 22:42:35.519692	 9.01	 2	 32
2019-04-20 22:42:38.517006	 12.01	 2	 32
2019-04-20 22:42:41.515905	 15.0	 2	 32
2019-04-20 22:42:44.515204	 18.0	 2	 32
2019-04-20 22:42:47.516287	 21.0	 2	 32
2019-04-20 22:42:50.515712	 24.0	 2	 32
2019-04-20 22:42:53.519600	 27.01	 2	 32
2019-04-20 22:42:56.519480	 30.01	 2	 32
2019-04-20 22:42:59.519482	 33.01	 2	 32
2019-04-20 22:43:02.516609	 36.01	 2	 32
2019-04-20 22:43:05.519339	 39.01	 2	 32
2019-04-20 22:43:08.520211	 42.01	 2	 32
2019-04-20 22:43:11.519595	 45.01	 2	 32
2019-04-20 22:43:14.519426	 48.01	 2	 32
2019-04-20 22:43:17.519614	 51.01	 2	 32
2019-04-20 22:43:20.519533	 54.01	 2	 32
2019-04-20 22:43:23.519434	 57.01	 2	 32
2019-04-20 22:43:26.520205	 60.01	 2	 32
2019-04-20 22:43:29.519563	 63.01	 2	 32
2019-04-20 22:43:32.514982	 66.0	 2	 32
2019-04-20 22:43:35.519615	 69.01	 2	 32
2019-04-20 22:43:38.519059	 72.01	 2	 32
2019-04-20 22:43:41.520332	 75.01	 2	 32
2019-04-20 22:43:44.521768	 78.01	 2	 32
2019-04-20 22:43:47.520981	 81.01	 2	 32
2019-04-20 22:43:50.519473	 84.01	 2	 32
2019-04-20 22:43:53.519517	 87.01	 2	 32
2019-04-20 22:43:56.519656	 90.01	 2	 32
2019-04-20 22:43:59.515849	 93.0	 2	 32
2019-04-20 22:44:02.519540	 96.01	 2	 32
2019-04-20 22:44:05.520744	 99.01	 2	 32
2019-04-20 22:44:08.519575	 102.01	 2	 32
2019-04-20 22:44:11.519430	 105.01	 2	 32
2019-04-20 22:44:14.519811	 108.01	 2	 32
2019-04-20 22:44:17.519453	 111.01	 2	 32
2019-04-20 22:44:20.519753	 114.01	 2	 32
2019-04-20 22:44:23.519449	 117.01	 2	 32
2019-04-20 22:44:26.519742	 120.01	 2	 32
2019-04-20 22:44:29.519606	 123.01	 2	 32
2019-04-20 22:44:32.516178	 126.0	 2	 32
2019-04-20 22:44:35.519567	 129.01	 2	 32
2019-04-20 22:44:38.519604	 132.01	 2	 32
2019-04-20 22:44:41.519549	 135.01	 2	 32
2019-04-20 22:44:44.519583	 138.01	 2	 32
2019-04-20 22:44:47.519608	 141.01	 2	 32
2019-04-20 22:44:50.519844	 144.01	 2	 32
2019-04-20 22:44:53.519765	 147.01	 2	 32
2019-04-20 22:44:56.519809	 150.01	 2	 32
2019-04-20 22:44:59.520104	 153.01	 2	 32
2019-04-20 22:45:02.516349	 156.0	 2	 32
2019-04-20 22:45:05.519780	 159.01	 2	 32
2019-04-20 22:45:08.519534	 162.01	 2	 32
2019-04-20 22:45:11.519620	 165.01	 2	 32
2019-04-20 22:45:14.519510	 168.01	 2	 32
2019-04-20 22:45:17.519659	 171.01	 2	 32
2019-04-20 22:45:20.519437	 174.01	 2	 32
2019-04-20 22:45:23.519652	 177.01	 2	 32
2019-04-20 22:45:26.520491	 180.01	 2	 32
2019-04-20 22:45:29.515976	 183.0	 2	 32
2019-04-20 22:45:32.516190	 186.0	 2	 32
2019-04-20 22:45:35.516698	 189.01	 2	 32
2019-04-20 22:45:38.516636	 192.01	 2	 32
2019-04-20 22:45:41.516088	 195.0	 2	 32
2019-04-20 22:45:44.515698	 198.0	 2	 32
2019-04-20 22:45:47.515804	 201.0	 3	 1232
2019-04-20 22:45:50.515193	 204.0	 3	 1232
2019-04-20 22:45:53.515266	 207.0	 3	 1232
2019-04-20 22:45:56.516098	 210.0	 3	 1232
2019-04-20 22:45:59.516776	 213.01	 3	 1232
2019-04-20 22:46:02.515457	 216.0	 3	 1232
2019-04-20 22:46:05.515488	 219.0	 3	 1232
2019-04-20 22:46:08.515139	 222.0	 3	 1232
2019-04-20 22:46:11.515239	 225.0	 3	 1232
2019-04-20 22:46:14.514138	 228.0	 3	 1232
2019-04-20 22:46:17.515019	 231.0	 3	 1232
2019-04-20 22:46:20.516240	 234.0	 3	 1232
2019-04-20 22:46:23.515000	 237.0	 3	 1232
2019-04-20 22:46:26.513953	 240.0	 3	 1232
2019-04-20 22:46:29.515004	 243.0	 3	 1232
2019-04-20 22:46:32.514956	 246.0	 3	 1232
2019-04-20 22:46:35.519388	 249.01	 3	 1232
2019-04-20 22:46:38.519228	 252.01	 3	 1232
2019-04-20 22:46:41.519225	 255.01	 3	 1232
2019-04-20 22:46:44.519166	 258.01	 3	 1232
2019-04-20 22:46:47.519332	 261.01	 3	 1232
2019-04-20 22:46:50.519249	 264.01	 3	 1232
2019-04-20 22:46:53.515535	 267.0	 3	 1232
2019-04-20 22:46:56.515147	 270.0	 3	 1232
2019-04-20 22:46:59.515316	 273.0	 3	 1232
2019-04-20 22:47:02.515409	 276.0	 3	 1232
2019-04-20 22:47:05.515322	 279.0	 3	 1232
2019-04-20 22:47:08.515223	 282.0	 3	 1232
2019-04-20 22:47:11.515299	 285.0	 3	 1232
2019-04-20 22:47:14.515302	 288.0	 3	 1232
2019-04-20 22:47:17.517697	 291.01	 3	 1232
2019-04-20 22:47:20.515109	 294.0	 3	 1232
2019-04-20 22:47:23.515108	 297.0	 3	 1232
2019-04-20 22:47:26.515047	 300.0	 3	 1232
2019-04-20 22:47:29.514123	 303.0	 3	 1232
2019-04-20 22:47:32.514996	 306.0	 3	 1232
2019-04-20 22:47:35.515781	 309.0	 3	 1232
