Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 07:49:09.127575	 0.0	 3	 15
2019-04-23 07:49:12.133599	 3.01	 3	 15
2019-04-23 07:49:15.133558	 6.01	 3	 15
2019-04-23 07:49:18.134928	 9.01	 3	 15
2019-04-23 07:49:21.133885	 12.01	 3	 15
2019-04-23 07:49:24.129638	 15.0	 4	 35
2019-04-23 07:49:27.130886	 18.01	 5	 115
2019-04-23 07:49:30.129511	 21.0	 5	 115
2019-04-23 07:49:33.129506	 24.0	 5	 115
2019-04-23 07:49:36.129357	 27.0	 5	 115
2019-04-23 07:49:39.128874	 30.0	 5	 115
2019-04-23 07:49:42.136984	 33.01	 5	 115
2019-04-23 07:49:45.128953	 36.0	 5	 115
2019-04-23 07:49:48.129470	 39.0	 6	 455
2019-04-23 07:49:51.129176	 42.0	 6	 455
2019-04-23 07:49:54.129244	 45.0	 6	 635
2019-04-23 07:49:57.128665	 48.0	 7	 635
2019-04-23 07:50:00.129510	 51.0	 8	 755
2019-04-23 07:50:03.129043	 54.0	 8	 755
2019-04-23 07:50:06.129167	 57.0	 9	 875
2019-04-23 07:50:09.129293	 60.0	 9	 875
2019-04-23 07:50:12.133242	 63.01	 9	 875
2019-04-23 07:50:15.129254	 66.0	 9	 875
2019-04-23 07:50:18.129747	 69.0	 9	 875
2019-04-23 07:50:21.129664	 72.0	 10	 1135
2019-04-23 07:50:24.129269	 75.0	 11	 1235
2019-04-23 07:50:27.133519	 78.01	 12	 1275
2019-04-23 07:50:30.129181	 81.0	 12	 1275
2019-04-23 07:50:33.130045	 84.0	 12	 1275
2019-04-23 07:50:36.129365	 87.0	 13	 1455
2019-04-23 07:50:39.129425	 90.0	 13	 1455
2019-04-23 07:50:42.136374	 93.01	 13	 1455
2019-04-23 07:50:45.128749	 96.0	 13	 1455
2019-04-23 07:50:48.128771	 99.0	 13	 1455
2019-04-23 07:50:51.128991	 102.0	 14	 1735
2019-04-23 07:50:54.129126	 105.0	 14	 1735
2019-04-23 07:50:57.129251	 108.0	 15	 1875
2019-04-23 07:51:00.129558	 111.0	 15	 1875
2019-04-23 07:51:03.129256	 114.0	 15	 1875
2019-04-23 07:51:06.129718	 117.0	 15	 1875
2019-04-23 07:51:09.129131	 120.0	 15	 1875
2019-04-23 07:51:12.133375	 123.01	 15	 1875
2019-04-23 07:51:15.128983	 126.0	 15	 1875
2019-04-23 07:51:18.129750	 129.0	 15	 1875
2019-04-23 07:51:21.128780	 132.0	 15	 1875
2019-04-23 07:51:24.129224	 135.0	 15	 1875
2019-04-23 07:51:27.128820	 138.0	 16	 2335
2019-04-23 07:51:30.128991	 141.0	 16	 2335
2019-04-23 07:51:33.129039	 144.0	 16	 2595
2019-04-23 07:51:36.129649	 147.0	 17	 2595
2019-04-23 07:51:39.129216	 150.0	 17	 2595
2019-04-23 07:51:42.129076	 153.0	 17	 2595
2019-04-23 07:51:45.128702	 156.0	 17	 2595
2019-04-23 07:51:48.128465	 159.0	 17	 2595
2019-04-23 07:51:51.129517	 162.0	 17	 2595
2019-04-23 07:51:54.129477	 165.0	 18	 2935
2019-04-23 07:51:57.129654	 168.0	 19	 3095
2019-04-23 07:52:00.129080	 171.0	 19	 3155
2019-04-23 07:52:03.129468	 174.0	 21	 3235
2019-04-23 07:52:06.134351	 177.01	 22	 3295
2019-04-23 07:52:09.129691	 180.0	 22	 3295
2019-04-23 07:52:12.129189	 183.0	 23	 3415
2019-04-23 07:52:15.129712	 186.0	 23	 3415
2019-04-23 07:52:18.129319	 189.0	 23	 3415
2019-04-23 07:52:21.129605	 192.0	 23	 3415
2019-04-23 07:52:24.129606	 195.0	 23	 3415
2019-04-23 07:52:30.129633	 201.0	 24	 3655
2019-04-23 07:52:33.129763	 204.0	 24	 3655
2019-04-23 07:52:36.129276	 207.0	 24	 3655
2019-04-23 07:52:39.129679	 210.0	 24	 3655
2019-04-23 07:52:42.128909	 213.0	 24	 3655
2019-04-23 07:52:48.129594	 219.0	 25	 3975
2019-04-23 07:52:51.129065	 222.0	 25	 3975
2019-04-23 07:52:54.128780	 225.0	 25	 3975
2019-04-23 07:52:57.129535	 228.0	 25	 3975
2019-04-23 07:53:03.129637	 234.0	 26	 4295
2019-04-23 07:53:06.128608	 237.0	 26	 4295
2019-04-23 07:53:09.128537	 240.0	 26	 4295
2019-04-23 07:53:12.128435	 243.0	 26	 4295
2019-04-23 07:53:18.129411	 249.0	 27	 4635
2019-04-23 07:53:24.129328	 255.0	 27	 4635
2019-04-23 07:53:30.129521	 261.0	 27	 4835
2019-04-23 07:53:36.129257	 267.0	 28	 4835
2019-04-23 07:53:39.128907	 270.0	 28	 4835
2019-04-23 07:53:42.127923	 273.0	 28	 4835
2019-04-23 07:53:48.129134	 279.0	 28	 5215
2019-04-23 07:53:54.129012	 285.0	 29	 5215
2019-04-23 07:53:57.127892	 288.0	 29	 5215
2019-04-23 07:54:00.128775	 291.0	 29	 5215
2019-04-23 07:54:06.128699	 297.0	 29	 5575
2019-04-23 07:54:12.129598	 303.0	 31	 5835
2019-04-23 07:54:18.128918	 309.0	 32	 5835
2019-04-23 07:54:24.129042	 315.0	 32	 5835
2019-04-23 07:54:30.129131	 321.0	 32	 5835
2019-04-23 07:54:36.129132	 327.0	 32	 5835
2019-04-23 07:54:42.129115	 333.0	 32	 5835
2019-04-23 07:54:48.129242	 339.0	 33	 6295
2019-04-23 07:54:54.129029	 345.0	 33	 6295
2019-04-23 07:55:00.130299	 351.0	 33	 6295
2019-04-23 07:55:06.129137	 357.0	 34	 6715
2019-04-23 07:55:12.132976	 363.01	 35	 6875
2019-04-23 07:55:18.128918	 369.0	 36	 7035
2019-04-23 07:55:24.129253	 375.0	 36	 7035
2019-04-23 07:55:30.129132	 381.0	 36	 7035
2019-04-23 07:55:36.129273	 387.0	 36	 7415
2019-04-23 07:55:42.132103	 393.01	 37	 7415
2019-04-23 07:55:48.129147	 399.0	 37	 7695
2019-04-23 07:55:54.129084	 405.0	 38	 7835
2019-04-23 07:56:00.129217	 411.0	 39	 7835
2019-04-23 07:56:06.128743	 417.0	 40	 8035
2019-04-23 07:56:12.133736	 423.01	 40	 8035
2019-04-23 07:56:18.129386	 429.0	 40	 8035
2019-04-23 07:56:24.128882	 435.0	 40	 8035
2019-04-23 07:56:33.129438	 444.0	 41	 8475
2019-04-23 07:56:42.128756	 453.0	 41	 8475
2019-04-23 07:56:51.129396	 462.0	 41	 8475
2019-04-23 07:57:00.129035	 471.0	 41	 8475
2019-04-23 07:57:09.129328	 480.0	 42	 8715
2019-04-23 07:57:18.129112	 489.0	 43	 9175
2019-04-23 07:57:27.129744	 498.0	 43	 9175
2019-04-23 07:57:39.129650	 510.0	 44	 9695
2019-04-23 07:57:48.128742	 519.0	 44	 9695
2019-04-23 07:57:57.134840	 528.01	 44	 9695
2019-04-23 07:58:06.129189	 537.0	 44	 9695
2019-04-23 07:58:18.129154	 549.0	 45	 10375
2019-04-23 07:58:30.129945	 561.0	 45	 10375
2019-04-23 07:58:42.129234	 573.0	 45	 10375
2019-04-23 07:58:54.130246	 585.0	 46	 10815
2019-04-23 07:59:06.129164	 597.0	 47	 11075
2019-04-23 07:59:18.129436	 609.0	 47	 11075
2019-04-23 07:59:33.129973	 624.0	 47	 11075
2019-04-23 07:59:45.129043	 636.0	 48	 11875
2019-04-23 08:00:00.129441	 651.0	 48	 11875
2019-04-23 08:00:18.129585	 669.0	 48	 12055
2019-04-23 08:00:33.129286	 684.0	 48	 4501
2019-04-23 08:00:42.128865	 693.0	 48	 11835
2019-04-23 08:01:00.129991	 711.0	 48	 11835
2019-04-23 08:01:21.128510	 732.0	 48	 11835
2019-04-23 08:01:45.129257	 756.0	 48	 11835
2019-04-23 08:02:06.130184	 777.0	 48	 12115
2019-04-23 08:02:18.128127	 789.0	 49	 12115
2019-04-23 08:02:33.129717	 804.0	 49	 12115
2019-04-23 08:02:51.129503	 822.0	 50	 12335
2019-04-23 08:03:09.128510	 840.0	 50	 8886

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-23 07:49:09.127575 0.0 0 c6c92d303b557b899654bb473219a3ce00727979108c97e6868adf1fb727933e1884e13d6e233e70a163932a293a4e4c45d3a125e605db2b96eea88308bed895 4 12
2019-04-23 07:49:09.127575 0.0 1 388b675711cbca6962076f8b31dd1a65dff7d68bc20417bdeb5dea08c5959a8960a639da971d94f9adf48cfdf777d4d9a02751081678d67b9b40d385fc92cf9b 1 1
2019-04-23 07:49:09.127575 0.0 2 9312f27c6265df3fb2aa7ab14993e142068259df64787183ae201ace133481cd5c3ef6cd64575f313c5335c20b8788374f44ce08862af463840851a757bb8ca6 2 2
2019-04-23 07:49:24.129638 15.0 3 3bdfd8c3dda787d18faeabb0fa0c859f5570d0df45f61ac58b2a5caddbe45fcd18022c79fa4637c3774a7e0cef1fd65c375d381c791eda3eb5812c0ceddba32c 1 20
2019-04-23 07:49:27.130886 18.01 4 5992ecc9213b6c0150bcdf20109cdcd8a89d0bf78437688c3e94626a45e665e279131d5daaef0999e8ec38e85b1d2713de97b84b10154da95030bb2c574d6470 4 80
2019-04-23 07:49:48.129470 39.0 5 6259737608f8266e8a3e5ee66cef762e61013ff00ac985cdc59a3beb629a994874ec4765960a7ff3a465c340568f18b208cf21a3e9ec73d03c25c47ba5f1288d 17 340
2019-04-23 07:49:54.129244 45.0 5 70e9767824360a1f846d80bfb5fe57dcffb0a18dc77f6e64b678fd19168c1b590f35bc1131a7b7fa8550ef4fdfe64cb4f23796a3a216d5d060231f0172fa1374 17 340
2019-04-23 07:49:57.128665 48.0 6 15780942601e6c0a0a7327e08523a3d371d0f0eb54ce2fb00566b49683078c7d3066ba70b842ffc1fc5539e729ab44f65a049c07e3567eab83cc5a7e48deff32 9 180
2019-04-23 07:50:00.129510 51.0 7 845da1cbd39cb9c725ae8b7686be2ded42bd6564a2ac769d4318e4cf260a1cfc79548021fc7fc873c20d2f078724da46cac2e6a86a9be4115cb0cc7ea04de92f 6 120
2019-04-23 07:50:06.129167 57.0 8 a3c220c441b91b86abb1ecae3dadc696a1035aa8fcf9a56821f64edb76b1b34b08fb20d4b41a0a9efe47832c8d9a4ee41379e6d7674eed6943838c734c33e551 6 120
2019-04-23 07:50:21.129664 72.0 9 650a8e64a8ab3d6a89efae999c63b70f1fef948193be7e3d054d2e7c6c1085636366e905bd1edc517133097121a592d749adce908bb8c656b4071a48319130ab 13 260
2019-04-23 07:50:24.129269 75.0 10 c402266d746c734b22632ab0a84c99f46c255e68935e8ecb693adfd793557dfc23f4c2205e468fa00b435d9755e22b4ff5f21adb29a3e0c70c0c003068adab03 5 100
2019-04-23 07:50:27.133519 78.01 11 580409565d46e304d87cd41f92bda23be090945faba8158fddb56081412a2f1d21c88374af4acfccec7eb3b16359ef520de6e58a9bb340fa324836f3fc1641b4 2 40
2019-04-23 07:50:36.129365 87.0 12 adf29e5c3c0f4a3fc00529097d19a5e026f0eaf32328dc4ab9ccee5827549ddf290195a11d0e8e8f1473d418d54d3c332a9c04a77bdfe0f50c59f411d347901b 9 180
2019-04-23 07:50:51.128991 102.0 13 96c19fe34292a460291c552c1fce3ba59aa3f783f62503117095fc42c7b788816f90f5b6eb5958323b90cf0c8b38202c3f2c7daf5f8b28874b3cab9dc49d19c6 14 280
2019-04-23 07:50:57.129251 108.0 14 07b98f8b0a911ae8e9c007861b19398ad8a029aeab29c110528861edfafd403a5fd03273ef4af2f711513970fb8e42667c157967500dac198a21e423ec068b83 7 140
2019-04-23 07:51:27.128820 138.0 15 b3ba78b4f48bf4be858fa61857b0975ffa5ae99f2cae53b076078a30f6eb7f7d13a61a37162f8df601cb653a79f686e8b0829472bc91dccd125e0ef44ddf995d 23 460
2019-04-23 07:51:36.129649 147.0 16 7252896283879df99ff641863228e447dfaf737ed04243b019c9f3cd88e517101484bdd0e9540959bf54ba3dbe56d1717d9f3ab93e6c2d1d5e565200fc84507a 13 260
2019-04-23 07:51:54.129477 165.0 17 707bd10424eaea1421e2182991ee8feeecdbb4d61b2f6b6f2d2a7669ae9f66871a3d11ef4b0b2d53734681a80370e9e96a500b92db4b9f956d49695470fb6e98 17 340
2019-04-23 07:51:57.129654 168.0 18 70e1ef66eb6db06200b8d2cd7e70f8ea3514d87205f5e05c75f61030fc2bfe9d258e771c6e9366d3ac9e5c6fdd5063257dbffa142e6822111628b3fd659ae87e 8 160
2019-04-23 07:52:03.129468 174.0 19 ac9f90346cfe2863d3edeacdf29ba1a38cf02aa69d22964df53791025049d79121612ed60dcd4168e46ee817281a51477d1549cc5ffa3513c6c41166427b324d 3 60
2019-04-23 07:52:03.129468 174.0 20 3d3f21f89237ffc26ec246a2cbcba793373ec701065b3893d2a1c7d5f293fa255547193491153399471c711f8b3abad46fd7b7ef44a3b4cbd27b76b50a94608d 4 80
2019-04-23 07:52:06.134351 177.01 21 c1d3d370e01bf3f6a108f2c2e19c732430a66ce0e8b2175f31c75962b8bd21a5613f53d7a6eb9705839b49037b9308a915239b01122688021cdff72cda681add 3 60
2019-04-23 07:52:12.129189 183.0 22 d349bfc87625934e8fdf8dc3f1ed1139955a9a29def3788fc591eb280eda7e2b5707d8b7dc6fb2ce39868a769499a4c324057b3de877de983fd842ca99b78a16 6 120
2019-04-23 07:52:30.129633 201.0 23 baa607389599647ae247528b0c083e91530f65897b19057e20ddf64c6a0a14a42a082471530e5c26fbb2f37b38dc166c991f630df8d76e46b0da46c1d305b704 12 240
2019-04-23 07:52:48.129594 219.0 24 f1569ca56a717e7f172d441bf4c2c1bdb05d2b716f09af4e3da6f0d83e9abd4666a1b64e90709b0e80a5a7ffdd63832191e2dae809ba36f66fc5fd0dcc2e85ad 16 320
2019-04-23 07:53:03.129637 234.0 25 ba339a7458886d8dcf11d72f4a94430fde04988d02f425335d716669dbac14703d63cfcf129edd7bf5c4d4e68106ded395b5c8805c83c0e50b9f41ae93b65e90 16 320
2019-04-23 07:53:18.129411 249.0 26 2a7dc179ad133da1bc3d00180e5d06e3608ef9ab27064ce0c6c9ff0908a2d86b25f7f18dd23644d9230b7f46a95f3d81692a3c76669d35e94f76b7f4b3dbad87 17 340
2019-04-23 07:53:36.129257 267.0 27 eba09d6b27163c7d3048d8f148fd6340e9531c6d9edcdcfce9f8041a8735d1914d847e5b167edce264b871cc30854b2feee9ae8176accb6a5a26d5f8f2d0db6b 10 200
2019-04-23 07:53:54.129012 285.0 28 cda3096bf414cffa91d9f7a1536104adafa09da6dbc485dba5f569e8d0900b1d74b949975c698e1e74bd6f86215e729f2ffec2f812ce472e4cf61eb254f5f22b 19 380
2019-04-23 07:54:12.129598 303.0 29 840801a06e7457f0e15f85689f04c23e6344ed3936ed61fbe63e32fab4ca5eba2e2ceaeeb88524aad5f0f61051e164c7b833da0f918db39d0fc19a877bcc50f7 18 360
2019-04-23 07:54:12.129598 303.0 30 a856d8d8db070027221d3bae0acfa2e9a5a31a48a703828fe89283469997676f529f38ca73b67d3d8db8b7212688ee678c5675c9c6748da30fc94589782d828a 7 140
2019-04-23 07:54:18.128918 309.0 31 2d7b1496e66f075620ade91509cc9aa24bd0ed2021ce11ede389f043ac7e7ff019289eb0e10db0e6883bfc9ad10af26dd32b72010e1a12ee6523e6a22992e29d 6 120
2019-04-23 07:54:48.129242 339.0 32 399c553db6c6c477b79f26ad784ba1ab463841231a964bfb953929c6ca65c356217b766d2cd83ebf621033628c100611dcf938ec994ad42be67d883b1efd1109 23 460
2019-04-23 07:55:06.129137 357.0 33 3cb1b6cb2992fd0a2e88b38daa6a4ea99b94513f4696eb713e78c04e06284de054cded71a93880addfb5ad6b6990f924463030297f2b442174f1840e60a55d0c 21 420
2019-04-23 07:55:12.132976 363.01 34 d8549d97e51335e35f8141951ceefda978160cce0da79b200606dbbb7185c3930dbbe9fa775e185e8a436f1ee83cdf357a3217627775469ee1775550dd7a3bd3 8 160
2019-04-23 07:55:18.128918 369.0 35 4d93420be3400fc74ea1844b9b8983da7d5fc822f5fa64d6236a4faddd92bc3561c5e8afb52cb7971ffeb9fecbc800b5a3492dc493765432e4f6e361a6dc2c63 8 160
2019-04-23 07:55:42.132103 393.01 36 5abed5e123e497df89dccbbf760abd05073be0a37a4939ac33146ee865c009e469b968d8965ab7dab0004f343dbb3dc171a57425a308f45902eb6d38be8f4a3b 19 380
2019-04-23 07:55:54.129084 405.0 37 beea19ade4f18ef33896a167250c4337bea6cdbfd560bd0991ff83336510ab915052de68dd4f0615bde3134ec4ed090e8d642edecf110b71224f80df795f8cc0 14 280
2019-04-23 07:56:00.129217 411.0 38 63694de20ff9c0ab92011ba1d1ff36135509d93b5131c1ad4e22e5a1657496255199a526a8039491860981e28326680b35b8fb1ee15892ddbb9e9a6bf6de87d9 7 140
2019-04-23 07:56:06.128743 417.0 39 9ec32ee37feeb6f8b88a811dba8a34858681841ef9f42167b6eb6b7c9f3f82f90115fd3f977729bd3a6f1872547fdc2e75d668c9f2397481c3fd570434d965e7 10 200
2019-04-23 07:56:33.129438 444.0 40 fd501fd7f3468b371d5a3eddf69c87ed9ab21a974e274894c7036c736ed98142451af2b9c95a3583e5e42ea0336b840f322ec6acd8f7febac2deb7040fcfd822 22 440
