0.453781512605042
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
65   dd09bba076a379ffc09953d16c70453daff548f71ec192f3a282f9ec9831ad4c48c8b578f6993f00d91d032cce9a769737c747a261dcda5551226be99c0364a5  6     120   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
64   112095a3f9946496f3fb0a5969cbd114586aedc33d9953c9c0df30a353537d5224384d0cf9ef705ba446cfafdbddb977c5452baac9af934c99eae1b8176a67e9  10    200   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
63   b811322e9e900010199ace94403541fe0e55fc8790c17e8553113c4aa937e13b1020c7e9e3dd8f1d19f8084634430956d67a087c5b1250d1c1a5af835618f524  10    200   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
62   4e63e67457934e7f0ef93eaef4c89392eab0b2100d8fd367f83f11896d14e5f435e785647d71274b93998304383151b267e5ac792156bbc007c06ea7f4b2c91e  15    300   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
61   f20aacc9abf37f6153479f1ddcf24aaf3707467e65d159f969cca75fe7d3372073a15f4d44fdbe64f7dc64bc557f6d1fd115110f5bd0dcfcb768e49e11480ca3  5     100   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
60   e4dea9a6c27eb3c66500dd0e0c629e692717ce9b55f61640a6c10376f8ca411c789126409df3c8d2f43e3a362d47ab66fe053e8b2df399b23fa7e9d47152b851  51    1020  0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
59   5362be3e447635bc8ebd56f822acdc5c687776edb0935d61a81d932fe009fd4e5dc56c068d5b71dc94442521b0572d6170a0091f6ed592e18c9ef8f2ef470c18  36    720   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
58   8a0dd6d844b5254f0864c9808249c8b39c907ec0fa9e767c1ee346a08754c3081a78d29c8f3693442da539197aeb912931d0d8450a15a50ef749520a0b227f54  25    500   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
57   f71cceab3a15b657bd7bdbcdca33cd9260a9f1fa024bdb7a78109e1a8715ec6d427c7806bf0d6591d0d5eccc6a021cd6162fa5b7c7e9835a1fd0e637c7419738  23    460   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
56   3566d2f3255cb0aa85e1cbddb71634b5381ee061f05908a18d402975e4c7ba842296164c491fd9bb587e1d7f8ab1aec4d44eb812f213081a5807b4d86bde56b1  7     140   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
55   67a50589562e8f5d5c075b97c688b4dc677831730e314ea7198aca6f0c40a7696807a1ad64da5160dc0dff43f9ad6f632a8ef917d8d779edfb2b0fd7bce114fd  21    420   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
54   ecba277291fbc05eccb8ac7247d6d3af5dda011e27162752008a7033bf22bbfe27d2de3d87e773c937923e2ae92f28ab9c4e6044844f33ab0ee9e635e3d562eb  11    220   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
53   551805200ddeb348397161647da9186f2df73a1438e813813c6c81195bbb9efd73e7e10266c84c665a59d1cf523dfdf48390f3c6905c775aa3ab103c3b3e0f57  6     120   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
52   b630af1207250703188491a9363a27dbff66eb19f1e5813542f21b694a94ebd536819a8bf0c85236350cabedb35c0bd4e407bb2db56477f16e49eb2862b236ae  11    220   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
51   b624d990a5640547248504f6d902e43b0685bbe91b04983f27b0291bb4981bc64935c37ad17944eebad70554b16b43ba225f91fa1c56394760c24c466366ee64  38    760   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
50   53b38ba08d747cc2d06c42c4a6418ebdd331ac5337dcf5f7579807743813fbf73e4b9f4173602bfd5e5737ef043e056964930d5301e4fd5fdb9c56cca2964da0  9     180   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
49   17137972b23739a5c446970987784e04cfb97ea77a4f9fec592a2b31e296a5c30b43dcc152f50787c841bddab0533defcba9271caff120c4e25cff4d8d148b18  38    760   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
48   112ea48ffe804d00ce8175ca4385244a8260327e61329aef01da2483cfce1478085fb1deaa390d3d46b938c7638a2e06886af072415d1a9340404f4f8aed8819  27    540   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
47   f035bf1aa953526ad30c9ec1b58b484d80d328980f912a0c01481ca93baf7bf41ac378074bd11fcc8db66dba8f223ecd3a36a5c739898c88cf516e4d21ac188f  9     180   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
46   76939c2f955fc20eea984d7b650e1d38a9999690463c20671d612f60a8ad8872394ae0a35a8649e103c6dd3dc7babd9595ea56fb3029285ad390aeecbe33f738  15    300   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
45   32c5bfb59078ba3f2fcfab79c3d62d8ff98bc1442d8d24e38a5c06214e1a710b480f0a8289104e302bcdeaa2b2e2281c9f8e2e27535b9354e6a27b52dee4e297  14    280   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
44   be2fc5c6f73efff910257788882114d0dff29c20e1feb627afb826dcf96261fc2808c611a9f93313d53e0affc3130bca7531d6e75fbef86dca1547c3d1a0d525  31    620   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
43   dba0c7d359685c3b6529e350c42f0252af4f6edeea7d59c6b6b5c0f75ab488305526ee8f27dde2370c5aa6f5bd0d32f322550049c3d0465b0f4a3a79de9b0235  5     100   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
42   c7c511274e98555c4e14ec8ad74a37dcdfe09b1237b144b870663e1a2b97d67841956151e18956a0f308a7542d7a53c2a8dbdce51d4e4259ff1077d670a85cfc  6     120   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
41   4ce417f91cca4b3b97825548b8056f1149dfc6792b2ad926d376ed8d9afb81e175f669604a0c4debd9b994d5471a64dfa5b06b71d886ccf17c6876550fa9aa0e  5     100   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
40   409392203989f576aeaedca8ea4ae6764d4355cb191f21ce08dff20f3e48a9cf593820b0f164b68208cd69112083a99de0d4ea1ace132b4aae4ba5df3fd3017e  26    520   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
39   7104f2c4dc193643673517852a1c06a9cce6d87a65d99b21ee9951bf272b7acb622e2b416759151062fac78f2974113d5968c3c31a2b33b71eb1c33bb04fa488  8     160   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
38   6eed5a1a0a29c2d0b2f63bec16f69dcea97aa9bd92414a930c47df62b0570d641ebf37816e292894ffc03b8fe172c7372584297905aaefaf51acf91ea15f2a93  9     180   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
37   276315fc340e0c5a0712c8bbfa0efb8af2bb7508b01f803bbc435075decb48b677f5597f0bc99daebb38fb57dbf1d6772568a128b906ce93e7ed6e3234583a31  25    500   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
36   f55b11e9bc53cfa7e833c6fe091a511e382909ad3816dd794612af8902524c307f8e99449ebefecb085d9a2cad73565678f2fb4bd0e085824b8114333401277c  5     100   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
35   6bdd4a7daf6324b0e50ab41da19e36324b5542292ccea292f4e1623e3dcd44f77e9eaa87c2320c07b571050b440e3e73185b43d3d366428b17f208afa9cf3026  20    400   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
34   a55361356aebf55e3c5f87dd7e777681fcff03db0aae8c1b8f57425b84dcb7c44270660f74424c83f35bd7a7ca9ddb757f1cd7ed6709218d0c88e96b274937cd  8     160   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
33   56410a4390a5d1d4e18276aa9d6179d53f1abc6b8db06213d8ff407a7b4274220c10c2b756208e5163ade1e9624cd0e2246d21e905bf137eb054601b720eebb1  8     160   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
32   05f1291014ea31a5449edf293389e66cb838aefb7a3456a3e6e83b38015a2c474bfbf7c650d672a2fd06c67f06cbffaf4e24cb5cbcb925af2118cee15a0f0a5f  3     60    03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
31   88609ac0b6f9fedd4d84049ded62442cb95c9917d06228906d1a145a2be5f84e5494b0b1f52dc8bf99765f83b1084512c9084d26c1dcfa231e5084c8e1bdaa1a  20    400   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
30   4b52af51b505359967646c0b9af18493c280b0d0eed593df64f8f61a94eb7dd905a2994c84bbaa95948d8d05dacd6cee618a764e7427a0942c5c5b926a617594  11    220   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
29   8257158a6564f2b1b5d3f946bbf28329cbb82c52a0714b59e5404563e9f8098f46393262626683330bd6f59235d84d1e027a6cb811982dec98785d923770594a  6     120   03aefcd61586dcec920568353ffdeced9311688caa09827767a56ccf479746489a
28   d7e28575339a0c0ff02c2e68fccee6e1ab8b8a225618a15dee2da58e36a537e72647980490f6d7c64d81ea9bdf531ddcd7b082de4709f4de5366145787ac8b7f  22    440   0371c4ccb219281bedf61c4cfb7747e910c1ed3253698cebe5e35a172a4f4f9f24
