0.4789915966386555
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
62   ba1a5f03e435340e46bc4919b826bc3b2843a5baa1630438bfe15f4ea9161ee81bec76218428c4d853f304094774970f1dd9484b0cd443b334e76963786a029b  18    360   03cae70ab65c39d408c7c84b84e8e1e52dee09cb4d440513832305cc91c013493a
61   a98fbd779bdf626e0c61b571e435583397575fb9a376c0cde8b915e26288ea26703159a34b2571bd8ea342d7b489dd51798d6c0023fe718fd202ef3dbb80dbf9  37    740   03cae70ab65c39d408c7c84b84e8e1e52dee09cb4d440513832305cc91c013493a
60   f491fbaa77f1f27863431df5074f698014dcf2f1654429d7ad4e6ae76a53c9135aa90d669bac0ac9a77e256aee1913b38e10efe51518413d2ed7a530175056b2  42    840   03cae70ab65c39d408c7c84b84e8e1e52dee09cb4d440513832305cc91c013493a
59   6bdf0325a2065c98669b1b1e2f5a7b579af8e815bf000443fb23a0251c2882993c0d569c51bde3d101c7a64022534cdc63ba7e81414b503c7598949920e42c93  17    340   03cae70ab65c39d408c7c84b84e8e1e52dee09cb4d440513832305cc91c013493a
58   c54d8d34768d9903e5fd8cd20191aaf649d2a77895c72ae39dc6fb5a15ec6368558e4f1c0c2e7cdfea4cd22aecee54e32b32c9736cfd2763ba53f590e630d7c0  17    340   032a3eb853486adc0a1db12ffac68b03f4c69c787d0c65188134463a7869216bb0
57   696bb54852b3ebdc32f59b561e0e131fc904155e9e0d4fbf4d2be12df9091a601788c21db97c10a9bb3ba6b47609b3fd663938fd573bd02e89177a353feb7071  22    440   03cae70ab65c39d408c7c84b84e8e1e52dee09cb4d440513832305cc91c013493a
56   09dc1749f0e89daa7dac1ec67ac9afff5a028b234d72d8bc5f72881e8651598a2c4ac48bf20d201a0d2e28f4e49cb7481cef730221f7728c412cf89dae13fd9b  17    340   03cae70ab65c39d408c7c84b84e8e1e52dee09cb4d440513832305cc91c013493a
55   07e3a993f412a4ead9aa34e9ed55df7b944f1406af8bd7688e4683c7d803210d53abc6f158d0e413a4aeecb6990a3c6892c82ffc2a552765eb65531147a0af9b  25    500   032a3eb853486adc0a1db12ffac68b03f4c69c787d0c65188134463a7869216bb0
54   a71d21d3b2669e66f6684b6c84759a941f83e828004914eadd048677be47528b4ebd2bdd153ff98c98f9c2df3b1e357acb86c7623fbcb7c4f1ffc16fb5f384da  20    400   032a3eb853486adc0a1db12ffac68b03f4c69c787d0c65188134463a7869216bb0
53   8933cb9fb5ac55d63f27e4c40ed5ac295bedb8e5941fe52480f4395c1cb81a441e0a2b560f268236f5cab255a96a4b4bebac44d4123f661734b76130a9344407  22    440   032a3eb853486adc0a1db12ffac68b03f4c69c787d0c65188134463a7869216bb0
52   6b2bcfc036d3edfbb803e5119c6557f43eb26a382cd7ea327c92ac03763dd4086d1c82be61af36dbfc9f2cda7cc7ecbd14aa1803ddf910e5a54b555393889b56  23    460   032a3eb853486adc0a1db12ffac68b03f4c69c787d0c65188134463a7869216bb0
