0.09230769230769231
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
59   cdd87757a89f21a75dcbd8fc0a1c679884cf45d6c3ea9b0f71a431ad08de09341d41ca5b36bd0e16dbd879a687a421fcf6ba8d68b5a0b76da4ff051bd483226d  2     40    0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
58   e38c3d89ac4e35eecdf2dc976aa0e68966ae61205edaf50704aac0e4ab0b715532c0fa242d3c4aa0a785a46d958514d0a49079d4eeeba74f93f00b170008abc1  3     60    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
57   9d24815b387f45284b5e46427b20803f0ba35dcaf75a0a15b382e8d082c2fbdd4155e9aa17a8948c5c6145d3fe33cc2aa6ee0df2f33784481a39d9d55896d161  12    240   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
56   a6e2e43876d7b213f463c654a6abf8a158ad75ebf86456e89d37388d3705769d1f84c8766992b08b661b0a9be238df5b3135f7dfaef9704485510e1976140ed9  17    340   037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
55   53964ee203aa228e25c31850c7e0fb230ccdc3af118aba0a5d338523ba624ea42085940858e92d7172e68985251bb5ec5e1623626d69f8f9bf1368af864f89b0  3     60    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
54   d146fa165d6fb825ac0551bb0017c629684246ac7bbeb742ba4a539c1d7629844f996e60e75bef2f351ac33bbff21fec55ce49fd95eb49c54bed59205d9869f7  4     80    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
53   0940e92038a205711b5ce654e4c21da67bb540560e3d3cf7ecf31f022a42fc4906381c09edfbd9bce5508b731fc506f8a39ca6ff200a8c8e906e7c6e5a436a2a  1     20    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
52   83b3ff3ce60a9cb2b14ba7378873d0a9f8309bbcae6b47b1b1575ca8fe75df32106348d8cfc8bacc14604125fb0aa44d932f65b9856451f08e2cdd898b023373  3     60    0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
51   9224ad4368d6578798622f6b872c50448c9a10d69f925df314183a57d559a293459088ed7b545fe6f9da1507b900668f0187ab6fddb61879eb58be6b2627715d  16    320   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
50   a9b17f3b8be0d59ba29d9d03c684b187ffa0f0e985ba6fae4a3ff1f9b1c54a077bdee0ea31c181565a4de612ec3ef27aa30038e0d7ba38f2e91ee2cecab87217  1     20    0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
49   4e2272bb38521088b3d99a2680341d4a5ec97608317d25af87add6df2af3160b71d3fdeec5f8e2c9aa4937bbfc853b599fe26d1411f957127487b813f338de0a  2     40    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
48   f66b159c4ecefd222e738afce1d75d6eef1385b15db18178aff020d9e35ff8eb13ddb2cda1848629f5a048506e4d4de2bfd9e69e3dcecf04fcde6d73e84927c9  8     160   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
47   06e1b11a29706de68702221c906e97d7a61836336babc8a68ef9dc0845524ae27e7b1959ace78fbe64031b299a6a33a4f1f43372b41674fb6a27a7626b92deae  7     140   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
46   26440615193aab0d74275313de8a0da395c5814a6b1394c727691069105f55eb68d085e5d706b8463770a35ecb0242801c38ce71d379971b044363155f4f5ae3  5     100   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
45   c21bb2914ff8e220502f79c4513c18b99573d03aacc76c885ad27ba988bb65da2fb06e86b75aff8295038de70d85739b5a4349c79506d0632469f6cb7f9f64dc  7     140   037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
44   24d6ac691cdb0215a0a55e8b3660602db46095dde9b06094778b99b1e1ade13424ca570e6d36753960520a63ed4f7b9b3f5fc73ba097aea8130da135f3f72053  6     120   037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
43   17ad20a9ef858401e32faf1611bc120376c91b3d685203478b13165df5719d8f6c9954e8534c2c94e6bb6a780e322eb30c5b7ae073a3a26e00e872793ddbbee5  3     60    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
42   c851349c592b790e28460b82ac9209da151223973c5a827046e1b7bb851d246817fc63b1d3ae8b3cfbc5cc3def5a085efd18c9ae43f258e047ba9e204fe58bf8  6     120   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
41   e43c1d57c4e29269c84ed8e6fdc3ab04c60be130a8ef861f5c76fb59293c02a23869daeeb02f6979e57c5840393a91cb214e066a1a52dbb4f76e1ed5a55f3b9d  3     60    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
40   90556096441f65b329ecb9efa30f437b472c59d6e7d9cf35ef4b7d7840580dfb723a9d783f7f53b003098cd33b5d3a24465516336ae2d99a7b2e04cb132ea6e4  2     40    0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
39   4fd26510f14560e272d4e038359da0c8812ca50cb9916b511b28d5ca443cab1203c0ebfacceecbe326bda13a83fcc352b70e7e9576839a40b149fa3c7d760345  1     20    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
38   7de4f91e3f0082e75cd0bc714edc91143c54389c2bc76be6a2f9eae8c0567e5a5e34cbd8fc6b6f536c9785d6ccd164b850b2b72417c5b7e463d802feb1300505  1     20    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
37   5379643d53076427c183ce786aae0498f34448af699d2ddfaa2ad5b428d5b9a366a7904f322a04d70ee69865ed188c4efefac470119553571158486033237ee9  7     140   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
36   4f6ba01bd00f9ab390b78e0cb236e5381f48f6dfffaa9b7d77a35b89f6721ad75e623ffd81eb8e8cfbd3379027ed1aba2116ffbdbda5b2633e402816d8be892c  11    220   037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
35   b95eac3d4c4f1a19de560569b19070c9f0df73987cad2f7d1ca52cd07d898c7750617b76098dad710423f7736980e36e85c8ca4e6c1b2442e4502f0e898bc557  3     60    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
34   73729f9714312ff6219f6bef2735bc5abae6e79515e123e14fe309b0ff535c6b6c13a552f984dd3ac2c67a7d79e9293436acd309583b51c0ecf307121d13dec3  5     100   037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
33   401ef5d60c5250365c802f863969d948277a595b4370d113e00ac01397f4b2df2e2d115b407207ed15cb854923f06fa58cb689b0eb8ef4944215b3c83426fc6d  1     20    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
32   617318c78c5536693960bb0869eb72b8457b11dc65314f94a88c6c0987743fb4098bcb1cea56f584d1b6903a78d30f718690df820af490d13d4a7f28045603da  6     120   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
31   9b7b99ced0281bf03dd9977f8162a3bd8070c92f5f9d14eb0e9a0faebac44d7b1078b8ef01556bc7bed2e4d779f601f003f3ed4163f07b2598d9c8ae1e54ae69  1     20    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
30   70987814b1b9e595c4c3e7ffad106bb3d50acaa13cc445d28818c54821ec42a41bb49c435746fe0df74275fe2d03eb69e16bd331714df632c63e0b1b4a5e30a4  4     80    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
29   833f5e68c35ac6a3536d440c74a0a449e570fd47704ed62e5a454a91e2b08d5d2f81fcf7534b9be842baa2a7b3f39fa47f2274c546b14f68d0409d83bbdc2e62  6     120   037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
28   5129d50bcc44e984e98939b8adec5eb0be0392dc3df91093e784caca52adedf77cf44fb520b800bc6181294104177fef80854f11d9d679cd186b5026c3725dfc  4     80    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
27   bdea4ae936b0750631827423398b1834540c0c0054a6efaae8b5da2c21132727055a12808e4b725945eac44e4e60af0c8cb52ca3927ae00a5646b567609dd203  6     120   0232953e2cf780887f30e0dfe16ad2b094527f97efba1c8a5a3c2c23f3b9866f7a
26   64cb95479973b2b8a87aef823e3b003616f202f600abd7b5782c2c7fc64df9cc14ad6094246180a36226a5a0bc2d133cfbfa7abdd3c4b912dfc175fdf2bbbf6b  2     40    037870fa849b2831981304a26d40955bad6f93f25f7e06fd20c012c77951565fcc
