Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 08:10:36.465292	 0.0	 1	 32
2019-04-20 08:10:39.468326	 3.01	 2	 32
2019-04-20 08:10:42.470534	 6.01	 2	 32
2019-04-20 08:10:45.470625	 9.01	 2	 32
2019-04-20 08:10:48.470607	 12.01	 2	 32
2019-04-20 08:10:51.470750	 15.01	 2	 32
2019-04-20 08:10:54.468238	 18.01	 2	 32
2019-04-20 08:10:57.470727	 21.01	 2	 32
2019-04-20 08:11:00.470572	 24.01	 2	 32
2019-04-20 08:11:03.470575	 27.01	 2	 32
2019-04-20 08:11:06.470980	 30.01	 2	 32
2019-04-20 08:11:09.470709	 33.01	 2	 32
2019-04-20 08:11:12.470774	 36.01	 2	 32
2019-04-20 08:11:15.470806	 39.01	 2	 32
2019-04-20 08:11:18.470495	 42.01	 2	 32
2019-04-20 08:11:21.470667	 45.01	 2	 32
2019-04-20 08:11:24.470588	 48.01	 2	 32
2019-04-20 08:11:27.470866	 51.01	 2	 32
2019-04-20 08:11:30.470157	 54.01	 2	 32
2019-04-20 08:11:33.470123	 57.01	 2	 32
2019-04-20 08:11:36.470701	 60.01	 2	 32
2019-04-20 08:11:39.467989	 63.01	 2	 32
2019-04-20 08:11:42.469801	 66.01	 3	 332
2019-04-20 08:11:45.472163	 69.01	 3	 332
2019-04-20 08:11:48.466951	 72.0	 4	 372
2019-04-20 08:11:51.470603	 75.01	 4	 372
2019-04-20 08:11:54.470444	 78.01	 4	 372
2019-04-20 08:11:57.470702	 81.01	 4	 372
2019-04-20 08:12:00.470633	 84.01	 4	 372
2019-04-20 08:12:03.471253	 87.01	 4	 372
2019-04-20 08:12:06.470615	 90.01	 4	 372
2019-04-20 08:12:09.470565	 93.01	 4	 372
2019-04-20 08:12:12.469072	 96.01	 4	 372
2019-04-20 08:12:15.470847	 99.01	 4	 372
2019-04-20 08:12:18.470508	 102.01	 4	 372
2019-04-20 08:12:21.466734	 105.0	 5	 532
2019-04-20 08:12:24.470521	 108.01	 5	 532
2019-04-20 08:12:27.470517	 111.01	 5	 532
2019-04-20 08:12:30.468816	 114.01	 6	 572
2019-04-20 08:12:33.470694	 117.01	 6	 572
2019-04-20 08:12:36.470530	 120.01	 6	 572
2019-04-20 08:12:39.470486	 123.01	 6	 572
2019-04-20 08:12:42.466856	 126.0	 6	 572
2019-04-20 08:12:45.470667	 129.01	 6	 572
2019-04-20 08:12:48.470459	 132.01	 6	 572
2019-04-20 08:12:51.470486	 135.01	 7	 692
2019-04-20 08:12:54.470447	 138.01	 7	 692
2019-04-20 08:12:57.470427	 141.01	 7	 692
2019-04-20 08:13:00.470381	 144.01	 7	 692
2019-04-20 08:13:03.470760	 147.01	 7	 692
2019-04-20 08:13:06.470730	 150.01	 7	 692
2019-04-20 08:13:09.470945	 153.01	 7	 692
2019-04-20 08:13:12.467782	 156.01	 7	 692
2019-04-20 08:13:15.470393	 159.01	 7	 692
2019-04-20 08:13:18.470477	 162.01	 7	 692
2019-04-20 08:13:21.470076	 165.01	 7	 692
2019-04-20 08:13:24.470492	 168.01	 7	 692
2019-04-20 08:13:27.470383	 171.01	 7	 692
2019-04-20 08:13:30.470509	 174.01	 7	 692
2019-04-20 08:13:33.470914	 177.01	 7	 692
2019-04-20 08:13:36.470422	 180.01	 7	 692
2019-04-20 08:13:39.471590	 183.01	 7	 692
2019-04-20 08:13:42.470528	 186.01	 7	 692
2019-04-20 08:13:45.470158	 189.01	 7	 692
2019-04-20 08:13:48.470399	 192.01	 7	 692
2019-04-20 08:13:51.470794	 195.01	 7	 692
2019-04-20 08:13:54.470442	 198.01	 7	 692
2019-04-20 08:13:57.467809	 201.01	 7	 1032
2019-04-20 08:14:00.469321	 204.01	 8	 1032
2019-04-20 08:14:03.470146	 207.01	 8	 1032
2019-04-20 08:14:06.470359	 210.01	 9	 1052
2019-04-20 08:14:09.470450	 213.01	 9	 1052
2019-04-20 08:14:12.467012	 216.0	 9	 1052
2019-04-20 08:14:15.470395	 219.01	 9	 1052
2019-04-20 08:14:18.470532	 222.01	 9	 1052
2019-04-20 08:14:21.470347	 225.01	 9	 1052
2019-04-20 08:14:24.470293	 228.01	 9	 1052
2019-04-20 08:14:27.470513	 231.01	 9	 1052
2019-04-20 08:14:30.470491	 234.01	 9	 1052
2019-04-20 08:14:33.470374	 237.01	 9	 1052
2019-04-20 08:14:36.469856	 240.01	 9	 1052
2019-04-20 08:14:39.470402	 243.01	 9	 1052
2019-04-20 08:14:42.466690	 246.0	 9	 1052
2019-04-20 08:14:45.470339	 249.01	 9	 1052
2019-04-20 08:14:48.470085	 252.01	 10	 1272
2019-04-20 08:14:51.470192	 255.01	 10	 1272
2019-04-20 08:14:54.470282	 258.01	 10	 1272
2019-04-20 08:14:57.469906	 261.01	 10	 1272
2019-04-20 08:15:00.471021	 264.01	 10	 1272
2019-04-20 08:15:03.470155	 267.01	 10	 1272
2019-04-20 08:15:06.470304	 270.01	 10	 1272
2019-04-20 08:15:09.470297	 273.01	 10	 1272
2019-04-20 08:15:12.467165	 276.0	 10	 1272
2019-04-20 08:15:15.470358	 279.01	 10	 1272
