Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 11:30:32.513869	 0.0	 1	 12
2019-04-23 11:30:35.520156	 3.01	 1	 12
2019-04-23 11:30:38.520026	 6.01	 1	 12
2019-04-23 11:30:41.519931	 9.01	 1	 12
2019-04-23 11:30:44.520282	 12.01	 1	 12
2019-04-23 11:30:47.516685	 15.0	 1	 12
2019-04-23 11:30:50.520059	 18.01	 1	 12
2019-04-23 11:30:53.517263	 21.01	 2	 155
2019-04-23 11:30:56.516936	 24.0	 2	 155
2019-04-23 11:30:59.516138	 27.0	 2	 155
2019-04-23 11:31:02.517280	 30.01	 2	 155
2019-04-23 11:31:05.516928	 33.0	 2	 155
2019-04-23 11:31:08.516874	 36.0	 3	 395
2019-04-23 11:31:11.517360	 39.01	 3	 395
2019-04-23 11:31:14.515467	 42.0	 3	 575
2019-04-23 11:31:17.517275	 45.01	 4	 575
2019-04-23 11:31:20.518472	 48.01	 4	 575
2019-04-23 11:31:23.515143	 51.0	 4	 575
2019-04-23 11:31:26.517465	 54.01	 4	 575
2019-04-23 11:31:29.516763	 57.0	 4	 575
2019-04-23 11:31:32.515339	 60.0	 4	 575
2019-04-23 11:31:35.515986	 63.0	 5	 935
2019-04-23 11:31:38.516163	 66.0	 5	 935
2019-04-23 11:31:41.516418	 69.0	 5	 935
2019-04-23 11:31:44.516116	 72.0	 5	 935
2019-04-23 11:31:47.517093	 75.01	 5	 935
2019-04-23 11:31:50.519831	 78.01	 5	 935
2019-04-23 11:31:53.517171	 81.01	 5	 935
2019-04-23 11:31:56.517191	 84.01	 5	 935
2019-04-23 11:31:59.516533	 87.0	 5	 935
2019-04-23 11:32:02.516798	 90.0	 6	 1435
2019-04-23 11:32:05.515159	 93.0	 6	 1435
2019-04-23 11:32:08.516489	 96.0	 6	 1435
2019-04-23 11:32:11.516205	 99.0	 6	 1435
2019-04-23 11:32:14.516464	 102.0	 6	 1435
2019-04-23 11:32:17.516544	 105.0	 6	 1435
2019-04-23 11:32:20.515194	 108.0	 6	 1435
2019-04-23 11:32:23.516360	 111.0	 7	 1835
2019-04-23 11:32:26.515312	 114.0	 7	 1835
2019-04-23 11:32:29.515513	 117.0	 7	 1835
2019-04-23 11:32:32.515984	 120.0	 7	 1835
2019-04-23 11:32:35.515246	 123.0	 7	 1835
2019-04-23 11:32:38.515158	 126.0	 7	 1835
2019-04-23 11:32:41.515693	 129.0	 7	 1835
2019-04-23 11:32:44.515936	 132.0	 8	 2255
2019-04-23 11:32:47.515986	 135.0	 8	 2255
2019-04-23 11:32:50.515532	 138.0	 8	 2475
2019-04-23 11:32:53.515862	 141.0	 9	 2475
2019-04-23 11:32:56.515454	 144.0	 9	 2475
2019-04-23 11:32:59.515986	 147.0	 9	 2475
2019-04-23 11:33:02.516654	 150.0	 9	 2475
2019-04-23 11:33:05.515750	 153.0	 10	 2695
2019-04-23 11:33:08.515121	 156.0	 10	 2695
2019-04-23 11:33:11.516506	 159.0	 10	 2695
2019-04-23 11:33:14.515488	 162.0	 11	 2855
2019-04-23 11:33:17.515448	 165.0	 12	 2975
2019-04-23 11:33:20.518025	 168.01	 12	 2975
2019-04-23 11:33:23.515661	 171.0	 12	 2975
2019-04-23 11:33:26.516040	 174.0	 12	 2975
2019-04-23 11:33:29.516452	 177.0	 12	 2975
2019-04-23 11:33:32.515822	 180.0	 12	 2975
2019-04-23 11:33:35.520492	 183.01	 12	 2975
2019-04-23 11:33:38.514816	 186.0	 12	 2975
2019-04-23 11:33:41.515662	 189.0	 12	 2975
2019-04-23 11:33:44.514909	 192.0	 13	 3435
2019-04-23 11:33:47.514866	 195.0	 13	 3435
2019-04-23 11:33:50.515696	 198.0	 14	 3735
2019-04-23 11:33:53.515581	 201.0	 16	 3775
2019-04-23 11:33:56.515985	 204.0	 16	 3775
2019-04-23 11:33:59.515762	 207.0	 16	 3775
2019-04-23 11:34:02.514800	 210.0	 17	 3935
2019-04-23 11:34:05.518092	 213.01	 17	 3935
2019-04-23 11:34:08.515516	 216.0	 17	 3935
2019-04-23 11:34:11.515742	 219.0	 17	 3935
2019-04-23 11:34:14.515837	 222.0	 17	 3935
2019-04-23 11:34:17.515126	 225.0	 17	 3935
2019-04-23 11:34:20.518123	 228.01	 17	 3935
2019-04-23 11:34:23.515849	 231.0	 17	 3935
2019-04-23 11:34:29.517088	 237.0	 18	 4355
