Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 14:06:37.086146	 0.0	 2	 13
2019-04-22 14:06:40.091727	 3.01	 2	 13
2019-04-22 14:06:43.088417	 6.0	 2	 13
2019-04-22 14:06:46.088763	 9.01	 2	 13
2019-04-22 14:06:49.088105	 12.0	 2	 13
2019-04-22 14:06:52.087440	 15.0	 2	 13
2019-04-22 14:06:55.088194	 18.0	 2	 13
2019-04-22 14:06:58.088511	 21.0	 2	 13
2019-04-22 14:07:01.088159	 24.0	 2	 13
2019-04-22 14:07:04.089553	 27.01	 2	 13
2019-04-22 14:07:07.091924	 30.01	 2	 13
2019-04-22 14:07:10.091827	 33.01	 2	 13
2019-04-22 14:07:13.091759	 36.01	 2	 13
2019-04-22 14:07:16.091843	 39.01	 2	 13
2019-04-22 14:07:19.091687	 42.01	 2	 13
2019-04-22 14:07:22.091954	 45.01	 2	 13
2019-04-22 14:07:25.092060	 48.01	 2	 13
2019-04-22 14:07:28.091781	 51.01	 2	 13
2019-04-22 14:07:31.088465	 54.0	 2	 13
2019-04-22 14:07:34.087811	 57.0	 2	 13
2019-04-22 14:07:37.087972	 60.0	 2	 13
2019-04-22 14:07:40.089208	 63.01	 2	 13
2019-04-22 14:07:43.087597	 66.0	 2	 13
2019-04-22 14:07:46.088396	 69.0	 2	 13
2019-04-22 14:07:49.088677	 72.01	 2	 13
2019-04-22 14:07:52.086912	 75.0	 2	 13
2019-04-22 14:07:55.087709	 78.0	 3	 1233
2019-04-22 14:07:58.087608	 81.0	 3	 1233
2019-04-22 14:08:01.088353	 84.0	 3	 1233
2019-04-22 14:08:04.088311	 87.0	 3	 1233
2019-04-22 14:08:07.088755	 90.01	 3	 1233
2019-04-22 14:08:10.087554	 93.0	 3	 1233
2019-04-22 14:08:13.088290	 96.0	 3	 1233
2019-04-22 14:08:16.088131	 99.0	 3	 1233
2019-04-22 14:08:19.087623	 102.0	 3	 1233
2019-04-22 14:08:22.087554	 105.0	 3	 1233
2019-04-22 14:08:25.087294	 108.0	 3	 1233
2019-04-22 14:08:28.086121	 111.0	 3	 1233
2019-04-22 14:08:31.088476	 114.0	 3	 1233
2019-04-22 14:08:34.087340	 117.0	 3	 1233
2019-04-22 14:08:37.087150	 120.0	 3	 1233
2019-04-22 14:08:40.087444	 123.0	 3	 1233
2019-04-22 14:08:43.087390	 126.0	 3	 1233
2019-04-22 14:08:46.086784	 129.0	 3	 1233
2019-04-22 14:08:49.086957	 132.0	 3	 1493
2019-04-22 14:08:52.087984	 135.0	 4	 1493
2019-04-22 14:08:55.087808	 138.0	 4	 1493
2019-04-22 14:08:58.087775	 141.0	 4	 1493
2019-04-22 14:09:01.088014	 144.0	 4	 1493
2019-04-22 14:09:04.087227	 147.0	 4	 1493
2019-04-22 14:09:07.087512	 150.0	 4	 1493
2019-04-22 14:09:10.086925	 153.0	 4	 1493
2019-04-22 14:09:13.087315	 156.0	 4	 1493
2019-04-22 14:09:16.087097	 159.0	 4	 1493
2019-04-22 14:09:19.086908	 162.0	 4	 1493
2019-04-22 14:09:22.087066	 165.0	 4	 1493
2019-04-22 14:09:25.086779	 168.0	 4	 1493
2019-04-22 14:09:28.086827	 171.0	 4	 1493
2019-04-22 14:09:31.087260	 174.0	 4	 1493
2019-04-22 14:09:34.087449	 177.0	 4	 1493
2019-04-22 14:09:37.086655	 180.0	 4	 1493
2019-04-22 14:09:40.086726	 183.0	 4	 1493
2019-04-22 14:09:43.087357	 186.0	 4	 1493
2019-04-22 14:09:46.088424	 189.0	 4	 1493
2019-04-22 14:09:49.087239	 192.0	 4	 1493
2019-04-22 14:09:52.088049	 195.0	 4	 1493
2019-04-22 14:09:55.087928	 198.0	 4	 1493
2019-04-22 14:09:58.087656	 201.0	 4	 1493
2019-04-22 14:10:01.087495	 204.0	 4	 1493
2019-04-22 14:10:04.087253	 207.0	 4	 1493
2019-04-22 14:10:07.087845	 210.0	 4	 1493
2019-04-22 14:10:10.087807	 213.0	 4	 1493
2019-04-22 14:10:13.087608	 216.0	 5	 2873
2019-04-22 14:10:16.086741	 219.0	 5	 2873
2019-04-22 14:10:19.086581	 222.0	 5	 2873
2019-04-22 14:10:22.087100	 225.0	 5	 2873
2019-04-22 14:10:25.086672	 228.0	 5	 2873
2019-04-22 14:10:28.087001	 231.0	 5	 2873
2019-04-22 14:10:31.087454	 234.0	 5	 2873
2019-04-22 14:10:34.086525	 237.0	 5	 2873
2019-04-22 14:10:37.086716	 240.0	 5	 2873
2019-04-22 14:10:40.087498	 243.0	 5	 2873
