Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 12:03:57.978153	 0.0	 2	 13
2019-04-21 12:04:00.984378	 3.01	 2	 13
2019-04-21 12:04:03.981185	 6.0	 3	 33
2019-04-21 12:04:06.984344	 9.01	 3	 33
2019-04-21 12:04:09.984636	 12.01	 3	 33
2019-04-21 12:04:12.983162	 15.01	 3	 33
2019-04-21 12:04:15.984387	 18.01	 3	 33
2019-04-21 12:04:18.984749	 21.01	 3	 33
2019-04-21 12:04:21.980921	 24.0	 4	 273
2019-04-21 12:04:24.984100	 27.01	 5	 333
2019-04-21 12:04:27.981046	 30.0	 6	 373
2019-04-21 12:04:30.982937	 33.01	 7	 433
2019-04-21 12:04:33.984252	 36.01	 7	 433
2019-04-21 12:04:36.984245	 39.01	 8	 533
2019-04-21 12:04:39.981144	 42.0	 8	 533
2019-04-21 12:04:42.980486	 45.0	 8	 533
2019-04-21 12:04:45.984176	 48.01	 8	 533
2019-04-21 12:04:48.980521	 51.0	 9	 693
2019-04-21 12:04:51.981039	 54.0	 9	 693
2019-04-21 12:04:54.984193	 57.01	 9	 693
2019-04-21 12:04:57.980590	 60.0	 9	 693
2019-04-21 12:05:00.983998	 63.01	 10	 853
2019-04-21 12:05:03.980509	 66.0	 10	 853
2019-04-21 12:05:06.980643	 69.0	 10	 973
2019-04-21 12:05:09.983923	 72.01	 11	 973
2019-04-21 12:05:12.981147	 75.0	 11	 1073
2019-04-21 12:05:15.983602	 78.01	 12	 1073
2019-04-21 12:05:18.985519	 81.01	 13	 1153
2019-04-21 12:05:21.984118	 84.01	 13	 1153
2019-04-21 12:05:24.980617	 87.0	 14	 1253
2019-04-21 12:05:27.980646	 90.0	 14	 1253
2019-04-21 12:05:30.984112	 93.01	 15	 1333
2019-04-21 12:05:33.983327	 96.01	 15	 1333
2019-04-21 12:05:36.978833	 99.0	 15	 1433
2019-04-21 12:05:39.982270	 102.01	 16	 1433
2019-04-21 12:05:42.980419	 105.0	 17	 1533
2019-04-21 12:05:45.983911	 108.01	 17	 1533
2019-04-21 12:05:48.984056	 111.01	 17	 1533
2019-04-21 12:05:51.981733	 114.01	 17	 1533
2019-04-21 12:05:54.983908	 117.01	 17	 1533
2019-04-21 12:05:57.984466	 120.01	 18	 1733
2019-04-21 12:06:00.983900	 123.01	 19	 1793
2019-04-21 12:06:03.981157	 126.0	 19	 1793
2019-04-21 12:06:06.984072	 129.01	 20	 1893
2019-04-21 12:06:09.983664	 132.01	 22	 1933
2019-04-21 12:06:12.983820	 135.01	 23	 1973
2019-04-21 12:06:15.983482	 138.01	 24	 1973
2019-04-21 12:06:18.983767	 141.01	 24	 1973
2019-04-21 12:06:21.983866	 144.01	 24	 1973
2019-04-21 12:06:24.980473	 147.0	 24	 2133
2019-04-21 12:06:27.978817	 150.0	 25	 2133
2019-04-21 12:06:30.983835	 153.01	 25	 2133
2019-04-21 12:06:33.983810	 156.01	 25	 2133
2019-04-21 12:06:36.979856	 159.0	 25	 2333
2019-04-21 12:06:39.980762	 162.0	 26	 2333
2019-04-21 12:06:42.979867	 165.0	 26	 2333
2019-04-21 12:06:45.983634	 168.01	 26	 2333
2019-04-21 12:06:48.984057	 171.01	 26	 2333
2019-04-21 12:06:51.980208	 174.0	 26	 2333
2019-04-21 12:06:54.979594	 177.0	 28	 2593
2019-04-21 12:06:57.983575	 180.01	 28	 2593
2019-04-21 12:07:00.979839	 183.0	 29	 2693
2019-04-21 12:07:03.982213	 186.01	 30	 2733
2019-04-21 12:07:06.983406	 189.01	 30	 2733
2019-04-21 12:07:09.979891	 192.0	 30	 2833
2019-04-21 12:07:12.979886	 195.0	 31	 2833
2019-04-21 12:07:15.980118	 198.0	 31	 2933
2019-04-21 12:07:18.983332	 201.01	 32	 2933
2019-04-21 12:07:21.983298	 204.01	 33	 3033
2019-04-21 12:07:24.983173	 207.01	 34	 3033
2019-04-21 12:07:27.979597	 210.0	 34	 3033
2019-04-21 12:07:30.983633	 213.01	 34	 3033
2019-04-21 12:07:33.983377	 216.01	 34	 3033
2019-04-21 12:07:36.983199	 219.01	 34	 3033
2019-04-21 12:07:39.979210	 222.0	 35	 3253
