Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 12:18:33.438192	 0.0	 1	 12
2019-04-21 12:18:36.443111	 3.01	 1	 12
2019-04-21 12:18:39.440841	 6.0	 1	 12
2019-04-21 12:18:42.444603	 9.01	 1	 12
2019-04-21 12:18:45.441074	 12.0	 2	 133
2019-04-21 12:18:48.444407	 15.01	 2	 133
2019-04-21 12:18:51.444467	 18.01	 2	 133
2019-04-21 12:18:54.444404	 21.01	 2	 133
2019-04-21 12:18:57.444474	 24.01	 2	 133
2019-04-21 12:19:00.444621	 27.01	 2	 133
2019-04-21 12:19:03.441801	 30.01	 3	 373
2019-04-21 12:19:06.440683	 33.0	 4	 433
2019-04-21 12:19:09.440715	 36.0	 5	 493
2019-04-21 12:19:12.440648	 39.0	 6	 533
2019-04-21 12:19:15.440940	 42.0	 7	 573
2019-04-21 12:19:18.440641	 45.0	 7	 633
2019-04-21 12:19:21.444438	 48.01	 8	 633
2019-04-21 12:19:24.444325	 51.01	 8	 633
2019-04-21 12:19:27.440704	 54.0	 8	 633
2019-04-21 12:19:30.440528	 57.0	 8	 633
2019-04-21 12:19:33.440509	 60.0	 10	 833
2019-04-21 12:19:36.444239	 63.01	 10	 833
2019-04-21 12:19:39.440598	 66.0	 10	 833
2019-04-21 12:19:42.440416	 69.0	 10	 973
2019-04-21 12:19:45.444085	 72.01	 11	 973
2019-04-21 12:19:48.444308	 75.01	 11	 973
2019-04-21 12:19:51.444101	 78.01	 11	 973
2019-04-21 12:19:54.444277	 81.01	 12	 1133
2019-04-21 12:19:57.444196	 84.01	 12	 1133
2019-04-21 12:20:00.440952	 87.0	 12	 1253
2019-04-21 12:20:03.440282	 90.0	 13	 1253
2019-04-21 12:20:06.440031	 93.0	 14	 1333
2019-04-21 12:20:09.440583	 96.0	 14	 1393
2019-04-21 12:20:12.444104	 99.01	 15	 1393
2019-04-21 12:20:15.440692	 102.0	 16	 1473
2019-04-21 12:20:18.444143	 105.01	 16	 1473
2019-04-21 12:20:21.444136	 108.01	 16	 1473
2019-04-21 12:20:24.440905	 111.0	 16	 1473
2019-04-21 12:20:27.440437	 114.0	 17	 1633
2019-04-21 12:20:30.444064	 117.01	 17	 1633
2019-04-21 12:20:33.443968	 120.01	 17	 1633
2019-04-21 12:20:36.443948	 123.01	 18	 1773
2019-04-21 12:20:39.440317	 126.0	 18	 1773
2019-04-21 12:20:42.444045	 129.01	 19	 1893
2019-04-21 12:20:45.443900	 132.01	 20	 1893
2019-04-21 12:20:48.444073	 135.01	 20	 1893
2019-04-21 12:20:51.444001	 138.01	 20	 1893
2019-04-21 12:20:54.440271	 141.0	 21	 2053
2019-04-21 12:20:57.445380	 144.01	 22	 2133
2019-04-21 12:21:00.443831	 147.01	 23	 2133
2019-04-21 12:21:03.440580	 150.0	 23	 2133
2019-04-21 12:21:06.444010	 153.01	 23	 2133
2019-04-21 12:21:09.440715	 156.0	 24	 2273
2019-04-21 12:21:12.443659	 159.01	 24	 2273
2019-04-21 12:21:15.439501	 162.0	 25	 2353
2019-04-21 12:21:18.443784	 165.01	 25	 2353
2019-04-21 12:21:21.444008	 168.01	 25	 2353
2019-04-21 12:21:24.439269	 171.0	 27	 2533
2019-04-21 12:21:27.440544	 174.0	 27	 2533
2019-04-21 12:21:30.439970	 177.0	 28	 2593
2019-04-21 12:21:33.443710	 180.01	 28	 2593
2019-04-21 12:21:36.443902	 183.01	 28	 2593
2019-04-21 12:21:39.441070	 186.0	 28	 2593
2019-04-21 12:21:42.443658	 189.01	 28	 2593
2019-04-21 12:21:45.440317	 192.0	 28	 2593
2019-04-21 12:21:48.443118	 195.01	 29	 2833
2019-04-21 12:21:51.443311	 198.01	 31	 2933
2019-04-21 12:21:54.444543	 201.01	 31	 2933
2019-04-21 12:21:57.439633	 204.0	 32	 3013
2019-04-21 12:22:00.443547	 207.01	 32	 3013
2019-04-21 12:22:03.439784	 210.0	 33	 3093
2019-04-21 12:22:06.443529	 213.01	 33	 3093
2019-04-21 12:22:09.441151	 216.0	 34	 3173
2019-04-21 12:22:12.443468	 219.01	 35	 3233
2019-04-21 12:22:15.440587	 222.0	 35	 3233
2019-04-21 12:22:18.442911	 225.01	 36	 3333
2019-04-21 12:22:21.443426	 228.01	 38	 3373
2019-04-21 12:22:24.444033	 231.01	 39	 3393
2019-04-21 12:22:27.441183	 234.0	 39	 3393
2019-04-21 12:22:30.444329	 237.01	 39	 3393
2019-04-21 12:22:33.439716	 240.0	 40	 3533
2019-04-21 12:22:36.443928	 243.01	 40	 3533
2019-04-21 12:22:39.439851	 246.0	 40	 3533
2019-04-21 12:22:42.445147	 249.01	 41	 3653
2019-04-21 12:22:45.443256	 252.01	 41	 3653
2019-04-21 12:22:48.443371	 255.01	 41	 3653
2019-04-21 12:22:51.443064	 258.01	 41	 3653
2019-04-21 12:22:54.443252	 261.01	 41	 3653
